Time	MeasID	DPID	Channel	A(x)	A(y)	A(z)	A(adr)	B(x)	B(y)	B(z)	B(adr)	M(x)	M(y)	M(z)	M(adr)	N(x)	N(y)	N(z)	N(adr)	F(x)	F(y)	F(z)	Note	I(mA)	Uout(V)	U(V)	SP(V)	R(Ohm)	Var(%)	Rho-a(Ohm-m)	Cycles	IP Delay Window(mV/V)	Pint(V)	Pext(V)	T int(deg C)	T log(deg C)	Latitude	Longitude
2024-06-28 19:42:53	887	1787	1	0	0	4	17	0	0	0	17	0	0	0	17	0	0	0	17	0	0	3.464		99.9244	44.3419	0.0663298	0	0.6638	0.602372	16.6831	1		0	12.0439	37.908	0	0	0	
2024-06-28 19:49:18	935	1788	1	0	0	7.75	32	0	0	0	32	0	0	2.5	32	0	0	0	32	0	0	4.546		99.9282	43.231	0.048372	0	0.484068	0.146636	15.9678	1		0	12.0439	37.2582	0	0	0	
2024-06-28 19:38:33	853	1789	1	0	0	2	9	0	0	0	9	0	0	2.5	9	0	0	0	9	0	0	0.433		99.936	43.8624	0.456664	0	4.56957	0.534571	14.3557	1		0.0088623	11.9552	39.4673	0	0	0	
2024-06-28 19:47:01	917	1790	1	0	0	7	29	0	0	0	29	0	0	1	29	0	0	0	29	0	0	5.195		99.9226	43.3899	0.0464842	0	0.465202	0.632814	17.5377	1		0	12.0616	37.3882	0	0	0	
2024-06-28 19:36:11	835	1791	9	0	0	0	1	0	0	0	1	0	0	5.25	1	0	0	0	1	0	0	4.546		99.9439	43.7655	0.0516645	0	0.516935	0.21126	17.052	1		0	12.0439	41.1566	0	0	0	
2024-06-28 19:36:00	834	1792	9	0	0	0	1	0	0	0	1	0	0	4	1	0	0	0	1	0	0	3.464		99.9439	43.7674	0.0663798	0	0.664171	0.0423528	16.6924	2		0	12.0616	41.4165	0	0	0	
2024-06-28 19:48:25	928	1793	1	0	0	7.75	32	0	0	0	32	0	0	1.75	32	0	0	0	32	0	0	5.195		99.9236	43.2088	0.0439663	0	0.439999	0.421473	16.5876	1		0	12.0616	37.2582	0	0	0	
2024-06-28 19:43:51	894	1794	9	0	0	5	21	0	0	0	21	0	0	6	21	0	0	0	21	0	0	0.866		99.9221	44.366	0.236698	0	2.36882	0.00922305	14.8838	1		0	12.0439	37.6481	0	0	0	
2024-06-28 19:43:22	891	1795	9	0	0	5	21	0	0	0	21	0	0	4.75	21	0	0	0	21	0	0	0.216		99.9212	44.3445	0.916315	0	9.17037	0.0331946	14.4048	2		0	12.0439	37.778	0	0	0	
2024-06-28 19:40:24	867	1796	1	0	0	3	13	0	0	0	13	0	0	1.5	13	0	0	0	13	0	0	1.299		99.9312	44.6294	0.138488	0	1.38583	0.147333	13.0611	1		0	12.0439	38.5577	0	0	0	
2024-06-28 19:48:33	929	1797	5	0	0	7.75	32	0	0	0	32	0	0	6.5	32	0	0	0	32	0	0	1.082		99.9275	43.2327	0.193071	0	1.93211	0.232755	15.1748	1		0	12.0439	37.2582	0	0	0	
2024-06-28 19:50:25	943	1798	9	0	0	2.25	10	0	0	0	10	0	0	5.5	10	0	0	0	10	0	0	2.814		99.9286	44.7006	0.0943671	0	0.944346	0.386016	19.2839	1		0	12.0439	37.2582	0	0	0	
2024-06-28 19:56:02	987	1799	1	0	0	3	13	0	0	4.75	13	0	0	1.25	13	0	0	6.5	13	0	0	0.908		99.9272	22.8271	0.0803914	0	0.8045	0.744439	8.84594	1		0	12.0616	37.3882	0	0	0	
2024-06-28 19:41:47	878	1800	1	0	0	4	17	0	0	0	17	0	0	6	17	0	0	0	17	0	0	1.732		99.9263	44.3985	0.111671	0	1.11753	0.210298	14.0433	1		0	12.0439	38.0379	0	0	0	
2024-06-28 19:42:17	882	1801	9	0	0	4	17	0	0	0	17	0	0	4.75	17	0	0	0	17	0	0	0.649		99.9315	44.3816	0.327434	0	3.27659	0.159292	15.4405	1		0	12.0439	38.0379	0	0	0	
2024-06-28 19:36:49	840	1802	1	0	0	0	1	0	0	0	1	0	0	2.25	1	0	0	0	1	0	0	1.948		99.9387	43.8022	0.117945	0	1.18017	0.103402	16.6843	2		0	12.0616	40.6368	0	0	0	
2024-06-28 19:55:55	986	1803	1	0	0	3.25	14	0	0	4.5	14	0	0	2	14	0	0	5.75	14	0	0	0.649		99.9277	22.8136	0.144796	0	1.44901	0.311494	11.3805	1		0.0088623	12.0439	37.2582	0	0	0	
2024-06-28 19:41:32	876	1804	1	0	0	3	13	0	0	0	13	0	0	3.25	13	0	0	0	13	0	0	0.216		99.927	44.6147	0.90268	0	9.0334	0.125937	14.1896	1		0	12.0439	38.1678	0	0	0	
2024-06-28 19:38:33	853	1805	9	0	0	2	9	0	0	0	9	0	0	7.75	9	0	0	0	9	0	0	4.979		99.936	43.8624	0.0434839	0	0.435117	0.120566	15.72	1		0.0088623	11.9552	39.4673	0	0	0	
2024-06-28 19:39:13	858	1806	5	0	0	2	9	0	0	0	9	0	0	6.5	9	0	0	0	9	0	0	3.897		99.9353	43.8591	0.0552969	0	0.553327	0.0292668	15.645	1		0.0088623	12.0439	39.0775	0	0	0	
2024-06-28 19:46:35	914	1807	9	0	0	7	29	0	0	0	29	0	0	5.5	29	0	0	0	29	0	0	1.299		99.9264	43.387	0.153464	0	1.53577	0.267262	14.4743	2		0	12.0439	37.3882	0	0	0	
2024-06-28 19:47:08	918	1808	5	0	0	7	29	0	0	0	29	0	0	4.25	29	0	0	0	29	0	0	2.381		99.9253	43.3985	0.0832818	0	0.83344	0.399226	14.4008	1		0	12.0439	37.3882	0	0	0	
2024-06-28 19:37:50	847	1809	9	0	0	1	5	0	0	0	5	0	0	5	5	0	0	0	5	0	0	3.464		99.9343	43.4794	0.0620101	0	0.620508	0.286417	15.5951	1		0	12.0439	39.8571	0	0	0	
2024-06-28 19:37:43	846	1810	1	0	0	1	5	0	0	0	5	0	0	3.75	5	0	0	0	5	0	0	2.381		99.9361	43.4869	0.0844912	0	0.845452	0.156395	14.6084	1		0	12.0439	39.9871	0	0	0	
2024-06-28 19:45:24	905	1811	1	0	0	6	25	0	0	0	25	0	0	2.75	25	0	0	0	25	0	0	2.814		99.9281	44.2514	0.0717053	0	0.717569	0.00235928	14.653	1		0	12.0439	37.5181	0	0	0	
2024-06-28 19:43:51	894	1812	1	0	0	5	21	0	0	0	21	0	0	2.25	21	0	0	0	21	0	0	2.381		99.9221	44.366	0.0809918	0	0.81055	0.266442	14.0053	1		0	12.0439	37.6481	0	0	0	
2024-06-28 19:47:45	923	1813	1	0	0	7	29	0	0	0	29	0	0	0.25	29	0	0	0	29	0	0	5.845		99.9243	43.4186	0.0389535	0	0.38983	0.0756488	16.5333	1		0	12.0439	37.2582	0	0	0	
2024-06-28 19:35:17	829	1814	1	0	0	0	1	0	0	0	1	0	0	3.25	1	0	0	0	1	0	0	2.814		99.9403	43.8488	0.070656	0	0.706982	0.117328	14.4368	1		0	12.0705	41.9363	0	0	0	
2024-06-28 19:40:10	865	1815	9	0	0	3	13	0	0	0	13	0	0	7.25	13	0	0	0	13	0	0	3.68		99.9339	44.603	0.0675122	0	0.675568	0.782233	18.0401	1		0	12.0439	38.6876	0	0	0	
2024-06-28 19:45:39	907	1816	5	0	0	6	25	0	0	0	25	0	0	6.75	25	0	0	0	25	0	0	0.649		99.9226	44.2567	0.346591	0	3.4686	0.00135794	16.3454	1		0	12.0439	37.5181	0	0	0	
2024-06-28 19:49:40	938	1817	9	0	0	3.75	16	0	0	0	16	0	0	4	16	0	0	0	16	0	0	0.216		99.9251	44.2281	1.0187	0	10.1946	0.470911	16.0137	1		0	12.0439	37.2582	0	0	0	
2024-06-28 19:48:40	930	1818	1	0	0	7.75	32	0	0	0	32	0	0	1	32	0	0	0	32	0	0	5.845		99.9303	43.2386	0.0388559	0	0.38883	0.193483	16.4909	1		0	12.0616	37.2582	0	0	0	
2024-06-28 19:43:43	893	1819	9	0	0	5	21	0	0	0	21	0	0	5.25	21	0	0	0	21	0	0	0.216		99.9263	44.3521	0.935636	0	9.36326	0.117574	14.7078	1		0	12.0616	37.778	0	0	0	
2024-06-28 19:43:58	895	1820	9	0	0	5	21	0	0	0	21	0	0	4	21	0	0	0	21	0	0	0.866		99.9244	44.3292	0.230138	0	2.30312	0.342228	14.4709	1		0	12.0439	37.6481	0	0	0	
2024-06-28 19:41:11	873	1821	1	0	0	3	13	0	0	0	13	0	0	0.75	13	0	0	0	13	0	0	1.948		99.9277	44.5944	0.0987763	0	0.988478	0.398726	13.9743	1		0	12.0439	38.2978	0	0	0	
2024-06-28 19:37:21	843	1822	1	0	0	1	5	0	0	0	5	0	0	1.75	5	0	0	0	5	0	0	0.649		99.9388	43.452	0.303829	0	3.04015	0.0787955	14.3264	1		0	12.0439	40.117	0	0	0	
2024-06-28 19:41:40	877	1823	1	0	0	4	17	0	0	0	17	0	0	2	17	0	0	0	17	0	0	1.732		99.9267	44.3733	0.10736	0	1.07439	0.446224	13.5012	1		0	12.0616	38.1678	0	0	0	
2024-06-28 19:48:18	927	1824	9	0	0	7.75	32	0	0	0	32	0	0	5.75	32	0	0	0	32	0	0	1.732		99.9259	43.1807	0.11348	0	1.13565	0.30786	14.2709	1		0	12.0439	37.2582	0	0	0	
2024-06-28 19:48:18	927	1825	5	0	0	7.75	32	0	0	0	32	0	0	4.5	32	0	0	0	32	0	0	2.814		99.9259	43.1807	0.0705207	0	0.70573	0.359834	14.4113	1		0	12.0439	37.2582	0	0	0	
2024-06-28 19:52:02	955	1826	1	0	0	2.25	10	0	0	0	10	0	0	3.5	10	0	0	0	10	0	0	1.082		99.9271	44.634	0.16945	0	1.69573	0.202215	13.3182	1		0	12.0439	37.2582	0	0	0	
2024-06-28 19:51:20	949	1827	9	0	0	0.25	2	0	0	0	2	0	0	7.5	2	0	0	0	2	0	0	6.278		99.9274	44.3245	0.03649	0	0.365165	0.336707	16.6344	1		0	12.0439	37.2582	0	0	0	
2024-06-28 19:46:18	912	1828	5	0	0	6	25	0	0	0	25	0	0	1.75	25	0	0	0	25	0	0	3.68		99.9244	44.2413	0.0680283	0	0.680798	0.785018	18.1797	1		0	12.0439	37.3882	0	0	0	
2024-06-28 19:41:40	877	1829	9	0	0	4	17	0	0	0	17	0	0	5.25	17	0	0	0	17	0	0	1.082		99.9267	44.3733	0.184443	0	1.84578	0.516801	14.4967	1		0	12.0616	38.1678	0	0	0	
2024-06-28 19:36:11	835	1830	1	0	0	0	1	0	0	0	1	0	0	1.5	1	0	0	0	1	0	0	1.299		99.9439	43.7655	0.137561	0	1.37638	0.0800367	12.9721	1		0	12.0439	41.1566	0	0	0	
2024-06-28 19:41:25	875	1831	5	0	0	3	13	0	0	0	13	0	0	2.5	13	0	0	0	13	0	0	0.433		99.9252	44.6173	0.46256	0	4.62907	0.289416	14.5426	1		0	12.0439	38.2978	0	0	0	
2024-06-28 19:38:48	855	1832	5	0	0	2	9	0	0	0	9	0	0	5.75	9	0	0	0	9	0	0	3.247		99.9356	43.8648	0.0657373	0	0.657796	0.0798159	15.499	2		0	12.0439	39.3374	0	0	0	
2024-06-28 19:39:28	860	1833	5	0	0	2	9	0	0	0	9	0	0	4.5	9	0	0	0	9	0	0	2.165		99.9326	43.8575	0.0908612	0	0.909224	0.0403925	14.2821	2		0	12.0439	39.0775	0	0	0	
2024-06-28 19:47:08	918	1834	1	0	0	7	29	0	0	0	29	0	0	3.5	29	0	0	0	29	0	0	3.031		99.9253	43.3985	0.0651301	0	0.651787	0.221993	14.3336	1		0	12.0439	37.3882	0	0	0	
2024-06-28 19:38:12	850	1835	5	0	0	1	5	0	0	0	5	0	0	3	5	0	0	0	5	0	0	1.732		99.9358	43.5262	0.108763	0	1.08833	0.131328	13.6764	1		0.0088623	12.0616	39.5972	0	0	0	
2024-06-28 19:35:46	832	1836	5	0	0	0	1	0	0	0	1	0	0	7.25	1	0	0	0	1	0	0	6.278		99.9405	43.7704	0.0401964	0	0.402203	0.983303	18.3216	1		0	12.0439	41.6764	0	0	0	
2024-06-28 19:43:22	891	1837	1	0	0	5	21	0	0	0	21	0	0	1.5	21	0	0	0	21	0	0	3.031		99.9212	44.3445	0.0694202	0	0.694749	0.243179	15.2783	2		0	12.0439	37.778	0	0	0	
2024-06-28 19:39:20	859	1838	1	0	0	2	9	0	0	0	9	0	0	1.25	9	0	0	0	9	0	0	0.649		99.9325	43.8592	0.290721	0	2.90917	0.220594	13.7092	1		0	12.0439	39.0775	0	0	0	
2024-06-28 19:54:27	974	1839	1	0	0	1.5	7	0	0	0	7	0	0	0.25	7	0	0	0	7	0	0	1.082		99.9311	43.7127	0.165372	0	1.65486	0.118375	12.9972	1		0	12.0616	37.2582	0	0	0	
2024-06-28 19:35:38	831	1840	1	0	0	0	1	0	0	0	1	0	0	2.5	1	0	0	0	1	0	0	2.165		99.9374	43.7909	0.0916475	0	0.917049	0.0507735	14.405	1		0.0088623	12.0616	41.9363	0	0	0	
2024-06-28 19:53:41	968	1841	1	0	0	6.25	26	0	0	0	26	0	0	1.5	26	0	0	0	26	0	0	4.113		99.9268	44.228	0.0585327	0	0.585756	0.578741	17.482	2		0	12.0439	37.2582	0	0	0	
2024-06-28 19:55:25	982	1842	9	0	0	7.25	30	0	0	0	30	0	0	6.5	30	0	0	0	30	0	0	0.649		99.9274	43.5696	0.336652	0	3.36896	0.321817	15.8759	1		0	12.0616	37.3882	0	0	0	
2024-06-28 19:40:39	869	1843	5	0	0	3	13	0	0	0	13	0	0	7.75	13	0	0	0	13	0	0	4.113		99.9309	44.6086	0.0506189	0	0.50654	0.125158	15.1177	1		0	12.0439	38.5577	0	0	0	
2024-06-28 19:40:47	870	1844	5	0	0	3	13	0	0	0	13	0	0	6.5	13	0	0	0	13	0	0	3.031		99.9292	44.5926	0.0701708	0	0.702206	0.0969116	15.4423	2		0	12.0439	38.4277	0	0	0	
2024-06-28 19:37:43	846	1845	5	0	0	1	5	0	0	0	5	0	0	7	5	0	0	0	5	0	0	5.195		99.9361	43.4869	0.0444589	0	0.444873	0.30166	16.7713	1		0	12.0439	39.9871	0	0	0	
2024-06-28 19:45:17	904	1846	9	0	0	6	25	0	0	0	25	0	0	4.75	25	0	0	0	25	0	0	1.082		99.9242	44.2567	0.184709	0	1.84849	0.0884459	14.518	1		0	12.0439	37.5181	0	0	0	
2024-06-28 19:49:11	934	1847	1	0	0	7.75	32	0	0	0	32	0	0	0.25	32	0	0	0	32	0	0	6.494		99.9261	43.2555	0.0338178	0	0.338428	0.294626	15.948	1		0	12.0439	37.2582	0	0	0	
2024-06-28 19:44:13	897	1848	1	0	0	5	21	0	0	0	21	0	0	3.25	21	0	0	0	21	0	0	1.515		99.9266	44.339	0.121511	0	1.216	0.0229119	13.3707	1		0	12.0439	37.5181	0	0	0	
2024-06-28 19:40:47	870	1849	1	0	0	3	13	0	0	0	13	0	0	0	13	0	0	0	13	0	0	2.598		99.9292	44.5926	0.0833323	0	0.833914	0.0552364	15.7189	2		0	12.0439	38.4277	0	0	0	
2024-06-28 19:49:48	939	1850	9	0	0	3.5	15	0	0	0	15	0	0	4.25	15	0	0	0	15	0	0	0.649		99.9277	43.9029	0.316754	0	3.16983	0.293621	14.9375	1		0	12.0616	37.2582	0	0	0	
2024-06-28 19:43:00	888	1851	1	0	0	4	17	0	0	0	17	0	0	1.25	17	0	0	0	17	0	0	2.381		99.9263	44.3399	0.0818594	0	0.819198	0.301987	14.1547	1		0	12.0439	37.908	0	0	0	
2024-06-28 19:48:56	932	1852	5	0	0	7.75	32	0	0	0	32	0	0	5	32	0	0	0	32	0	0	2.381		99.9242	43.217	0.0811405	0	0.812021	0.00805825	14.0307	1		0	12.0439	37.2582	0	0	0	
2024-06-28 19:49:04	933	1853	1	0	0	7.75	32	0	0	0	32	0	0	3.75	32	0	0	0	32	0	0	3.464		99.9271	43.2531	0.0576698	0	0.577119	0.071968	14.5046	1		0	12.0439	37.2582	0	0	0	
2024-06-28 19:56:49	992	1854	1	0	0	1.25	6	0	0	6.5	6	0	0	3	6	0	0	4.75	6	0	0	0.908		99.9296	22.4175	0.0861052	0	0.861658	0.483531	9.47442	2		0	12.0439	37.3882	0	0	0	
2024-06-28 19:44:59	902	1855	1	0	0	6	25	0	0	0	25	0	0	1	25	0	0	0	25	0	0	4.33		99.9255	44.2697	0.0562806	0	0.563226	0.280964	17.6943	1		0	12.0439	37.5181	0	0	0	
2024-06-28 19:42:46	886	1856	5	0	0	4	17	0	0	0	17	0	0	3.25	17	0	0	0	17	0	0	0.649		99.9254	44.3637	0.317954	0	3.18192	0.109361	14.9944	1		0	11.9552	37.908	0	0	0	
2024-06-28 19:36:18	836	1857	1	0	0	0	1	0	0	0	1	0	0	0.75	1	0	0	0	1	0	0	0.649		99.9429	43.7577	0.350161	0	3.50361	0.176219	16.5104	2		0.0088623	12.0439	41.1566	0	0	0	
2024-06-28 19:56:16	989	1858	1	0	0	3.5	15	0	0	4.25	15	0	0	3.75	15	0	0	4	15	0	0	0.13		99.9316	21.9935	0.758125	0	7.58644	0.0954318	11.9168	1		0	11.9641	37.2582	0	0	0	
2024-06-28 19:38:58	856	1859	1	0	0	2	9	0	0	0	9	0	0	5	9	0	0	0	9	0	0	2.598		99.9374	43.8555	0.0765762	0	0.766242	0.0639694	14.4433	1		0	12.0439	39.2074	0	0	0	
2024-06-28 19:39:38	861	1860	5	0	0	2	9	0	0	0	9	0	0	3.75	9	0	0	0	9	0	0	1.515		99.9328	43.8436	0.139947	0	1.40041	0.0960999	15.3983	2		0	12.0439	38.9475	0	0	0	
2024-06-28 19:47:37	922	1861	1	0	0	7	29	0	0	0	29	0	0	2.75	29	0	0	0	29	0	0	3.68		99.9251	43.4224	0.0557375	0	0.557792	0.0789159	14.895	1		0	12.0439	37.2582	0	0	0	
2024-06-28 19:47:52	924	1862	1	0	0	7	29	0	0	0	29	0	0	2.25	29	0	0	0	29	0	0	4.113		99.9254	43.4181	0.0511296	0	0.511678	0.133757	15.2711	1		0.0088623	12.0616	37.3882	0	0	0	
2024-06-28 19:35:52	833	1863	5	0	0	0	1	0	0	0	1	0	0	7.75	1	0	0	0	1	0	0	6.711		99.9416	43.7854	0.0356674	0	0.356882	0.0889773	17.3782	1		0	12.0616	41.5464	0	0	0	
2024-06-28 19:35:17	829	1864	5	0	0	0	1	0	0	0	1	0	0	6.5	1	0	0	0	1	0	0	5.628		99.9403	43.8488	0.0410906	0	0.411151	0.0532693	16.7917	1		0	12.0705	41.9363	0	0	0	
2024-06-28 19:43:43	893	1865	1	0	0	5	21	0	0	0	21	0	0	0.75	21	0	0	0	21	0	0	3.68		99.9263	44.3521	0.0678793	0	0.679294	0.268717	18.1395	1		0	12.0616	37.778	0	0	0	
2024-06-28 19:43:51	894	1866	5	0	0	5	21	0	0	0	21	0	0	7.25	21	0	0	0	21	0	0	1.948		99.9221	44.366	0.1138	0	1.13889	0.937413	16.1007	1		0	12.0439	37.6481	0	0	0	
2024-06-28 19:55:18	981	1867	9	0	0	5.75	24	0	0	0	24	0	0	4	24	0	0	0	24	0	0	1.515		99.9279	44.3993	0.126121	0	1.26212	0.138329	13.8777	1		0	12.0439	37.2582	0	0	0	
2024-06-28 19:52:16	957	1868	9	0	0	4.5	19	0	0	0	19	0	0	5.25	19	0	0	0	19	0	0	0.649		99.9255	44.5132	0.33664	0	3.36891	0.197974	15.8756	1		0	12.0439	37.2582	0	0	0	
2024-06-28 19:56:23	990	1869	1	0	0	2.75	12	0	0	5	12	0	0	3.5	12	0	0	4.25	12	0	0	0.389		99.9278	22.389	0.280796	0	2.80999	1.29017	13.2418	4		0	12.0616	37.3882	0	0	0	
2024-06-28 19:39:48	862	1870	1	0	0	2	9	0	0	0	9	0	0	0.5	9	0	0	0	9	0	0	1.299		99.931	43.8685	0.139371	0	1.39468	0.164224	13.1445	1		0	12.0616	38.8176	0	0	0	
2024-06-28 19:51:10	948	1871	9	0	0	0.5	3	0	0	0	3	0	0	7.25	3	0	0	0	3	0	0	5.845		99.9268	44.3525	0.0589037	0	0.589469	0.424761	25.0003	2		0	12.0439	37.2582	0	0	0	
2024-06-28 19:42:10	881	1872	5	0	0	4	17	0	0	0	17	0	0	7.25	17	0	0	0	17	0	0	2.814		99.9298	44.3476	0.0755864	0	0.756395	0.107367	15.4459	1		0	12.0439	38.0379	0	0	0	
2024-06-28 19:40:17	866	1873	5	0	0	3	13	0	0	0	13	0	0	5.75	13	0	0	0	13	0	0	2.381		99.931	44.6412	0.0807452	0	0.808009	0.10469	13.9614	1		0	11.9464	38.6876	0	0	0	
2024-06-28 19:40:56	871	1874	5	0	0	3	13	0	0	0	13	0	0	4.5	13	0	0	0	13	0	0	1.299		99.929	44.6276	0.144016	0	1.44118	0.199735	13.5828	1		0	11.9464	38.2978	0	0	0	
2024-06-28 19:47:23	920	1875	9	0	0	7	29	0	0	0	29	0	0	6.75	29	0	0	0	29	0	0	0.216		99.9303	43.4056	0.937418	0	9.38072	0.0124248	14.7352	1		0	12.0439	37.3882	0	0	0	
2024-06-28 19:37:21	843	1876	9	0	0	1	5	0	0	0	5	0	0	7.5	5	0	0	0	5	0	0	5.628		99.9388	43.452	0.0409543	0	0.409794	0.23682	16.7363	1		0	12.0439	40.117	0	0	0	
2024-06-28 19:37:11	842	1877	9	0	0	1	5	0	0	0	5	0	0	6.25	5	0	0	0	5	0	0	4.546		99.9389	43.4526	0.0604983	0	0.605353	0.0742862	19.9686	2		0	12.0439	40.3769	0	0	0	
2024-06-28 19:45:24	905	1878	9	0	0	6	25	0	0	0	25	0	0	5.25	25	0	0	0	25	0	0	0.649		99.9281	44.2514	0.329272	0	3.29509	0.149436	15.5277	1		0	12.0439	37.5181	0	0	0	
2024-06-28 19:44:59	902	1879	5	0	0	6	25	0	0	0	25	0	0	4	25	0	0	0	25	0	0	1.732		99.9255	44.2697	0.110376	0	1.10458	0.40976	13.8806	1		0	12.0439	37.5181	0	0	0	
2024-06-28 19:44:30	899	1880	1	0	0	5	21	0	0	0	21	0	0	2.5	21	0	0	0	21	0	0	2.165		99.923	44.278	0.10211	0	1.02189	0.179063	16.0518	2		0	12.0439	37.6481	0	0	0	
2024-06-28 19:37:50	847	1881	1	0	0	1	5	0	0	0	5	0	0	0.25	5	0	0	0	5	0	0	0.649		99.9343	43.4794	0.301987	0	3.02185	0.138016	14.2401	1		0	12.0439	39.8571	0	0	0	
2024-06-28 19:42:39	885	1882	1	0	0	4	17	0	0	0	17	0	0	0.5	17	0	0	0	17	0	0	3.031		99.9277	44.3688	0.0670048	0	0.670533	0.211249	14.7458	1		0	12.0439	37.908	0	0	0	
2024-06-28 19:48:48	931	1883	1	0	0	7.75	32	0	0	0	32	0	0	3	32	0	0	0	32	0	0	4.113		99.926	43.2327	0.0492024	0	0.492389	0.104486	14.6954	1		0	12.0439	37.2582	0	0	0	
2024-06-28 19:45:32	906	1884	1	0	0	6	25	0	0	0	25	0	0	0.25	25	0	0	0	25	0	0	4.979		99.9255	44.2754	0.0478431	0	0.478788	0.155309	17.2978	1		0	12.0439	37.5181	0	0	0	
2024-06-28 19:53:14	965	1885	1	0	0	5.25	22	0	0	0	22	0	0	2.5	22	0	0	0	22	0	0	2.381		99.9289	44.3548	0.0996521	0	0.99723	0.77677	17.2309	1		0	12.0439	37.2582	0	0	0	
2024-06-28 19:43:08	889	1886	1	0	0	4	17	0	0	0	17	0	0	2.5	17	0	0	0	17	0	0	1.299		99.9228	44.3724	0.143539	0	1.4365	0.251357	13.5387	1		0	12.0439	37.778	0	0	0	
2024-06-28 19:39:55	863	1887	5	0	0	2	9	0	0	0	9	0	0	3	9	0	0	0	9	0	0	0.866		99.9336	43.8922	0.21698	0	2.17124	0.154494	13.6423	1		0.0088623	12.0439	38.8176	0	0	0	
2024-06-28 19:46:46	915	1888	1	0	0	7	29	0	0	0	29	0	0	1.5	29	0	0	0	29	0	0	4.762		99.9239	43.3957	0.0471005	0	0.471364	0.00258508	16.2892	1		0	12.0439	37.3882	0	0	0	
2024-06-28 19:36:18	836	1889	5	0	0	0	1	0	0	0	1	0	0	5.75	1	0	0	0	1	0	0	4.979		99.9429	43.7577	0.0457568	0	0.45783	0.0123232	16.5406	2		0.0088623	12.0439	41.1566	0	0	0	
2024-06-28 19:36:00	834	1890	5	0	0	0	1	0	0	0	1	0	0	4.5	1	0	0	0	1	0	0	3.897		99.9439	43.7674	0.054953	0	0.549839	0.0472535	15.5463	2		0	12.0616	41.4165	0	0	0	
2024-06-28 19:44:40	900	1891	1	0	0	5	21	0	0	0	21	0	0	0	21	0	0	0	21	0	0	4.33		99.9267	44.2871	0.051483	0	0.515207	0.0651352	16.1857	1		0	12.0616	37.5181	0	0	0	
2024-06-28 19:49:11	934	1892	5	0	0	7.75	32	0	0	0	32	0	0	2.25	32	0	0	0	32	0	0	4.762		99.9261	43.2555	0.0434541	0	0.434863	0.294347	15.0278	1		0	12.0439	37.2582	0	0	0	
2024-06-28 19:43:22	891	1893	5	0	0	5	21	0	0	0	21	0	0	7.75	21	0	0	0	21	0	0	2.381		99.9212	44.3445	0.0842229	0	0.842893	0.102965	14.5641	2		0	12.0439	37.778	0	0	0	
2024-06-28 19:44:06	896	1894	9	0	0	5	21	0	0	0	21	0	0	6.5	21	0	0	0	21	0	0	1.299		99.9275	44.3654	0.155075	0	1.55188	0.149923	14.6261	1		0	12.0439	37.6481	0	0	0	
2024-06-28 19:41:25	875	1895	1	0	0	3	13	0	0	0	13	0	0	2	13	0	0	0	13	0	0	0.866		99.9252	44.6173	0.215718	0	2.1588	0.255299	13.5641	1		0	12.0439	38.2978	0	0	0	
2024-06-28 19:52:59	963	1896	1	0	0	4.5	19	0	0	0	19	0	0	3.25	19	0	0	0	19	0	0	1.082		99.9259	44.4946	0.175496	0	1.75626	0.356295	13.7937	1		0	12.0439	37.2582	0	0	0	
2024-06-28 19:48:07	926	1897	5	0	0	7.75	32	0	0	0	32	0	0	7	32	0	0	0	32	0	0	0.649		99.9264	43.1828	0.345934	0	3.46189	0.996293	16.3138	2		0	12.0439	37.2582	0	0	0	
2024-06-28 19:55:11	980	1898	9	0	0	5.5	23	0	0	0	23	0	0	4.25	23	0	0	0	23	0	0	1.082		99.9291	43.9263	0.184844	0	1.84975	0.225607	14.5279	1		0	12.0439	37.2582	0	0	0	
2024-06-28 19:53:59	970	1899	1	0	0	6.75	28	0	0	0	28	0	0	1	28	0	0	0	28	0	0	4.979		99.9294	43.4282	0.0584997	0	0.58541	0.246785	21.1499	1		0	12.0439	37.2582	0	0	0	
2024-06-28 19:52:24	958	1900	9	0	0	4.25	18	0	0	0	18	0	0	5.5	18	0	0	0	18	0	0	1.082		99.9271	44.51	0.189027	0	1.89165	0.75842	14.857	1		0	12.0439	37.2582	0	0	0	
2024-06-28 19:42:24	883	1901	9	0	0	4	17	0	0	0	17	0	0	7.75	17	0	0	0	17	0	0	3.247		99.9297	44.3659	0.0625898	0	0.626338	0.0596829	14.7577	1		0	11.9552	38.0379	0	0	0	
2024-06-28 19:42:17	882	1902	5	0	0	4	17	0	0	0	17	0	0	6.5	17	0	0	0	17	0	0	2.165		99.9315	44.3816	0.0910823	0	0.911447	0.0589545	14.317	1		0	12.0439	38.0379	0	0	0	
2024-06-28 19:40:47	870	1903	9	0	0	3	13	0	0	0	13	0	0	5	13	0	0	0	13	0	0	1.732		99.9292	44.5926	0.107031	0	1.07107	0.00754851	13.4595	2		0	12.0439	38.4277	0	0	0	
2024-06-28 19:41:18	874	1904	5	0	0	3	13	0	0	0	13	0	0	3.75	13	0	0	0	13	0	0	0.649		99.9296	44.5805	0.308987	0	3.09205	0.206683	14.5709	1		0	12.0439	38.2978	0	0	0	
