Time	MeasID	DPID	Channel	A(x)	A(y)	A(z)	A(adr)	B(x)	B(y)	B(z)	B(adr)	M(x)	M(y)	M(z)	M(adr)	N(x)	N(y)	N(z)	N(adr)	F(x)	F(y)	F(z)	Note	I(mA)	Uout(V)	U(V)	SP(V)	R(Ohm)	Var(%)	Rho-a(Ohm-m)	Cycles	IP Delay Window(mV/V)	Pint(V)	Pext(V)	T int(deg C)	T log(deg C)	Latitude	Longitude
2024-06-24 22:56:10	1923	3784	9	0	0	7.75	32	0	0	0	32	0	0	7.25	32	0	0	0	32	0	0	0.433		99.9554	40.8321	0.451774	0	4.51975	0.674872	14.1992	1		0	12.0439	40.117	0	0	0	
2024-06-24 23:02:37	1967	3785	1	0	0	7.5	31	0	0	0	31	0	0	0.25	31	0	0	0	31	0	0	6.278		99.961	40.9131	0.0357122	0	0.357262	0.25398	16.2744	1		0	12.0439	40.117	0	0	0	
2024-06-24 22:59:33	1945	3786	1	0	0	0.75	4	0	0	0	4	0	0	1	4	0	0	0	4	0	0	0.216		99.9611	40.7159	0.749545	0	7.49837	0.0726364	11.7784	1		0	12.0439	39.9871	0	0	0	
2024-06-24 23:01:46	1961	3787	1	0	0	5.5	23	0	0	0	23	0	0	2.25	23	0	0	0	23	0	0	2.814		99.9577	40.3727	0.0804038	0	0.804378	0.0477349	16.4257	1		0	12.0439	39.9871	0	0	0	
2024-06-24 22:48:55	1874	3788	1	0	0	4	17	0	0	0	17	0	0	6.75	17	0	0	0	17	0	0	2.381		99.9597	40.4519	0.0824509	0	0.824841	0.26045	14.2522	1		0	12.0439	40.7668	0	0	0	
2024-06-24 22:47:38	1865	3789	9	0	0	3	13	0	0	0	13	0	0	5.25	13	0	0	0	13	0	0	1.948		99.9619	40.9736	0.0965125	0	0.965493	0.146743	13.6493	1		0	12.0439	41.0267	0	0	0	
2024-06-24 22:47:14	1862	3790	9	0	0	3	13	0	0	0	13	0	0	4	13	0	0	0	13	0	0	0.866		99.9584	40.9256	0.212947	0	2.13036	0.0175164	13.3854	1		0	12.0439	41.1566	0	0	0	
2024-06-24 22:45:13	1848	3791	5	0	0	2	9	0	0	0	9	0	0	7.25	9	0	0	0	9	0	0	4.546		99.9675	40.3106	0.0529718	0	0.52989	0.693852	17.4793	1		0	12.0439	42.0662	0	0	0	
2024-06-24 22:54:53	1914	3792	5	0	0	7	29	0	0	0	29	0	0	7.5	29	0	0	0	29	0	0	0.433		99.9527	40.6636	0.44129	0	4.41499	0.176326	13.8701	1		0	12.0439	39.9871	0	0	0	
2024-06-24 22:54:27	1911	3793	5	0	0	7	29	0	0	0	29	0	0	6.25	29	0	0	0	29	0	0	0.649		99.9554	40.6615	0.307275	0	3.07412	0.174189	14.4864	1		0	12.0439	40.117	0	0	0	
2024-06-24 22:43:47	1838	3794	5	0	0	1	5	0	0	0	5	0	0	5.75	5	0	0	0	5	0	0	4.113		99.9724	39.7843	0.0519323	0	0.519467	0.721718	15.5035	1		0	12.0439	42.7159	0	0	0	
2024-06-24 22:43:37	1837	3795	5	0	0	1	5	0	0	0	5	0	0	4.5	5	0	0	0	5	0	0	3.031		99.9726	39.8401	0.0702139	0	0.702331	0.455148	15.4451	1		0.0088623	12.0439	42.9758	0	0	0	
2024-06-24 22:53:32	1905	3796	1	0	0	6	25	0	0	0	25	0	0	3.5	25	0	0	0	25	0	0	2.165		99.9583	40.6348	0.0865164	0	0.865525	0.0297979	13.5956	1		0.0088623	12.0439	40.117	0	0	0	
2024-06-24 22:50:02	1882	3797	5	0	0	4	17	0	0	0	17	0	0	0	17	0	0	0	17	0	0	3.464		99.9603	40.3467	0.060704	0	0.607282	0.51517	15.2627	1		0	12.0439	40.5069	0	0	0	
2024-06-24 22:57:00	1929	3798	1	0	0	7.75	32	0	0	0	32	0	0	2.5	32	0	0	0	32	0	0	4.546		99.9572	40.769	0.0457797	0	0.457993	0.588037	15.1077	2		0.0088623	11.9375	39.9871	0	0	0	
2024-06-24 22:45:30	1850	3799	1	0	0	2	9	0	0	0	9	0	0	2.5	9	0	0	0	9	0	0	0.433		99.9624	40.2305	0.408223	0	4.08376	0.026582	12.8295	1		0	12.0439	41.9363	0	0	0	
2024-06-24 22:55:17	1917	3800	1	0	0	7	29	0	0	0	29	0	0	1	29	0	0	0	29	0	0	5.195		99.957	40.7788	0.0451575	0	0.451769	0.267038	17.0313	1		0	12.0439	39.9871	0	0	0	
2024-06-24 22:41:50	1825	3801	9	0	0	0	1	0	0	0	1	0	0	5.25	1	0	0	0	1	0	0	4.546		99.9765	40.0223	0.0495777	0	0.495893	0.284661	16.3579	1		0.0088623	12.0439	44.5352	0	0	0	
2024-06-24 22:42:37	1830	3802	9	0	0	0	1	0	0	0	1	0	0	4	1	0	0	0	1	0	0	3.464		99.975	39.9712	0.0609172	0	0.609325	0.0450531	15.314	1		0	12.0439	43.6256	0	0	0	
2024-06-24 22:57:13	1930	3803	1	0	0	7.75	32	0	0	0	32	0	0	1.75	32	0	0	0	32	0	0	5.195		99.959	40.8231	0.0411392	0	0.411561	0.51962	15.5155	1		0.0088623	12.0439	39.9871	0	0	0	
2024-06-24 22:51:13	1890	3804	5	0	0	5	21	0	0	0	21	0	0	6	21	0	0	0	21	0	0	0.866		99.9572	40.643	0.22274	0	2.22835	0.0259772	14.0011	1		0	12.0439	40.247	0	0	0	
2024-06-24 22:50:21	1884	3805	9	0	0	5	21	0	0	0	21	0	0	4.75	21	0	0	0	21	0	0	0.216		99.9564	40.7201	0.762277	0	7.62609	0.335939	11.979	1		0	12.0439	40.5069	0	0	0	
2024-06-24 22:47:14	1862	3806	1	0	0	3	13	0	0	0	13	0	0	1.5	13	0	0	0	13	0	0	1.299		99.9584	40.9256	0.133801	0	1.33857	0.0772817	12.6157	1		0	12.0439	41.1566	0	0	0	
2024-06-24 22:55:53	1921	3807	9	0	0	7.75	32	0	0	0	32	0	0	6.5	32	0	0	0	32	0	0	1.082		99.9581	40.7244	0.180434	0	1.80509	0.289588	14.1772	1		0	12.0439	39.9871	0	0	0	
2024-06-24 22:58:27	1938	3808	9	0	0	2.25	10	0	0	0	10	0	0	5.5	10	0	0	0	10	0	0	2.814		99.9576	41.0748	0.0815831	0	0.816177	0.171401	16.6666	1		0	12.0439	39.9871	0	0	0	
2024-06-24 23:04:39	1982	3809	1	0	0	3	13	0	0	4.75	13	0	0	1.25	13	0	0	6.5	13	0	0	0.908		99.9599	20.761	0.0865225	0	0.865572	0.632772	9.51746	1		0	12.0439	40.117	0	0	0	
2024-06-24 22:48:39	1872	3810	5	0	0	4	17	0	0	0	17	0	0	6	17	0	0	0	17	0	0	1.732		99.9563	40.3841	0.109393	0	1.09441	0.0399594	13.7527	1		0	12.0439	40.7668	0	0	0	
2024-06-24 22:48:30	1871	3811	5	0	0	4	17	0	0	0	17	0	0	4.75	17	0	0	0	17	0	0	0.649		99.9528	40.3954	0.309818	0	3.09965	0.191353	14.6067	1		0	12.0439	40.8967	0	0	0	
2024-06-24 22:41:50	1825	3812	1	0	0	0	1	0	0	0	1	0	0	2.25	1	0	0	0	1	0	0	1.948		99.9765	40.0223	0.106214	0	1.06239	0.269044	15.0193	1		0.0088623	12.0439	44.5352	0	0	0	
2024-06-24 23:04:31	1981	3813	1	0	0	3.25	14	0	0	4.5	14	0	0	2	14	0	0	5.75	14	0	0	0.649		99.962	20.5742	0.138875	0	1.38927	0.5938	10.9113	1		0.0088623	12.0439	40.117	0	0	0	
2024-06-24 22:47:05	1861	3814	1	0	0	3	13	0	0	0	13	0	0	3.25	13	0	0	0	13	0	0	0.216		99.9579	40.9518	0.747787	0	7.48102	0.139504	11.7512	1		0	12.0439	41.1566	0	0	0	
2024-06-24 22:45:30	1850	3815	5	0	0	2	9	0	0	0	9	0	0	7.75	9	0	0	0	9	0	0	4.979		99.9624	40.2305	0.0428431	0	0.428592	0.139655	15.4843	1		0	12.0439	41.9363	0	0	0	
2024-06-24 22:45:48	1852	3816	9	0	0	2	9	0	0	0	9	0	0	6.5	9	0	0	0	9	0	0	3.897		99.9662	40.2384	0.0546091	0	0.546276	0.190309	15.4456	1		0	12.0439	41.6764	0	0	0	
2024-06-24 22:54:06	1909	3817	9	0	0	7	29	0	0	0	29	0	0	5.5	29	0	0	0	29	0	0	1.299		99.9559	40.7581	0.147771	0	1.47836	0.275527	13.9333	1		0	12.0439	40.117	0	0	0	
2024-06-24 22:55:00	1915	3818	5	0	0	7	29	0	0	0	29	0	0	4.25	29	0	0	0	29	0	0	2.381		99.9598	40.7443	0.0821393	0	0.821723	0.0096313	14.1984	1		0.0088623	12.0439	40.117	0	0	0	
2024-06-24 22:43:55	1839	3819	5	0	0	1	5	0	0	0	5	0	0	5	5	0	0	0	5	0	0	3.464		99.9719	39.7681	0.0620635	0	0.620809	0.166017	15.6026	1		0	12.0439	42.7159	0	0	0	
2024-06-24 22:43:47	1838	3820	1	0	0	1	5	0	0	0	5	0	0	3.75	5	0	0	0	5	0	0	2.381		99.9724	39.7843	0.080086	0	0.801081	0.456049	13.8417	1		0	12.0439	42.7159	0	0	0	
2024-06-24 22:53:57	1908	3821	1	0	0	6	25	0	0	0	25	0	0	2.75	25	0	0	0	25	0	0	2.814		99.9617	40.6921	0.0703705	0	0.703974	0.148967	14.3754	1		0	12.0439	40.117	0	0	0	
2024-06-24 22:51:05	1889	3822	1	0	0	5	21	0	0	0	21	0	0	2.25	21	0	0	0	21	0	0	2.381		99.9577	40.6367	0.0786865	0	0.787198	0.0818232	13.6018	1		0	12.0439	40.3769	0	0	0	
2024-06-24 22:55:35	1919	3823	1	0	0	7	29	0	0	0	29	0	0	0.25	29	0	0	0	29	0	0	5.845		99.9544	40.6314	0.0396889	0	0.39707	0.0656358	16.8404	1		0	12.0439	39.9871	0	0	0	
2024-06-24 22:43:10	1834	3824	1	0	0	0	1	0	0	0	1	0	0	3.25	1	0	0	0	1	0	0	2.814		99.9753	39.9848	0.0690277	0	0.690447	0.105042	14.0992	1		0.0088623	12.0439	43.2357	0	0	0	
2024-06-24 22:47:21	1863	3825	9	0	0	3	13	0	0	0	13	0	0	7.25	13	0	0	0	13	0	0	3.68		99.9647	41.005	0.066567	0	0.665905	0.161014	17.782	1		0.0088623	12.0439	41.1566	0	0	0	
2024-06-24 22:52:07	1896	3826	9	0	0	6	25	0	0	0	25	0	0	6.75	25	0	0	0	25	0	0	0.649		99.9535	40.6984	0.317381	0	3.17529	0.0536678	14.9632	2		0	12.0439	40.117	0	0	0	
2024-06-24 22:57:38	1933	3827	9	0	0	3.75	16	0	0	0	16	0	0	4	16	0	0	0	16	0	0	0.216		99.9566	40.5478	0.838558	0	8.38922	0.0877334	13.1778	1		0	12.0439	39.9871	0	0	0	
2024-06-24 22:57:28	1932	3828	5	0	0	7.75	32	0	0	0	32	0	0	1	32	0	0	0	32	0	0	5.845		99.9589	40.8687	0.0377513	0	0.377668	0.373636	16.0175	1		0	12.035	39.8571	0	0	0	
2024-06-24 22:50:38	1886	3829	5	0	0	5	21	0	0	0	21	0	0	5.25	21	0	0	0	21	0	0	0.216		99.9559	40.685	0.780521	0	7.80865	0.159954	12.2658	1		0	12.0439	40.3769	0	0	0	
2024-06-24 22:50:56	1888	3830	9	0	0	5	21	0	0	0	21	0	0	4	21	0	0	0	21	0	0	0.866		99.955	40.6544	0.220742	0	2.20842	0.227541	13.8759	1		0	12.0439	40.3769	0	0	0	
2024-06-24 22:47:29	1864	3831	1	0	0	3	13	0	0	0	13	0	0	0.75	13	0	0	0	13	0	0	1.948		99.9633	41.057	0.0923375	0	0.923713	0.209553	13.0587	1		0	11.9375	41.1566	0	0	0	
2024-06-24 22:44:47	1845	3832	1	0	0	1	5	0	0	0	5	0	0	1.75	5	0	0	0	5	0	0	0.649		99.9716	39.8671	0.277797	0	2.77875	0.0723705	13.0946	1		0	12.0439	42.0662	0	0	0	
2024-06-24 22:49:47	1880	3833	1	0	0	4	17	0	0	0	17	0	0	2	17	0	0	0	17	0	0	1.732		99.9534	40.2539	0.103617	0	1.03665	0.116283	13.027	1		0	12.0439	40.6368	0	0	0	
2024-06-24 22:56:02	1922	3834	9	0	0	7.75	32	0	0	0	32	0	0	5.75	32	0	0	0	32	0	0	1.732		99.9505	40.7434	0.110288	0	1.10343	0.0514876	13.8661	1		0.0088623	12.0439	39.9871	0	0	0	
2024-06-24 22:56:45	1927	3835	5	0	0	7.75	32	0	0	0	32	0	0	4.5	32	0	0	0	32	0	0	2.814		99.9536	40.6983	0.0684525	0	0.684843	0.111327	13.9847	1		0	12.0439	39.9871	0	0	0	
2024-06-24 23:00:13	1950	3836	1	0	0	2.25	10	0	0	0	10	0	0	3.5	10	0	0	0	10	0	0	1.082		99.9589	41.174	0.162666	0	1.62733	0.17055	12.781	1		0	12.0439	39.9871	0	0	0	
2024-06-24 22:59:23	1944	3837	9	0	0	0.25	2	0	0	0	2	0	0	7.5	2	0	0	0	2	0	0	6.278		99.9642	40.5532	0.0378702	0	0.378837	0.368525	17.2572	1		0	12.0439	39.9871	0	0	0	
2024-06-24 22:52:53	1901	3838	1	0	0	6	25	0	0	0	25	0	0	1.75	25	0	0	0	25	0	0	3.68		99.955	40.5969	0.0644023	0	0.644313	0.198972	17.2054	2		0	12.0439	40.117	0	0	0	
2024-06-24 22:49:04	1875	3839	5	0	0	4	17	0	0	0	17	0	0	5.25	17	0	0	0	17	0	0	1.082		99.9555	40.3783	0.177015	0	1.77094	0.0120999	13.9089	1		0	12.0439	40.6368	0	0	0	
2024-06-24 22:42:07	1827	3840	1	0	0	0	1	0	0	0	1	0	0	1.5	1	0	0	0	1	0	0	1.299		99.9746	40.0037	0.133961	0	1.33995	0.12765	12.6288	1		0.0088623	12.0439	44.1454	0	0	0	
2024-06-24 22:47:21	1863	3841	1	0	0	3	13	0	0	0	13	0	0	2.5	13	0	0	0	13	0	0	0.433		99.9647	41.005	0.409961	0	4.10106	0.166981	12.8839	1		0.0088623	12.0439	41.1566	0	0	0	
2024-06-24 22:45:21	1849	3842	9	0	0	2	9	0	0	0	9	0	0	5.75	9	0	0	0	9	0	0	3.247		99.9663	40.2551	0.0646372	0	0.64659	0.000631925	15.2349	1		0	12.0439	41.9363	0	0	0	
2024-06-24 22:45:54	1853	3843	5	0	0	2	9	0	0	0	9	0	0	4.5	9	0	0	0	9	0	0	2.165		99.9666	40.3208	0.0868036	0	0.868326	0.0767073	13.6396	1		0	12.0439	41.6764	0	0	0	
2024-06-24 22:55:26	1918	3844	5	0	0	7	29	0	0	0	29	0	0	3.5	29	0	0	0	29	0	0	3.031		99.9605	40.6818	0.0647666	0	0.647922	0.243652	14.2486	1		0	12.0439	39.9871	0	0	0	
2024-06-24 22:44:39	1844	3845	1	0	0	1	5	0	0	0	5	0	0	3	5	0	0	0	5	0	0	1.732		99.9727	39.8467	0.103431	0	1.03459	0.176537	13.001	1		0.0088623	11.9375	42.3261	0	0	0	
2024-06-24 22:42:16	1828	3846	9	0	0	0	1	0	0	0	1	0	0	7.25	1	0	0	0	1	0	0	6.278		99.9685	39.9686	0.0401222	0	0.401348	0.025774	18.2826	2		0	12.0439	44.0154	0	0	0	
2024-06-24 22:51:22	1891	3847	1	0	0	5	21	0	0	0	21	0	0	1.5	21	0	0	0	21	0	0	3.031		99.959	40.6307	0.0667918	0	0.668192	0.887092	14.6943	1		0.0088623	12.0439	40.3769	0	0	0	
2024-06-24 22:46:13	1855	3848	5	0	0	2	9	0	0	0	9	0	0	1.25	9	0	0	0	9	0	0	0.649		99.961	40.2051	0.268603	0	2.68708	0.107176	12.6625	1		0.0088623	12.0439	41.5464	0	0	0	
2024-06-24 23:02:53	1969	3849	1	0	0	1.5	7	0	0	0	7	0	0	0.25	7	0	0	0	7	0	0	1.082		99.9594	40.1963	0.159957	0	1.60022	0.317681	12.5681	1		0.0088623	12.0439	40.117	0	0	0	
2024-06-24 22:41:59	1826	3850	1	0	0	0	1	0	0	0	1	0	0	2.5	1	0	0	0	1	0	0	2.165		99.9747	40.0103	0.087819	0	0.878412	0.0754371	13.7981	1		0	12.0439	44.2753	0	0	0	
2024-06-24 23:02:01	1963	3851	1	0	0	6.25	26	0	0	0	26	0	0	1.5	26	0	0	0	26	0	0	4.113		99.9524	40.9575	0.058147	0	0.581747	0.251245	17.3623	2		0	12.0439	40.117	0	0	0	
2024-06-24 23:03:59	1977	3852	9	0	0	7.25	30	0	0	0	30	0	0	6.5	30	0	0	0	30	0	0	0.649		99.9522	40.8668	0.300925	0	3.01068	0.057925	14.1875	1		0	12.0439	40.117	0	0	0	
2024-06-24 22:47:38	1865	3853	5	0	0	3	13	0	0	0	13	0	0	7.75	13	0	0	0	13	0	0	4.113		99.9619	40.9736	0.0495373	0	0.495562	0.110692	14.7901	1		0	12.0439	41.0267	0	0	0	
2024-06-24 22:47:05	1861	3854	5	0	0	3	13	0	0	0	13	0	0	6.5	13	0	0	0	13	0	0	3.031		99.9579	40.9518	0.0675864	0	0.676149	0.170252	14.8693	1		0	12.0439	41.1566	0	0	0	
2024-06-24 22:43:27	1836	3855	5	0	0	1	5	0	0	0	5	0	0	7	5	0	0	0	5	0	0	5.195		99.972	39.7634	0.0447427	0	0.447552	0.266896	16.8723	2		0	12.0439	42.9758	0	0	0	
2024-06-24 22:52:44	1900	3856	5	0	0	6	25	0	0	0	25	0	0	4.75	25	0	0	0	25	0	0	1.082		99.9534	40.6302	0.177786	0	1.77869	0.108469	13.9698	1		0	12.0439	40.117	0	0	0	
2024-06-24 22:56:19	1924	3857	1	0	0	7.75	32	0	0	0	32	0	0	0.25	32	0	0	0	32	0	0	6.494		99.9553	40.735	0.0339366	0	0.339518	0.11699	15.9994	1		0	12.0439	39.9871	0	0	0	
2024-06-24 22:50:30	1885	3858	1	0	0	5	21	0	0	0	21	0	0	3.25	21	0	0	0	21	0	0	1.515		99.9543	40.6957	0.118411	0	1.18465	0.305676	13.0259	1		0	12.0439	40.5069	0	0	0	
2024-06-24 22:47:48	1866	3859	1	0	0	3	13	0	0	0	13	0	0	0	13	0	0	0	13	0	0	2.598		99.9602	40.9338	0.0752626	0	0.752925	0.414614	14.1923	1		0	12.0439	41.0267	0	0	0	
2024-06-24 22:57:45	1934	3860	9	0	0	3.5	15	0	0	0	15	0	0	4.25	15	0	0	0	15	0	0	0.649		99.958	40.2923	0.294479	0	2.94603	0.032288	13.8828	1		0	12.0439	40.117	0	0	0	
2024-06-24 22:49:29	1878	3861	1	0	0	4	17	0	0	0	17	0	0	1.25	17	0	0	0	17	0	0	2.381		99.9564	40.3148	0.0786385	0	0.786729	0.0690808	13.5937	1		0	12.0439	40.6368	0	0	0	
2024-06-24 22:56:27	1925	3862	9	0	0	7.75	32	0	0	0	32	0	0	5	32	0	0	0	32	0	0	2.381		99.958	40.8194	0.0794702	0	0.795036	0.307467	13.7372	1		0	12.0439	40.117	0	0	0	
2024-06-24 22:56:10	1923	3863	1	0	0	7.75	32	0	0	0	32	0	0	3.75	32	0	0	0	32	0	0	3.464		99.9554	40.8321	0.0562592	0	0.562843	0.0449054	14.1458	1		0	12.0439	40.117	0	0	0	
2024-06-24 23:05:24	1987	3864	1	0	0	1.25	6	0	0	6.5	6	0	0	3	6	0	0	4.75	6	0	0	0.908		99.9556	20.4895	0.0851662	0	0.85204	0.192993	9.36867	1		0	12.0439	40.117	0	0	0	
2024-06-24 22:53:13	1903	3865	1	0	0	6	25	0	0	0	25	0	0	1	25	0	0	0	25	0	0	4.33		99.9587	40.6691	0.0559388	0	0.559619	0.160189	17.5809	1		0	12.0439	40.117	0	0	0	
2024-06-24 22:50:12	1883	3866	1	0	0	4	17	0	0	0	17	0	0	3.25	17	0	0	0	17	0	0	0.649		99.9549	40.2927	0.29525	0	2.95383	0.0123778	13.9196	1		0.0088623	12.0439	40.5069	0	0	0	
2024-06-24 22:42:28	1829	3867	1	0	0	0	1	0	0	0	1	0	0	0.75	1	0	0	0	1	0	0	0.649		99.9722	39.9679	0.309842	0	3.09928	0.182101	14.605	1		0	12.0439	43.6256	0	0	0	
2024-06-24 23:04:55	1984	3868	1	0	0	3.5	15	0	0	4.25	15	0	0	3.75	15	0	0	4	15	0	0	0.13		99.9601	19.6799	0.589781	0	5.90016	0.0592192	9.26796	1		0.0088623	12.0439	40.117	0	0	0	
2024-06-24 22:45:05	1847	3869	9	0	0	2	9	0	0	0	9	0	0	5	9	0	0	0	9	0	0	2.598		99.9697	40.372	0.0754279	0	0.754508	0.0819012	14.2221	1		0	12.0439	42.0662	0	0	0	
2024-06-24 22:46:03	1854	3870	1	0	0	2	9	0	0	0	9	0	0	3.75	9	0	0	0	9	0	0	1.515		99.9598	40.2477	0.123038	0	1.23087	0.0659642	13.5341	1		0	12.0439	41.6764	0	0	0	
2024-06-24 22:55:35	1919	3871	5	0	0	7	29	0	0	0	29	0	0	2.75	29	0	0	0	29	0	0	3.68		99.9544	40.6314	0.0555817	0	0.55607	0.0245516	14.849	1		0	12.0439	39.9871	0	0	0	
2024-06-24 22:54:06	1909	3872	1	0	0	7	29	0	0	0	29	0	0	2.25	29	0	0	0	29	0	0	4.113		99.9559	40.7581	0.0512268	0	0.512494	0.184887	15.2955	1		0	12.0439	40.117	0	0	0	
2024-06-24 22:42:37	1830	3873	5	0	0	0	1	0	0	0	1	0	0	7.75	1	0	0	0	1	0	0	6.711		99.975	39.9712	0.0350198	0	0.350286	0.0342854	17.057	1		0	12.0439	43.6256	0	0	0	
2024-06-24 22:41:59	1826	3874	9	0	0	0	1	0	0	0	1	0	0	6.5	1	0	0	0	1	0	0	5.628		99.9747	40.0103	0.0412392	0	0.412497	0.0362276	16.8467	1		0	12.0439	44.2753	0	0	0	
2024-06-24 22:50:21	1884	3875	1	0	0	5	21	0	0	0	21	0	0	0.75	21	0	0	0	21	0	0	3.68		99.9564	40.7201	0.0597996	0	0.598257	0.369246	15.9756	1		0	12.0439	40.5069	0	0	0	
2024-06-24 22:50:30	1885	3876	9	0	0	5	21	0	0	0	21	0	0	7.25	21	0	0	0	21	0	0	1.948		99.9543	40.6957	0.111733	0	1.11784	0.336756	15.8031	1		0	12.0439	40.5069	0	0	0	
2024-06-24 23:03:50	1976	3877	9	0	0	5.75	24	0	0	0	24	0	0	4	24	0	0	0	24	0	0	1.515		99.9545	41.1345	0.122497	0	1.22553	0.0110143	13.4754	1		0	12.0439	40.117	0	0	0	
2024-06-24 23:00:30	1952	3878	9	0	0	4.5	19	0	0	0	19	0	0	5.25	19	0	0	0	19	0	0	0.649		99.9604	40.6417	0.300848	0	3.00967	0.00634403	14.1828	1		0	12.0439	39.9871	0	0	0	
2024-06-24 23:05:04	1985	3879	1	0	0	2.75	12	0	0	5	12	0	0	3.5	12	0	0	4.25	12	0	0	0.389		99.956	20.4913	0.252841	0	2.52953	0.553586	11.9201	2		0	12.0439	40.117	0	0	0	
2024-06-24 22:45:21	1849	3880	1	0	0	2	9	0	0	0	9	0	0	0.5	9	0	0	0	9	0	0	1.299		99.9663	40.2551	0.133715	0	1.3376	0.0657292	12.6066	1		0	12.0439	41.9363	0	0	0	
2024-06-24 22:59:16	1943	3881	9	0	0	0.5	3	0	0	0	3	0	0	7.25	3	0	0	0	3	0	0	5.845		99.9647	40.697	0.0570648	0	0.570849	0.424316	24.2106	1		0	12.0439	39.9871	0	0	0	
2024-06-24 22:49:29	1878	3882	5	0	0	4	17	0	0	0	17	0	0	7.25	17	0	0	0	17	0	0	2.814		99.9564	40.3148	0.0755247	0	0.755577	0.0286713	15.4291	1		0	12.0439	40.6368	0	0	0	
2024-06-24 22:46:46	1859	3883	5	0	0	3	13	0	0	0	13	0	0	5.75	13	0	0	0	13	0	0	2.381		99.9593	41.0313	0.0792333	0	0.792656	0.04944	13.6961	1		0	12.0439	41.4165	0	0	0	
2024-06-24 22:46:55	1860	3884	9	0	0	3	13	0	0	0	13	0	0	4.5	13	0	0	0	13	0	0	1.299		99.9569	40.9894	0.139012	0	1.39072	0.167284	13.1072	1		0	12.0439	41.2865	0	0	0	
2024-06-24 22:54:35	1912	3885	5	0	0	7	29	0	0	0	29	0	0	6.75	29	0	0	0	29	0	0	0.216		99.9593	40.7442	0.790183	0	7.90505	0.326853	12.4172	1		0	12.0439	40.117	0	0	0	
2024-06-24 22:44:23	1842	3886	5	0	0	1	5	0	0	0	5	0	0	7.5	5	0	0	0	5	0	0	5.628		99.9709	39.8045	0.0406959	0	0.407078	0.890893	16.6253	1		0.0088623	12.0439	42.4561	0	0	0	
2024-06-24 22:44:16	1841	3887	5	0	0	1	5	0	0	0	5	0	0	6.25	5	0	0	0	5	0	0	4.546		99.97	39.7208	0.0540793	0	0.540955	0.508839	17.8443	1		0.0088623	12.0439	42.586	0	0	0	
2024-06-24 22:52:53	1901	3888	9	0	0	6	25	0	0	0	25	0	0	5.25	25	0	0	0	25	0	0	0.649		99.955	40.5969	0.301554	0	3.0169	0.00849734	14.2168	2		0	12.0439	40.117	0	0	0	
2024-06-24 22:53:05	1902	3889	9	0	0	6	25	0	0	0	25	0	0	4	25	0	0	0	25	0	0	1.732		99.9539	40.6051	0.108511	0	1.08561	0.028268	13.6421	1		0	12.0439	40.117	0	0	0	
2024-06-24 22:51:55	1895	3890	1	0	0	5	21	0	0	0	21	0	0	2.5	21	0	0	0	21	0	0	2.165		99.9554	40.6321	0.0914469	0	0.914876	0.142381	14.3708	2		0	12.0439	40.247	0	0	0	
2024-06-24 22:44:32	1843	3891	1	0	0	1	5	0	0	0	5	0	0	0.25	5	0	0	0	5	0	0	0.649		99.9717	39.8232	0.280973	0	2.81052	0.00698828	13.2443	1		0	12.0439	42.1962	0	0	0	
2024-06-24 22:49:55	1881	3892	1	0	0	4	17	0	0	0	17	0	0	0.5	17	0	0	0	17	0	0	3.031		99.9544	40.2672	0.0654751	0	0.65505	0.0121889	14.4053	1		0	12.0439	40.3769	0	0	0	
2024-06-24 22:57:21	1931	3893	1	0	0	7.75	32	0	0	0	32	0	0	3	32	0	0	0	32	0	0	4.113		99.9587	40.8533	0.0484563	0	0.484763	0.0894518	14.4678	1		0	12.0439	39.9871	0	0	0	
2024-06-24 22:53:05	1902	3894	1	0	0	6	25	0	0	0	25	0	0	0.25	25	0	0	0	25	0	0	4.979		99.9539	40.6051	0.046659	0	0.466805	0.246862	16.8649	1		0	12.0439	40.117	0	0	0	
2024-06-24 23:01:37	1960	3895	1	0	0	5.25	22	0	0	0	22	0	0	2.5	22	0	0	0	22	0	0	2.381		99.9584	40.7283	0.089557	0	0.895943	0.319051	15.4808	1		0	12.0439	39.9871	0	0	0	
2024-06-24 22:49:55	1881	3896	5	0	0	4	17	0	0	0	17	0	0	2.5	17	0	0	0	17	0	0	1.299		99.9544	40.2672	0.137729	0	1.37792	0.0480948	12.9866	1		0	12.0439	40.3769	0	0	0	
2024-06-24 22:45:13	1848	3897	1	0	0	2	9	0	0	0	9	0	0	3	9	0	0	0	9	0	0	0.866		99.9675	40.3106	0.205624	0	2.0569	0.0199413	12.9239	1		0	12.0439	42.0662	0	0	0	
2024-06-24 22:54:27	1911	3898	1	0	0	7	29	0	0	0	29	0	0	1.5	29	0	0	0	29	0	0	4.762		99.9554	40.6615	0.0470561	0	0.470771	0.344922	16.2687	1		0	12.0439	40.117	0	0	0	
2024-06-24 22:41:42	1824	3899	9	0	0	0	1	0	0	0	1	0	0	5.75	1	0	0	0	1	0	0	4.979		99.9764	40.0476	0.0452663	0	0.452769	0.378047	16.3578	1		0	12.0439	44.7951	0	0	0	
2024-06-24 22:41:28	1823	3900	1	0	0	0	1	0	0	0	1	0	0	4.5	1	0	0	0	1	0	0	3.897		99.9758	40.0872	0.0536523	0	0.536654	0.662465	15.1735	1		0	12.0084	44.925	0	0	0	
