Time	MeasID	DPID	Channel	A(x)	A(y)	A(z)	A(adr)	B(x)	B(y)	B(z)	B(adr)	M(x)	M(y)	M(z)	M(adr)	N(x)	N(y)	N(z)	N(adr)	F(x)	F(y)	F(z)	Note	I(mA)	Uout(V)	U(V)	SP(V)	R(Ohm)	Var(%)	Rho-a(Ohm-m)	Cycles	IP Delay Window(mV/V)	Pint(V)	Pext(V)	T int(deg C)	T log(deg C)	Latitude	Longitude
2024-06-05 22:40:48	94	538	5	0	0	15	4	0	0	0	4	0	0	25	4	0	0	0	4	0	0	8.659		199.987	185.223	0.0587449	0	0.293744	0.340582	18.4565	1		0	12.2477	37.2582	0	45.6273	-73.3823	
2024-06-05 22:46:29	140	539	9	0	0	95	20	0	0	0	20	0	0	115	20	0	0	0	20	0	0	17.318		200.028	208.483	0.0309507	0	0.154732	0.0379451	19.4442	1		0	12.23	36.7384	0	45.6274	-73.3823	
2024-06-05 22:40:16	90	540	1	0	0	5	2	0	0	0	2	0	0	10	2	0	0	0	2	0	0	4.33		199.984	182.399	0.0812506	0	0.406286	0.261467	12.7639	1		0	12.0084	37.5181	0	45.6273	-73.3823	
2024-06-05 22:45:36	133	541	5	0	0	85	18	0	0	0	18	0	0	100	18	0	0	0	18	0	0	12.989		200.033	201.018	0.0398886	0	0.199411	0.205107	18.794	1		0	12.2388	36.4785	0	45.6273	-73.3823	
2024-06-05 22:43:46	118	542	5	0	0	55	12	0	0	0	12	0	0	60	12	0	0	0	12	0	0	4.33		200.011	196.471	0.0797356	0	0.398656	0.100249	12.5242	1		0	12.2566	36.6085	0	45.6274	-73.3823	
2024-06-05 22:42:33	108	543	1	0	0	35	8	0	0	0	8	0	0	60	8	0	0	0	8	0	0	21.648		200.007	189.404	0.0284505	0	0.142248	0.0518601	22.3443	1		0	12.2566	36.8684	0	45.6273	-73.3823	
2024-06-05 22:40:30	92	544	5	0	0	10	3	0	0	0	3	0	0	15	3	0	0	0	3	0	0	4.33		199.986	180.621	0.085945	0	0.429756	0.0927453	13.5012	2		0	12.2743	37.3882	0	45.6273	-73.3823	
2024-06-05 22:42:40	109	545	5	0	0	40	9	0	0	0	9	0	0	65	9	0	0	0	9	0	0	21.648		200.006	192.185	0.0267677	0	0.133835	0.632345	21.0227	1		0	12.2566	36.7384	0	45.6273	-73.3823	
2024-06-05 22:42:04	104	546	5	0	0	30	7	0	0	0	7	0	0	50	7	0	0	0	7	0	0	17.318		200	197.089	0.0805604	0	0.402802	0.250078	50.6176	1		0	12.2477	36.9983	0	45.6273	-73.3824	
2024-06-05 22:48:50	157	547	9	0	0	125	26	0	0	0	26	0	0	140	26	0	0	0	26	0	0	12.989		200.044	224.765	0.0401034	0	0.200473	0.751399	18.8941	1		0	12.2388	36.9983	0	45.6274	-73.3823	
2024-06-05 22:47:57	150	548	5	0	0	115	24	0	0	0	24	0	0	125	24	0	0	0	24	0	0	8.659		200.041	215.592	0.0709737	0	0.354796	0.512069	22.2925	1		0	12.23	36.7384	0	45.6274	-73.3823	
2024-06-05 22:44:00	120	549	5	0	0	60	13	0	0	0	13	0	0	85	13	0	0	0	13	0	0	21.648		200.012	197.52	0.0230054	0	0.11502	0.172868	18.0673	1		0	11.9907	36.6085	0	45.6274	-73.3824	
2024-06-05 22:43:38	117	550	1	0	0	50	11	0	0	0	11	0	0	70	11	0	0	0	11	0	0	17.318		200.008	198.646	0.0343101	0	0.171544	0.421167	21.5568	1		0	12.2566	36.7384	0	45.6274	-73.3824	
2024-06-05 22:49:15	160	551	5	0	0	130	27	0	0	0	27	0	0	145	27	0	0	0	27	0	0	12.989		200.049	228.653	0.0326067	0	0.162993	0.0443857	15.3617	1		0	12.23	36.9983	0	45.6274	-73.3823	
2024-06-05 22:42:18	106	552	1	0	0	35	8	0	0	0	8	0	0	40	8	0	0	0	8	0	0	4.33		200.002	188.401	0.102553	0	0.512762	0.0304976	16.1089	1		0	12.2566	36.8684	0	45.6273	-73.3823	
2024-06-05 22:41:02	96	553	1	0	0	15	4	0	0	0	4	0	0	40	4	0	0	0	4	0	0	21.648		199.989	183.895	0.00659084	0	0.032956	0.196785	5.17672	2		0	12.0084	37.1283	0	45.6273	-73.3823	
2024-06-05 22:48:20	153	554	9	0	0	120	25	0	0	0	25	0	0	130	25	0	0	0	25	0	0	8.659		200.042	219.561	0.0781891	0	0.390863	0.569184	24.5586	1		0	12.2388	36.9983	0	45.6274	-73.3824	
2024-06-05 22:40:05	89	555	5	0	0	5	2	0	0	0	2	0	0	25	2	0	0	0	2	0	0	17.318		199.984	182.519	0.033641	0	0.168218	0.216822	21.1389	2		0	12.2743	37.5181	0	45.6273	-73.3823	
2024-06-05 22:47:35	147	556	9	0	0	110	23	0	0	0	23	0	0	115	23	0	0	0	23	0	0	4.33		200.039	211.255	0.101749	0	0.508645	0.0206384	15.9795	1		0	12.2211	36.7384	0	45.6273	-73.3823	
2024-06-05 22:45:29	132	557	9	0	0	85	18	0	0	0	18	0	0	90	18	0	0	0	18	0	0	4.33		200.02	201.46	0.0958696	0	0.479299	0.0896351	15.0576	1		0	12.2477	36.6085	0	45.6273	-73.3823	
2024-06-05 22:44:44	126	558	5	0	0	75	16	0	0	0	16	0	0	100	16	0	0	0	16	0	0	21.648		200.024	198.136	0.0274003	0	0.136985	0.252667	21.5175	1		0	11.9818	36.4785	0	45.6274	-73.3824	
2024-06-05 22:43:53	119	559	5	0	0	55	12	0	0	0	12	0	0	75	12	0	0	0	12	0	0	17.318		200.013	196.764	0.0387769	0	0.193872	0.34187	24.3627	1		0	12.2566	36.4785	0	45.6274	-73.3823	
2024-06-05 22:40:23	91	560	1	0	0	10	3	0	0	0	3	0	0	30	3	0	0	0	3	0	0	17.318		199.989	181.242	0.0109924	0	0.0549649	0.553791	6.90709	1		0	12.0084	37.3882	0	45.6273	-73.3823	
2024-06-05 22:39:34	86	561	1	0	0	0	1	0	0	0	1	0	0	15	1	0	0	0	1	0	0	12.989		199.977	188.397	0.049642	0	0.248238	0.615247	23.3959	2		0	12.2566	37.908	0	45.6273	-73.3823	
2024-06-05 22:45:14	130	562	9	0	0	80	17	0	0	0	17	0	0	105	17	0	0	0	17	0	0	21.648		200.023	203.322	0.0241972	0	0.120972	0.156204	19.0022	1		0	12.2743	36.6085	0	45.6273	-73.3823	
2024-06-05 22:49:45	164	563	9	0	0	140	29	0	0	0	29	0	0	150	29	0	0	0	29	0	0	8.659		200.054	236.046	0.0989834	0	0.494783	0.303793	31.0881	1		0	12.2211	36.8684	0	45.6274	-73.3823	
2024-06-05 22:48:04	151	564	5	0	0	115	24	0	0	0	24	0	0	140	24	0	0	0	24	0	0	21.648		200.043	216.19	0.0299562	0	0.149749	0.586771	23.5224	1		0	12.2211	36.8684	0	45.6274	-73.3824	
2024-06-05 22:43:10	113	565	5	0	0	45	10	0	0	0	10	0	0	55	10	0	0	0	10	0	0	8.659		200.006	194.209	0.0480501	0	0.240243	0.20785	15.0949	1		0	12.2566	36.7384	0	45.6273	-73.3824	
2024-06-05 22:48:27	154	566	9	0	0	120	25	0	0	0	25	0	0	145	25	0	0	0	25	0	0	21.648		200.043	219.889	0.0257588	0	0.128766	0.217491	20.2265	1		0	12.2211	36.9983	0	45.6274	-73.3824	
2024-06-05 22:47:50	149	567	9	0	0	110	23	0	0	0	23	0	0	130	23	0	0	0	23	0	0	17.318		200.038	215.266	0.0479376	0	0.239642	0.453955	30.1143	1		0	12.2388	36.8684	0	45.6274	-73.3823	
2024-06-05 22:46:51	142	568	9	0	0	100	21	0	0	0	21	0	0	115	21	0	0	0	21	0	0	12.989		200.034	209.275	0.0522358	0	0.261135	0.184306	24.6114	1		0	12.2388	36.7384	0	45.6274	-73.3823	
2024-06-05 22:44:58	128	569	9	0	0	75	16	0	0	0	16	0	0	90	16	0	0	0	16	0	0	12.989		200.021	199.255	0.0419189	0	0.209572	0.54132	19.7517	1		0	12.2388	36.6085	0	45.6273	-73.3823	
2024-06-05 22:44:22	123	570	1	0	0	65	14	0	0	0	14	0	0	75	14	0	0	0	14	0	0	8.659		200.014	200.963	0.053535	0	0.267656	0.662027	16.8173	1		0	11.9907	36.6085	0	45.6274	-73.3824	
2024-06-05 22:41:57	103	571	5	0	0	30	7	0	0	0	7	0	0	45	7	0	0	0	7	0	0	12.989		199.999	197.131	0.0871697	0	0.435851	0.439065	41.078	1		0	12.2566	36.9983	0	45.6273	-73.3823	
2024-06-05 22:41:21	98	572	5	0	0	20	5	0	0	0	5	0	0	30	5	0	0	0	5	0	0	8.659		199.995	197.733	0.0457273	0	0.228642	0.0993038	14.366	1		0	12.2566	36.9983	0	45.6273	-73.3823	
2024-06-05 22:47:06	144	573	5	0	0	105	22	0	0	0	22	0	0	120	22	0	0	0	22	0	0	12.989		200.035	204.537	0.0512138	0	0.256025	1.5403	24.1297	4		0	12.2388	36.8684	0	45.6274	-73.3824	
2024-06-05 22:45:06	129	574	9	0	0	80	17	0	0	0	17	0	0	95	17	0	0	0	17	0	0	12.989		200.023	201.041	0.0500501	0	0.250222	0.352379	23.5829	1		0	12.2566	36.6085	0	45.6273	-73.3823	
2024-06-05 22:45:51	135	575	5	0	0	90	19	0	0	0	19	0	0	105	19	0	0	0	19	0	0	12.989		200.028	202.709	0.0315531	0	0.157744	0.0247109	14.867	1		0	12.2388	36.6085	0	45.6273	-73.3823	
2024-06-05 22:44:37	125	576	9	0	0	70	15	0	0	0	15	0	0	80	15	0	0	0	15	0	0	8.659		200.023	202.912	0.0436905	0	0.218427	0.153139	13.7242	1		0	12.2566	36.6085	0	45.6274	-73.3824	
2024-06-05 22:44:08	121	577	5	0	0	60	13	0	0	0	13	0	0	65	13	0	0	0	13	0	0	4.33		200.011	198.236	0.090254	0	0.451246	0.0254826	14.1763	1		0	12.2477	36.6085	0	45.6274	-73.3823	
2024-06-05 22:41:35	100	578	5	0	0	25	6	0	0	0	6	0	0	35	6	0	0	0	6	0	0	8.659		199.993	187.686	0.0257774	0	0.128891	0.312434	8.09848	1		0	12.2566	36.9983	0	45.6273	-73.3823	
2024-06-05 22:49:23	161	579	9	0	0	130	27	0	0	0	27	0	0	150	27	0	0	0	27	0	0	17.318		200.049	231.124	0.0270969	0	0.135452	0.660044	17.0213	1		0	12.2388	36.9983	0	45.6274	-73.3823	
2024-06-05 22:40:55	95	580	5	0	0	15	4	0	0	0	4	0	0	20	4	0	0	0	4	0	0	4.33		199.993	185.641	0.127823	0	0.639136	0.377243	20.079	1		0	12.2743	37.2582	0	45.6273	-73.3823	
