Time	MeasID	DPID	Channel	A(x)	A(y)	A(z)	A(adr)	B(x)	B(y)	B(z)	B(adr)	M(x)	M(y)	M(z)	M(adr)	N(x)	N(y)	N(z)	N(adr)	F(x)	F(y)	F(z)	Note	I(mA)	Uout(V)	U(V)	SP(V)	R(Ohm)	Var(%)	Rho-a(Ohm-m)	Cycles	IP Delay Window(mV/V)	Pint(V)	Pext(V)	T int(deg C)	T log(deg C)	Latitude	Longitude
2024-06-11 02:32:50	259	443	5	0	0	7	29	0	0	0	29	0	0	6.25	29	0	0	0	29	0	0	0.649		99.9059	47.4694	0.403098	0	4.03478	0.922478	19.0134	1		0	12.0705	35.309	0	0	0	
2024-06-11 02:22:05	180	444	1	0	0	1	5	0	0	0	5	0	0	5.75	5	0	0	0	5	0	0	4.113		99.9153	47.7782	0.0527696	0	0.528143	0.00870678	15.7625	1		0	12.0705	38.2978	0	0	0	
2024-06-11 02:21:55	179	445	5	0	0	1	5	0	0	0	5	0	0	4.5	5	0	0	0	5	0	0	3.031		99.919	47.7699	0.0696366	0	0.696931	0.0858994	15.3263	2		0	11.973	38.5577	0	0	0	
2024-06-11 02:31:32	250	446	5	0	0	6	25	0	0	0	25	0	0	3.5	25	0	0	0	25	0	0	2.165		99.9021	47.7128	0.0879627	0	0.880489	0.293459	13.8307	1		0	12.0705	35.309	0	0	0	
2024-06-11 02:27:21	221	447	1	0	0	4	17	0	0	0	17	0	0	0	17	0	0	0	17	0	0	3.464		99.9078	47.518	0.0611021	0	0.611585	0.0933396	15.3708	1		0	12.0616	35.9588	0	0	0	
2024-06-11 02:33:59	268	448	1	0	0	7.75	32	0	0	0	32	0	0	2.5	32	0	0	0	32	0	0	4.546		99.911	47.8666	0.047848	0	0.478906	0.311656	15.7975	1		0	12.0616	35.309	0	0	0	
2024-06-11 02:24:38	199	449	1	0	0	2	9	0	0	0	9	0	0	2.5	9	0	0	0	9	0	0	0.433		99.9086	47.6464	0.563015	0	5.6353	0.573021	17.7038	1		0	12.0705	36.8684	0	0	0	
2024-06-11 02:31:53	253	450	1	0	0	7	29	0	0	0	29	0	0	1	29	0	0	0	29	0	0	5.195		99.9034	47.542	0.0414718	0	0.415119	0.0714668	15.6496	2		0	12.0705	35.309	0	0	0	
2024-06-11 02:20:39	170	451	9	0	0	0	1	0	0	0	1	0	0	5.25	1	0	0	0	1	0	0	4.546		99.9254	48.482	0.0501034	0	0.501408	0.0659709	16.5398	2		0.0088623	12.0705	39.7272	0	0	0	
2024-06-11 02:20:08	167	452	9	0	0	0	1	0	0	0	1	0	0	4	1	0	0	0	1	0	0	3.464		99.9198	49.0315	0.0670811	0	0.671349	0.00332636	16.8728	2		0	12.0439	40.117	0	0	0	
2024-06-11 02:34:14	270	453	1	0	0	7.75	32	0	0	0	32	0	0	1.75	32	0	0	0	32	0	0	5.195		99.9043	47.8819	0.0412186	0	0.412581	0.149593	15.5539	1		0	12.0705	35.309	0	0	0	
2024-06-11 02:28:58	232	454	5	0	0	5	21	0	0	0	21	0	0	6	21	0	0	0	21	0	0	0.866		99.9051	48.3337	0.372184	0	3.72538	0.125833	23.4072	2		0	12.0705	35.6989	0	0	0	
2024-06-11 02:28:58	232	455	9	0	0	5	21	0	0	0	21	0	0	4.75	21	0	0	0	21	0	0	0.216		99.9051	48.3337	1.19683	0	11.9797	0.103364	18.8177	2		0	12.0705	35.6989	0	0	0	
2024-06-11 02:26:21	213	456	5	0	0	3	13	0	0	0	13	0	0	1.5	13	0	0	0	13	0	0	1.299		99.9109	48.1656	0.156556	0	1.56695	0.435931	14.7682	1		0	12.0616	36.2187	0	0	0	
2024-06-11 02:33:59	268	457	5	0	0	7.75	32	0	0	0	32	0	0	6.5	32	0	0	0	32	0	0	1.082		99.911	47.8666	0.221264	0	2.21461	0.353158	17.3935	1		0	12.0616	35.309	0	0	0	
2024-06-11 02:35:59	283	458	9	0	0	2.25	10	0	0	0	10	0	0	5.5	10	0	0	0	10	0	0	2.814		99.9011	47.5627	0.0885791	0	0.886668	0.620541	18.1061	1		0	12.0705	35.1791	0	0	0	
2024-06-11 02:42:35	327	459	1	0	0	3	13	0	0	4.75	13	0	0	1.25	13	0	0	6.5	13	0	0	0.908		99.9094	20.407	0.0769977	0	0.770676	0.124898	8.47402	2		0	12.0705	35.309	0	0	0	
2024-06-11 02:27:14	220	460	1	0	0	4	17	0	0	0	17	0	0	6	17	0	0	0	17	0	0	1.732		99.9057	47.5598	0.116747	0	1.16858	0.179047	14.6847	1		0	12.0705	35.9588	0	0	0	
2024-06-11 02:26:53	217	461	5	0	0	4	17	0	0	0	17	0	0	4.75	17	0	0	0	17	0	0	0.649		99.9121	47.5459	0.367574	0	3.67898	0.522664	17.3368	1		0	12.0616	36.0887	0	0	0	
2024-06-11 02:21:07	173	462	1	0	0	0	1	0	0	0	1	0	0	2.25	1	0	0	0	1	0	0	1.948		99.9199	48.3037	0.117391	0	1.17485	0.400108	16.6091	1		0	12.0705	39.0775	0	0	0	
2024-06-11 02:42:25	326	463	1	0	0	3.25	14	0	0	4.5	14	0	0	2	14	0	0	5.75	14	0	0	0.649		99.9102	20.1185	0.256698	0	2.56929	0.0761193	20.1792	2		0	12.0705	35.309	0	0	0	
2024-06-11 02:26:28	214	464	1	0	0	3	13	0	0	0	13	0	0	3.25	13	0	0	0	13	0	0	0.216		99.9104	48.1924	1.01096	0	10.1187	0.719495	15.8944	1		0	12.0705	35.9588	0	0	0	
2024-06-11 02:23:44	192	465	5	0	0	2	9	0	0	0	9	0	0	7.75	9	0	0	0	9	0	0	4.979		99.9134	47.8729	0.042291	0	0.423276	0.124394	15.2923	1		0	12.0616	37.3882	0	0	0	
2024-06-11 02:24:31	198	466	9	0	0	2	9	0	0	0	9	0	0	6.5	9	0	0	0	9	0	0	3.897		99.9089	47.6761	0.0537513	0	0.538003	0.204856	15.2117	1		0	12.0705	36.9983	0	0	0	
2024-06-11 02:32:50	259	467	9	0	0	7	29	0	0	0	29	0	0	5.5	29	0	0	0	29	0	0	1.299		99.9059	47.4694	0.199687	0	1.99875	0.608565	18.8378	1		0	12.0705	35.309	0	0	0	
2024-06-11 02:32:14	255	468	9	0	0	7	29	0	0	0	29	0	0	4.25	29	0	0	0	29	0	0	2.381		99.9041	47.4813	0.0838214	0	0.839019	0.0034403	14.4972	1		0	12.0705	35.309	0	0	0	
2024-06-11 02:22:30	183	469	9	0	0	1	5	0	0	0	5	0	0	5	5	0	0	0	5	0	0	3.464		99.9185	47.7605	0.0675473	0	0.676024	0.332478	16.9903	1		0	12.0705	38.0379	0	0	0	
2024-06-11 02:22:52	186	470	1	0	0	1	5	0	0	0	5	0	0	3.75	5	0	0	0	5	0	0	2.381		99.9171	47.71	0.0888165	0	0.888901	0.0918976	15.3591	2		0	12.0616	37.778	0	0	0	
2024-06-11 02:31:25	249	471	1	0	0	6	25	0	0	0	25	0	0	2.75	25	0	0	0	25	0	0	2.814		99.9031	47.6877	0.0713066	0	0.713757	0.367924	14.5752	1		0	12.0705	35.439	0	0	0	
2024-06-11 02:29:54	239	472	5	0	0	5	21	0	0	0	21	0	0	2.25	21	0	0	0	21	0	0	2.381		99.9049	48.39	0.0798672	0	0.799433	0.532544	13.8132	1		0	12.0616	35.5689	0	0	0	
2024-06-11 02:32:43	258	473	1	0	0	7	29	0	0	0	29	0	0	0.25	29	0	0	0	29	0	0	5.845		99.9047	47.4457	0.0352039	0	0.352375	0.151478	14.9448	1		0	12.0616	35.309	0	0	0	
2024-06-11 02:20:58	172	474	1	0	0	0	1	0	0	0	1	0	0	3.25	1	0	0	0	1	0	0	2.814		99.9223	48.3602	0.0722285	0	0.722847	0.0427927	14.7608	2		0	12.0705	39.2074	0	0	0	
2024-06-11 02:25:43	208	475	5	0	0	3	13	0	0	0	13	0	0	7.25	13	0	0	0	13	0	0	3.68		99.9121	48.1423	0.0702309	0	0.702926	0.263577	18.7706	2		0	12.0705	36.4785	0	0	0	
2024-06-11 02:30:40	244	476	5	0	0	6	25	0	0	0	25	0	0	6.75	25	0	0	0	25	0	0	0.649		99.9059	47.6387	0.418637	0	4.19031	0.148432	19.7464	2		0	12.0705	35.439	0	0	0	
2024-06-11 02:35:12	278	477	9	0	0	3.75	16	0	0	0	16	0	0	4	16	0	0	0	16	0	0	0.216		99.901	47.3379	0.868099	0	8.6896	0.032785	13.6496	2		0	12.0705	35.1791	0	0	0	
2024-06-11 02:34:36	273	478	5	0	0	7.75	32	0	0	0	32	0	0	1	32	0	0	0	32	0	0	5.845		99.8998	47.8511	0.0373274	0	0.373648	0.109984	15.847	1		0	12.0705	35.309	0	0	0	
2024-06-11 02:28:37	230	479	9	0	0	5	21	0	0	0	21	0	0	5.25	21	0	0	0	21	0	0	0.216		99.9045	48.4052	1.3778	0	13.7912	0.240582	21.6631	2		0	12.0705	35.6989	0	0	0	
2024-06-11 02:28:11	228	480	9	0	0	5	21	0	0	0	21	0	0	4	21	0	0	0	21	0	0	0.866		99.9051	48.4113	0.260002	0	2.60249	1.82531	16.3519	4		0	12.0705	35.5689	0	0	0	
2024-06-11 02:25:07	203	481	1	0	0	3	13	0	0	0	13	0	0	0.75	13	0	0	0	13	0	0	1.948		99.9114	48.2671	0.101945	0	1.02036	0.845016	14.4249	1		0	12.0705	36.7384	0	0	0	
2024-06-11 02:23:23	190	482	5	0	0	1	5	0	0	0	5	0	0	1.75	5	0	0	0	5	0	0	0.649		99.9132	47.7437	0.366383	0	3.66701	0.526907	17.2804	1		0	12.0705	37.5181	0	0	0	
2024-06-11 02:26:35	215	483	1	0	0	4	17	0	0	0	17	0	0	2	17	0	0	0	17	0	0	1.732		99.9093	47.5025	0.11195	0	1.12052	0.0626887	14.0809	2		0	12.0705	36.2187	0	0	0	
2024-06-11 02:34:21	271	484	5	0	0	7.75	32	0	0	0	32	0	0	5.75	32	0	0	0	32	0	0	1.732		99.9019	47.8727	0.137315	0	1.37449	0.188899	17.2724	1		0	12.0705	35.309	0	0	0	
2024-06-11 02:33:48	267	485	5	0	0	7.75	32	0	0	0	32	0	0	4.5	32	0	0	0	32	0	0	2.814		99.9044	47.8162	0.0746906	0	0.747621	0.129311	15.2667	2		0	12.0705	35.1791	0	0	0	
2024-06-11 02:37:41	295	486	1	0	0	2.25	10	0	0	0	10	0	0	3.5	10	0	0	0	10	0	0	1.082		99.9054	47.5037	0.207091	0	2.07287	0.804182	16.2803	1		0	12.0705	35.1791	0	0	0	
2024-06-11 02:36:47	289	487	9	0	0	0.25	2	0	0	0	2	0	0	7.5	2	0	0	0	2	0	0	6.278		99.9036	47.406	0.0346435	0	0.34677	0.240868	15.7964	1		0	11.973	35.1791	0	0	0	
2024-06-11 02:31:39	251	488	5	0	0	6	25	0	0	0	25	0	0	1.75	25	0	0	0	25	0	0	3.68		99.9045	47.7076	0.0617315	0	0.617905	0.801421	16.5003	1		0	12.0705	35.439	0	0	0	
2024-06-11 02:27:07	219	489	9	0	0	4	17	0	0	0	17	0	0	5.25	17	0	0	0	17	0	0	1.082		99.9111	47.5273	0.220425	0	2.20622	0.262194	17.3276	1		0	12.0616	35.9588	0	0	0	
2024-06-11 02:21:21	175	490	5	0	0	0	1	0	0	0	1	0	0	1.5	1	0	0	0	1	0	0	1.299		99.9192	48.2987	0.152197	0	1.5232	0.624562	14.3558	1		0	12.0705	38.9475	0	0	0	
2024-06-11 02:26:14	212	491	5	0	0	3	13	0	0	0	13	0	0	2.5	13	0	0	0	13	0	0	0.433		99.9112	48.1622	0.582168	0	5.82686	0.729059	18.3056	1		0	12.0705	36.3486	0	0	0	
2024-06-11 02:23:29	191	492	5	0	0	2	9	0	0	0	9	0	0	5.75	9	0	0	0	9	0	0	3.247		99.9145	47.514	0.0664728	0	0.665297	0.23352	15.6757	4		0	12.0705	37.5181	0	0	0	
2024-06-11 02:24:31	198	493	5	0	0	2	9	0	0	0	9	0	0	4.5	9	0	0	0	9	0	0	2.165		99.9089	47.6761	0.0973052	0	0.973939	0.49942	15.2986	1		0	12.0705	36.9983	0	0	0	
2024-06-11 02:33:19	263	494	1	0	0	7	29	0	0	0	29	0	0	3.5	29	0	0	0	29	0	0	3.031		99.8995	47.4789	0.0640624	0	0.641268	0.216295	14.1022	1		0	12.0705	35.309	0	0	0	
2024-06-11 02:22:37	184	495	1	0	0	1	5	0	0	0	5	0	0	3	5	0	0	0	5	0	0	1.732		99.918	47.7914	0.118569	0	1.18666	0.489793	14.912	1		0	12.0705	38.0379	0	0	0	
2024-06-11 02:20:39	170	496	5	0	0	0	1	0	0	0	1	0	0	7.25	1	0	0	0	1	0	0	6.278		99.9254	48.482	0.037115	0	0.371427	0.215423	16.9197	2		0.0088623	12.0705	39.7272	0	0	0	
2024-06-11 02:29:47	238	497	5	0	0	5	21	0	0	0	21	0	0	1.5	21	0	0	0	21	0	0	3.031		99.9032	48.4015	0.0619552	0	0.620152	0.445212	13.6379	1		0	12.0705	35.5689	0	0	0	
2024-06-11 02:24:52	201	498	1	0	0	2	9	0	0	0	9	0	0	1.25	9	0	0	0	9	0	0	0.649		99.9078	47.6252	0.351399	0	3.51724	0.496971	16.5746	1		0	12.0705	36.6085	0	0	0	
2024-06-11 02:40:37	314	499	1	0	0	1.5	7	0	0	0	7	0	0	0.25	7	0	0	0	7	0	0	1.082		99.9056	46.5687	0.195751	0	1.95936	0.24537	15.3888	2		0	12.0705	35.309	0	0	0	
2024-06-11 02:21:14	174	500	1	0	0	0	1	0	0	0	1	0	0	2.5	1	0	0	0	1	0	0	2.165		99.9209	48.3073	0.0936505	0	0.937247	0.303147	14.7222	1		0	11.973	39.0775	0	0	0	
2024-06-11 02:39:42	308	501	1	0	0	6.25	26	0	0	0	26	0	0	1.5	26	0	0	0	26	0	0	4.113		99.9043	47.456	0.057097	0	0.571517	0.143887	17.057	2		0	12.0705	35.1791	0	0	0	
2024-06-11 02:41:51	322	502	9	0	0	7.25	30	0	0	0	30	0	0	6.5	30	0	0	0	30	0	0	0.649		99.9097	47.1627	0.415237	0	4.15612	0.228902	19.5853	2		0	12.0616	35.309	0	0	0	
2024-06-11 02:25:14	204	503	5	0	0	3	13	0	0	0	13	0	0	7.75	13	0	0	0	13	0	0	4.113		99.9088	48.2317	0.0490671	0	0.491119	0.563358	14.6575	1		0	12.0705	36.7384	0	0	0	
2024-06-11 02:25:28	206	504	9	0	0	3	13	0	0	0	13	0	0	6.5	13	0	0	0	13	0	0	3.031		99.9121	48.1929	0.0692325	0	0.692934	0.24678	15.2384	1		0	12.0705	36.4785	0	0	0	
2024-06-11 02:22:37	184	505	5	0	0	1	5	0	0	0	5	0	0	7	5	0	0	0	5	0	0	5.195		99.918	47.7914	0.0419298	0	0.419642	0.0689529	15.8201	1		0	12.0705	38.0379	0	0	0	
2024-06-11 02:31:11	247	506	9	0	0	6	25	0	0	0	25	0	0	4.75	25	0	0	0	25	0	0	1.082		99.8998	47.7078	0.261812	0	2.62074	0.498192	20.5833	1		0	12.0705	35.439	0	0	0	
2024-06-11 02:34:57	276	507	1	0	0	7.75	32	0	0	0	32	0	0	0.25	32	0	0	0	32	0	0	6.494		99.904	47.8226	0.0326491	0	0.326805	0.19158	15.4003	1		0	12.0705	35.309	0	0	0	
2024-06-11 02:29:08	233	508	1	0	0	5	21	0	0	0	21	0	0	3.25	21	0	0	0	21	0	0	1.515		99.9032	48.3802	0.129717	0	1.29843	0.726268	14.277	1		0	12.035	35.5689	0	0	0	
2024-06-11 02:25:21	205	509	1	0	0	3	13	0	0	0	13	0	0	0	13	0	0	0	13	0	0	2.598		99.9148	48.1981	0.0777591	0	0.778254	0.307027	14.6697	1		0	12.0705	36.6085	0	0	0	
2024-06-11 02:35:22	279	510	9	0	0	3.5	15	0	0	0	15	0	0	4.25	15	0	0	0	15	0	0	0.649		99.9026	46.6973	0.340346	0	3.40678	0.35301	16.0541	2		0	12.0705	35.309	0	0	0	
2024-06-11 02:26:53	217	511	1	0	0	4	17	0	0	0	17	0	0	1.25	17	0	0	0	17	0	0	2.381		99.9121	47.5459	0.0816466	0	0.817185	0.216123	14.1199	1		0	12.0616	36.0887	0	0	0	
2024-06-11 02:33:59	268	512	9	0	0	7.75	32	0	0	0	32	0	0	5	32	0	0	0	32	0	0	2.381		99.911	47.8666	0.0956944	0	0.957797	0.122426	16.5495	1		0	12.0616	35.309	0	0	0	
2024-06-11 02:33:48	267	513	1	0	0	7.75	32	0	0	0	32	0	0	3.75	32	0	0	0	32	0	0	3.464		99.9044	47.8162	0.058374	0	0.584299	0.154401	14.685	2		0	12.0705	35.1791	0	0	0	
2024-06-11 02:43:27	332	514	1	0	0	1.25	6	0	0	6.5	6	0	0	3	6	0	0	4.75	6	0	0	0.908		99.91	20.3902	0.129159	0	1.29276	0.884969	14.2146	1		0	12.0705	35.309	0	0	0	
2024-06-11 02:30:09	241	515	1	0	0	6	25	0	0	0	25	0	0	1	25	0	0	0	25	0	0	4.33		99.9055	47.7499	0.0535539	0	0.536045	0.317426	16.8404	2		0	12.0705	35.5689	0	0	0	
2024-06-11 02:27:29	222	516	1	0	0	4	17	0	0	0	17	0	0	3.25	17	0	0	0	17	0	0	0.649		99.9085	47.5202	0.342333	0	3.42647	0.270024	16.1468	1		0	12.0705	35.9588	0	0	0	
2024-06-11 02:20:08	167	517	1	0	0	0	1	0	0	0	1	0	0	0.75	1	0	0	0	1	0	0	0.649		99.9198	49.0315	0.355973	0	3.56259	0.00604339	16.7883	2		0	12.0439	40.117	0	0	0	
2024-06-11 02:42:56	329	518	1	0	0	3.5	15	0	0	4.25	15	0	0	3.75	15	0	0	4	15	0	0	0.13		99.9109	19.3323	0.672139	0	6.72739	0.208688	10.5674	2		0	12.0705	35.309	0	0	0	
2024-06-11 02:24:09	195	519	9	0	0	2	9	0	0	0	9	0	0	5	9	0	0	0	9	0	0	2.598		99.9103	47.6685	0.0822705	0	0.823444	0.375436	15.5216	1		0	12.0705	37.1283	0	0	0	
2024-06-11 02:24:52	201	520	5	0	0	2	9	0	0	0	9	0	0	3.75	9	0	0	0	9	0	0	1.515		99.9078	47.6252	0.148362	0	1.48499	0.700695	16.3283	1		0	12.0705	36.6085	0	0	0	
2024-06-11 02:33:26	264	521	5	0	0	7	29	0	0	0	29	0	0	2.75	29	0	0	0	29	0	0	3.68		99.9036	47.4853	0.0551427	0	0.551959	0.375262	14.7393	1		0	12.0705	35.309	0	0	0	
2024-06-11 02:32:57	260	522	1	0	0	7	29	0	0	0	29	0	0	2.25	29	0	0	0	29	0	0	4.113		99.9041	47.4522	0.0487027	0	0.487494	0.228836	14.5493	1		0	12.0705	35.309	0	0	0	
2024-06-11 02:20:32	169	523	5	0	0	0	1	0	0	0	1	0	0	7.75	1	0	0	0	1	0	0	6.711		99.9226	48.5811	0.0331323	0	0.33158	0.0162566	16.1462	1		0	11.973	39.8571	0	0	0	
2024-06-11 02:20:49	171	524	5	0	0	0	1	0	0	0	1	0	0	6.5	1	0	0	0	1	0	0	5.628		99.9246	48.443	0.0387202	0	0.387494	0.0174546	15.8255	1		0	12.0793	39.2074	0	0	0	
2024-06-11 02:30:02	240	525	1	0	0	5	21	0	0	0	21	0	0	0.75	21	0	0	0	21	0	0	3.68		99.9041	48.4077	0.0585595	0	0.586157	0.960427	15.6525	1		0	12.0705	35.439	0	0	0	
2024-06-11 02:28:27	229	526	5	0	0	5	21	0	0	0	21	0	0	7.25	21	0	0	0	21	0	0	1.948		99.9059	48.5588	0.13389	0	1.34016	0.797943	18.9461	2		0	12.0705	35.6989	0	0	0	
2024-06-11 02:41:41	321	527	9	0	0	5.75	24	0	0	0	24	0	0	4	24	0	0	0	24	0	0	1.515		99.9083	47.8554	0.138542	0	1.3867	0.074126	15.2475	2		0	12.0705	35.309	0	0	0	
2024-06-11 02:37:59	297	528	9	0	0	4.5	19	0	0	0	19	0	0	5.25	19	0	0	0	19	0	0	0.649		99.9014	47.3446	0.490091	0	4.90574	0.384196	23.1178	2		0	12.0705	35.1791	0	0	0	
2024-06-11 02:43:06	330	529	1	0	0	2.75	12	0	0	5	12	0	0	3.5	12	0	0	4.25	12	0	0	0.389		99.9125	20.2859	0.422614	0	4.22984	0.982471	19.9327	2		0	12.0705	35.309	0	0	0	
2024-06-11 02:24:31	198	530	1	0	0	2	9	0	0	0	9	0	0	0.5	9	0	0	0	9	0	0	1.299		99.9089	47.6761	0.156976	0	1.57119	0.635151	14.8081	1		0	12.0705	36.9983	0	0	0	
2024-06-11 02:36:34	288	531	9	0	0	0.5	3	0	0	0	3	0	0	7.25	3	0	0	0	3	0	0	5.845		99.9024	47.4163	0.0934414	0	0.935327	0.722623	39.6686	3		0	12.0616	35.1791	0	0	0	
2024-06-11 02:27:00	218	532	5	0	0	4	17	0	0	0	17	0	0	7.25	17	0	0	0	17	0	0	2.814		99.9116	47.5564	0.0726991	0	0.727634	0.485825	14.8585	1		0	12.0705	35.9588	0	0	0	
2024-06-11 02:25:53	209	533	9	0	0	3	13	0	0	0	13	0	0	5.75	13	0	0	0	13	0	0	2.381		99.9122	48.1371	0.0845767	0	0.84651	0.185533	14.6266	1		0	12.0616	36.4785	0	0	0	
2024-06-11 02:25:53	209	534	5	0	0	3	13	0	0	0	13	0	0	4.5	13	0	0	0	13	0	0	1.299		99.9122	48.1371	0.161525	0	1.61667	0.337286	15.2367	1		0	12.0616	36.4785	0	0	0	
2024-06-11 02:32:22	256	535	5	0	0	7	29	0	0	0	29	0	0	6.75	29	0	0	0	29	0	0	0.216		99.9028	47.4347	1.0051	0	10.0607	0.202742	15.8034	2		0	12.0705	35.309	0	0	0	
2024-06-11 02:22:05	180	536	5	0	0	1	5	0	0	0	5	0	0	7.5	5	0	0	0	5	0	0	5.628		99.9153	47.7782	0.0390474	0	0.390805	0.484368	15.9607	1		0	12.0705	38.2978	0	0	0	
2024-06-11 02:22:20	182	537	9	0	0	1	5	0	0	0	5	0	0	6.25	5	0	0	0	5	0	0	4.546		99.9162	47.7981	0.0555538	0	0.556004	0.106216	18.3408	2		0	12.0705	38.1678	0	0	0	
2024-06-11 02:30:09	241	538	5	0	0	6	25	0	0	0	25	0	0	5.25	25	0	0	0	25	0	0	0.649		99.9055	47.7499	0.55072	0	5.51241	0.685524	25.9766	2		0	12.0705	35.5689	0	0	0	
2024-06-11 02:30:29	243	539	5	0	0	6	25	0	0	0	25	0	0	4	25	0	0	0	25	0	0	1.732		99.9043	47.6487	0.113417	0	1.13526	0.0268199	14.2661	2		0	11.973	35.439	0	0	0	
2024-06-11 02:29:40	237	540	1	0	0	5	21	0	0	0	21	0	0	2.5	21	0	0	0	21	0	0	2.165		99.907	48.4145	0.0990954	0	0.991876	0.0719072	15.5804	1		0	12.0705	35.5689	0	0	0	
2024-06-11 02:22:13	181	541	1	0	0	1	5	0	0	0	5	0	0	0.25	5	0	0	0	5	0	0	0.649		99.9138	47.8457	0.362491	0	3.62803	0.681056	17.0967	1		0	12.0616	38.2978	0	0	0	
2024-06-11 02:27:07	219	542	1	0	0	4	17	0	0	0	17	0	0	0.5	17	0	0	0	17	0	0	3.031		99.9111	47.5273	0.0678396	0	0.678999	0.111209	14.932	1		0	12.0616	35.9588	0	0	0	
2024-06-11 02:34:36	273	543	1	0	0	7.75	32	0	0	0	32	0	0	3	32	0	0	0	32	0	0	4.113		99.8998	47.8511	0.0498493	0	0.498993	0.175481	14.8925	1		0	12.0705	35.309	0	0	0	
2024-06-11 02:30:29	243	544	1	0	0	6	25	0	0	0	25	0	0	0.25	25	0	0	0	25	0	0	4.979		99.9043	47.6487	0.041141	0	0.411804	0.0711666	14.8778	2		0	11.973	35.439	0	0	0	
2024-06-11 02:39:11	305	545	1	0	0	5.25	22	0	0	0	22	0	0	2.5	22	0	0	0	22	0	0	2.381		99.907	47.7889	0.197509	0	1.97693	0.490752	34.1589	2		0	12.0705	35.309	0	0	0	
2024-06-11 02:27:57	226	546	1	0	0	4	17	0	0	0	17	0	0	2.5	17	0	0	0	17	0	0	1.299		99.9046	47.4869	0.154376	0	1.54523	0.21368	14.5635	1		0	12.0705	35.8288	0	0	0	
2024-06-11 02:24:38	199	547	5	0	0	2	9	0	0	0	9	0	0	3	9	0	0	0	9	0	0	0.866		99.9086	47.6464	0.262405	0	2.62645	0.488962	16.5025	1		0	12.0705	36.8684	0	0	0	
2024-06-11 02:32:22	256	548	1	0	0	7	29	0	0	0	29	0	0	1.5	29	0	0	0	29	0	0	4.762		99.9028	47.4347	0.0423617	0	0.424029	0.133732	14.6534	2		0	12.0705	35.309	0	0	0	
2024-06-11 02:21:07	173	549	9	0	0	0	1	0	0	0	1	0	0	5.75	1	0	0	0	1	0	0	4.979		99.9199	48.3037	0.0444617	0	0.444974	0.374483	16.0762	1		0	12.0705	39.0775	0	0	0	
2024-06-11 02:20:22	168	550	5	0	0	0	1	0	0	0	1	0	0	4.5	1	0	0	0	1	0	0	3.897		99.9195	48.6816	0.0552456	0	0.552901	0.308812	15.6329	2		0	12.0705	39.8571	0	0	0	
2024-06-11 02:29:15	234	551	1	0	0	5	21	0	0	0	21	0	0	0	21	0	0	0	21	0	0	4.33		99.9039	48.3439	0.0460376	0	0.460819	0.0449186	14.477	2		0	12.0705	35.6989	0	0	0	
2024-06-11 02:34:50	275	552	5	0	0	7.75	32	0	0	0	32	0	0	2.25	32	0	0	0	32	0	0	4.762		99.9052	47.8377	0.0433473	0	0.433884	0.214398	14.994	1		0	12.0616	35.309	0	0	0	
2024-06-11 02:29:08	233	553	5	0	0	5	21	0	0	0	21	0	0	7.75	21	0	0	0	21	0	0	2.381		99.9032	48.3802	0.0927321	0	0.928219	0.389839	16.0385	1		0	12.035	35.5689	0	0	0	
2024-06-11 02:28:48	231	554	5	0	0	5	21	0	0	0	21	0	0	6.5	21	0	0	0	21	0	0	1.299		99.905	48.3746	0.196247	0	1.96433	0.105745	18.5134	2		0	12.0616	35.6989	0	0	0	
2024-06-11 02:26:06	211	555	1	0	0	3	13	0	0	0	13	0	0	2	13	0	0	0	13	0	0	0.866		99.913	48.1719	0.261311	0	2.61539	0.659374	16.433	1		0	12.0705	36.3486	0	0	0	
2024-06-11 02:38:53	303	556	1	0	0	4.5	19	0	0	0	19	0	0	3.25	19	0	0	0	19	0	0	1.082		99.9083	47.323	0.197041	0	1.97221	0.125447	15.4897	2		0	11.973	35.1791	0	0	0	
2024-06-11 02:33:48	267	557	9	0	0	7.75	32	0	0	0	32	0	0	7	32	0	0	0	32	0	0	0.649		99.9044	47.8162	0.387512	0	3.87882	0.13051	18.2785	2		0	12.0705	35.1791	0	0	0	
2024-06-11 02:41:32	320	558	9	0	0	5.5	23	0	0	0	23	0	0	4.25	23	0	0	0	23	0	0	1.082		99.9057	47.4577	0.238745	0	2.3897	0.144898	18.7687	2		0	12.0705	35.1791	0	0	0	
2024-06-11 02:39:59	310	559	1	0	0	6.75	28	0	0	0	28	0	0	1	28	0	0	0	28	0	0	4.979		99.9039	47.1939	0.0478535	0	0.478995	0.0905672	17.3053	1		0	12.0705	35.309	0	0	0	
2024-06-11 02:38:09	298	560	9	0	0	4.25	18	0	0	0	18	0	0	5.5	18	0	0	0	18	0	0	1.082		99.9022	47.4155	0.253616	0	2.53864	0.881238	19.9385	1		0	12.0616	35.309	0	0	0	
2024-06-11 02:27:14	220	561	5	0	0	4	17	0	0	0	17	0	0	7.75	17	0	0	0	17	0	0	3.247		99.9057	47.5598	0.0592599	0	0.593158	0.0699263	13.976	1		0	12.0705	35.9588	0	0	0	
2024-06-11 02:26:45	216	562	9	0	0	4	17	0	0	0	17	0	0	6.5	17	0	0	0	17	0	0	2.165		99.9097	47.5509	0.0874775	0	0.875566	0.237012	13.7534	1		0.0088623	12.0705	36.2187	0	0	0	
