Time	MeasID	DPID	Channel	A(x)	A(y)	A(z)	A(adr)	B(x)	B(y)	B(z)	B(adr)	M(x)	M(y)	M(z)	M(adr)	N(x)	N(y)	N(z)	N(adr)	F(x)	F(y)	F(z)	Note	I(mA)	Uout(V)	U(V)	SP(V)	R(Ohm)	Var(%)	Rho-a(Ohm-m)	Cycles	IP Delay Window(mV/V)	Pint(V)	Pext(V)	T int(deg C)	T log(deg C)	Latitude	Longitude
2024-06-22 13:02:07	577	1116	5	0	0	6	25	0	0	0	25	0	0	3.5	25	0	0	0	25	0	0	2.165		99.9406	37.8845	0.0888485	0	0.889014	0.162633	13.9646	1		0	12.0439	38.5577	0	0	0	
2024-06-22 12:58:48	554	1117	1	0	0	4	17	0	0	0	17	0	0	0	17	0	0	0	17	0	0	3.464		99.941	37.777	0.0598811	0	0.599164	0.364496	15.0586	1		0	12.0439	38.9475	0	0	0	
2024-06-22 13:05:06	598	1118	1	0	0	7.75	32	0	0	0	32	0	0	2.5	32	0	0	0	32	0	0	4.546		99.9384	37.9717	0.0456013	0	0.456294	0.298269	15.0517	1		0	12.0439	38.4277	0	0	0	
2024-06-22 12:55:41	532	1119	1	0	0	2	9	0	0	0	9	0	0	2.5	9	0	0	0	9	0	0	0.433		99.9479	37.9175	0.419074	0	4.19293	0.0326079	13.1725	1		0	12.0439	39.9871	0	0	0	
2024-06-22 13:04:05	591	1120	5	0	0	7	29	0	0	0	29	0	0	1	29	0	0	0	29	0	0	5.195		99.9409	38.1029	0.0457818	0	0.458089	0.0571518	17.2695	1		0	12.0439	38.5577	0	0	0	
2024-06-22 12:51:02	500	1121	5	0	0	0	1	0	0	0	1	0	0	5.25	1	0	0	0	1	0	0	4.546		99.9531	37.5207	0.0491456	0	0.491687	0.0517929	16.2191	1		0.0088623	12.0439	42.586	0	0	0	
2024-06-22 12:51:36	504	1122	9	0	0	0	1	0	0	0	1	0	0	4	1	0	0	0	1	0	0	3.464		99.9492	37.4588	0.0598407	0	0.598711	0.240267	15.0472	1		0	12.0439	42.1962	0	0	0	
2024-06-22 13:04:40	595	1123	1	0	0	7.75	32	0	0	0	32	0	0	1.75	32	0	0	0	32	0	0	5.195		99.9397	38.0512	0.0412073	0	0.412322	0.543126	15.5442	1		0	12.0439	38.5577	0	0	0	
2024-06-22 12:59:49	561	1124	5	0	0	5	21	0	0	0	21	0	0	6	21	0	0	0	21	0	0	0.866		99.934	38.0756	0.240803	0	2.40962	0.258567	15.1401	1		0	12.0439	38.9475	0	0	0	
2024-06-22 12:59:49	561	1125	9	0	0	5	21	0	0	0	21	0	0	4.75	21	0	0	0	21	0	0	0.216		99.934	38.0756	0.711716	0	7.12186	0.0607473	11.187	1		0	12.0439	38.9475	0	0	0	
2024-06-22 12:56:49	540	1126	1	0	0	3	13	0	0	0	13	0	0	1.5	13	0	0	0	13	0	0	1.299		99.9478	38.4824	0.139846	0	1.39919	0.01632	13.1871	1		0	12.0439	39.5972	0	0	0	
2024-06-22 13:05:23	600	1127	9	0	0	7.75	32	0	0	0	32	0	0	6.5	32	0	0	0	32	0	0	1.082		99.9391	37.9465	0.188246	0	1.88361	0.0031977	14.7938	1		0	12.0439	38.5577	0	0	0	
2024-06-22 13:06:55	611	1128	9	0	0	2.25	10	0	0	0	10	0	0	5.5	10	0	0	0	10	0	0	2.814		99.938	38.272	0.0776361	0	0.776842	0.495911	15.8634	1		0	12.0439	38.5577	0	0	0	
2024-06-22 13:13:12	655	1129	1	0	0	3	13	0	0	4.75	13	0	0	1.25	13	0	0	6.5	13	0	0	0.908		99.9371	18.2293	0.0961643	0	0.962247	0.235411	10.5805	1		0	12.0439	38.5577	0	0	0	
2024-06-22 12:57:33	545	1130	5	0	0	4	17	0	0	0	17	0	0	6	17	0	0	0	17	0	0	1.732		99.9424	37.6704	0.11373	0	1.13796	0.0867754	14.3	1		0	12.0439	39.2074	0	0	0	
2024-06-22 12:58:31	552	1131	5	0	0	4	17	0	0	0	17	0	0	4.75	17	0	0	0	17	0	0	0.649		99.9394	37.6358	0.32836	0	3.28559	0.0901333	15.483	1		0	12.0439	39.2074	0	0	0	
2024-06-22 12:50:26	497	1132	1	0	0	0	1	0	0	0	1	0	0	2.25	1	0	0	0	1	0	0	1.948		99.9497	37.5669	0.103031	0	1.03083	0.0790876	14.573	2		0	11.9375	43.2357	0	0	0	
2024-06-22 13:13:02	654	1133	1	0	0	3.25	14	0	0	4.5	14	0	0	2	14	0	0	5.75	14	0	0	0.649		99.9399	18.0188	0.158274	0	1.5837	0.694883	12.4383	1		0	12.0439	38.6876	0	0	0	
2024-06-22 12:56:07	535	1134	1	0	0	3	13	0	0	0	13	0	0	3.25	13	0	0	0	13	0	0	0.216		99.9414	38.3774	0.702069	0	7.02481	0.0966277	11.0345	1		0	12.0439	39.7272	0	0	0	
2024-06-22 12:54:25	523	1135	5	0	0	2	9	0	0	0	9	0	0	7.75	9	0	0	0	9	0	0	4.979		99.9432	37.659	0.0428991	0	0.429235	0.377017	15.5075	1		0	12.0439	40.3769	0	0	0	
2024-06-22 12:55:09	528	1136	9	0	0	2	9	0	0	0	9	0	0	6.5	9	0	0	0	9	0	0	3.897		99.9469	37.6692	0.0549625	0	0.549917	0.070306	15.5485	1		0	12.0439	40.117	0	0	0	
2024-06-22 13:03:14	585	1137	9	0	0	7	29	0	0	0	29	0	0	5.5	29	0	0	0	29	0	0	1.299		99.9392	37.9051	0.155579	0	1.55673	0.110394	14.6719	1		0	12.0439	38.5577	0	0	0	
2024-06-22 13:02:40	581	1138	9	0	0	7	29	0	0	0	29	0	0	4.25	29	0	0	0	29	0	0	2.381		99.9376	38.0863	0.0829091	0	0.829609	0.0527274	14.3346	1		0	12.0439	38.5577	0	0	0	
2024-06-22 12:52:26	510	1139	5	0	0	1	5	0	0	0	5	0	0	5	5	0	0	0	5	0	0	3.464		99.9479	37.3899	0.0611655	0	0.611973	0.160748	15.3806	2		0	12.0439	41.5464	0	0	0	
2024-06-22 12:52:26	510	1140	1	0	0	1	5	0	0	0	5	0	0	3.75	5	0	0	0	5	0	0	2.381		99.9479	37.3899	0.080139	0	0.801808	0.146294	13.8542	2		0	12.0439	41.5464	0	0	0	
2024-06-22 13:02:23	579	1141	5	0	0	6	25	0	0	0	25	0	0	2.75	25	0	0	0	25	0	0	2.814		99.9425	38.1523	0.0709447	0	0.709856	0.204826	14.4955	1		0	12.0439	38.8176	0	0	0	
2024-06-22 13:00:32	566	1142	1	0	0	5	21	0	0	0	21	0	0	2.25	21	0	0	0	21	0	0	2.381		99.9373	38.1135	0.0796364	0	0.796864	0.0419368	13.7688	1		0	12.0439	38.8176	0	0	0	
2024-06-22 13:02:40	581	1143	1	0	0	7	29	0	0	0	29	0	0	0.25	29	0	0	0	29	0	0	5.845		99.9376	38.0863	0.0403889	0	0.404141	0.247537	17.1402	1		0	12.0439	38.5577	0	0	0	
2024-06-22 12:52:08	508	1144	1	0	0	0	1	0	0	0	1	0	0	3.25	1	0	0	0	1	0	0	2.814		99.9596	37.8431	0.0687965	0	0.688243	0.0428655	14.0542	1		0.0088623	11.9375	41.8063	0	0	0	
2024-06-22 12:56:07	535	1145	9	0	0	3	13	0	0	0	13	0	0	7.25	13	0	0	0	13	0	0	3.68		99.9414	38.3774	0.0633328	0	0.6337	0.542841	16.922	1		0	12.0439	39.7272	0	0	0	
2024-06-22 13:01:31	573	1146	5	0	0	6	25	0	0	0	25	0	0	6.75	25	0	0	0	25	0	0	0.649		99.9387	37.9759	0.33519	0	3.35395	0.147024	15.8051	1		0	12.0439	38.5577	0	0	0	
2024-06-22 13:06:13	606	1147	9	0	0	3.75	16	0	0	0	16	0	0	4	16	0	0	0	16	0	0	0.216		99.9363	37.7631	0.763829	0	7.64316	0.0237354	12.0058	1		0	12.0439	38.5577	0	0	0	
2024-06-22 13:04:58	597	1148	1	0	0	7.75	32	0	0	0	32	0	0	1	32	0	0	0	32	0	0	5.845		99.935	38.0041	0.0379368	0	0.379615	0.0130557	16.1	1		0	12.0439	38.5577	0	0	0	
2024-06-22 12:59:58	562	1149	5	0	0	5	21	0	0	0	21	0	0	5.25	21	0	0	0	21	0	0	0.216		99.9402	38.0849	0.726587	0	7.27021	0.0914513	11.42	1		0	12.0439	38.8176	0	0	0	
2024-06-22 12:59:40	560	1150	5	0	0	5	21	0	0	0	21	0	0	4	21	0	0	0	21	0	0	0.866		99.9348	38.1301	0.238297	0	2.38453	0.122719	14.9824	1		0	12.0439	38.9475	0	0	0	
2024-06-22 12:56:58	541	1151	1	0	0	3	13	0	0	0	13	0	0	0.75	13	0	0	0	13	0	0	1.948		99.9473	38.3248	0.0932985	0	0.933476	0.0560455	13.1967	1		0	12.0439	39.5972	0	0	0	
2024-06-22 12:53:32	517	1152	1	0	0	1	5	0	0	0	5	0	0	1.75	5	0	0	0	5	0	0	0.649		99.9514	37.3768	0.294041	0	2.94184	0.124285	13.8631	1		0.0088623	12.0439	40.8967	0	0	0	
2024-06-22 12:57:41	546	1153	1	0	0	4	17	0	0	0	17	0	0	2	17	0	0	0	17	0	0	1.732		99.9377	37.611	0.107283	0	1.0735	0.0158844	13.49	1		0	12.0439	39.3374	0	0	0	
2024-06-22 13:05:06	598	1154	9	0	0	7.75	32	0	0	0	32	0	0	5.75	32	0	0	0	32	0	0	1.732		99.9384	37.9717	0.112103	0	1.12172	0.0387658	14.0959	1		0	12.0439	38.4277	0	0	0	
2024-06-22 13:04:32	594	1155	5	0	0	7.75	32	0	0	0	32	0	0	4.5	32	0	0	0	32	0	0	2.814		99.933	37.9942	0.068082	0	0.681276	0.0230375	13.9119	1		0.0088623	12.0439	38.5577	0	0	0	
2024-06-22 13:08:43	623	1156	1	0	0	2.25	10	0	0	0	10	0	0	3.5	10	0	0	0	10	0	0	1.082		99.9402	38.4688	0.173524	0	1.73628	0.0449483	13.6367	1		0	12.0439	38.4277	0	0	0	
2024-06-22 13:07:55	617	1157	9	0	0	0.25	2	0	0	0	2	0	0	7.5	2	0	0	0	2	0	0	6.278		99.9404	37.8925	0.0377514	0	0.377739	0.194075	17.2072	1		0	12.0439	38.4277	0	0	0	
2024-06-22 13:01:31	573	1158	1	0	0	6	25	0	0	0	25	0	0	1.75	25	0	0	0	25	0	0	3.68		99.9387	37.9759	0.061833	0	0.618709	0.302394	16.5217	1		0	12.0439	38.5577	0	0	0	
2024-06-22 12:57:58	548	1159	9	0	0	4	17	0	0	0	17	0	0	5.25	17	0	0	0	17	0	0	1.082		99.9356	37.5675	0.189322	0	1.89444	0.126872	14.8789	1		0	12.0439	39.3374	0	0	0	
2024-06-22 12:51:11	501	1160	1	0	0	0	1	0	0	0	1	0	0	1.5	1	0	0	0	1	0	0	1.299		99.9521	37.5166	0.140564	0	1.40632	0.0401087	13.2542	1		0	12.0439	42.4561	0	0	0	
2024-06-22 12:56:24	537	1161	1	0	0	3	13	0	0	0	13	0	0	2.5	13	0	0	0	13	0	0	0.433		99.9432	38.2724	0.424393	0	4.24634	0.165355	13.3403	1		0	12.0439	39.5972	0	0	0	
2024-06-22 12:55:00	527	1162	9	0	0	2	9	0	0	0	9	0	0	5.75	9	0	0	0	9	0	0	3.247		99.9469	37.8464	0.0644351	0	0.644694	0.156692	15.1902	1		0	12.0439	40.117	0	0	0	
2024-06-22 12:54:14	522	1163	9	0	0	2	9	0	0	0	9	0	0	4.5	9	0	0	0	9	0	0	2.165		99.9485	37.6639	0.0881309	0	0.881763	0.112412	13.8507	2		0.0088623	12.0439	40.5069	0	0	0	
2024-06-22 13:04:05	591	1164	1	0	0	7	29	0	0	0	29	0	0	3.5	29	0	0	0	29	0	0	3.031		99.9409	38.1029	0.0654176	0	0.654563	0.0364172	14.3946	1		0	12.0439	38.5577	0	0	0	
2024-06-22 12:53:48	519	1165	1	0	0	1	5	0	0	0	5	0	0	3	5	0	0	0	5	0	0	1.732		99.9481	37.31	0.105018	0	1.05072	0.019415	13.2038	1		0	12.0439	40.6368	0	0	0	
2024-06-22 12:51:20	502	1166	5	0	0	0	1	0	0	0	1	0	0	7.25	1	0	0	0	1	0	0	6.278		99.9478	37.4957	0.0405412	0	0.405624	0.68412	18.4774	1		0	12.0439	42.1962	0	0	0	
2024-06-22 13:00:23	565	1167	5	0	0	5	21	0	0	0	21	0	0	1.5	21	0	0	0	21	0	0	3.031		99.9433	38.2585	0.0661719	0	0.662095	0.170708	14.5602	1		0	12.0439	38.8176	0	0	0	
2024-06-22 12:55:17	529	1168	1	0	0	2	9	0	0	0	9	0	0	1.25	9	0	0	0	9	0	0	0.649		99.9421	37.6292	0.286581	0	2.86747	0.0890243	13.5126	1		0	12.0439	39.9871	0	0	0	
2024-06-22 13:11:26	642	1169	1	0	0	1.5	7	0	0	0	7	0	0	0.25	7	0	0	0	7	0	0	1.082		99.9374	37.0984	0.170806	0	1.70913	0.099509	13.4235	1		0	12.0439	38.5577	0	0	0	
2024-06-22 12:51:36	504	1170	1	0	0	0	1	0	0	0	1	0	0	2.5	1	0	0	0	1	0	0	2.165		99.9492	37.4588	0.0873529	0	0.873972	0.328599	13.7283	1		0	12.0439	42.1962	0	0	0	
2024-06-22 13:10:36	636	1171	1	0	0	6.25	26	0	0	0	26	0	0	1.5	26	0	0	0	26	0	0	4.113		99.9353	38.1319	0.0550985	0	0.551341	0.640397	16.4549	1		0	12.0439	38.4277	0	0	0	
2024-06-22 13:12:31	650	1172	9	0	0	7.25	30	0	0	0	30	0	0	6.5	30	0	0	0	30	0	0	0.649		99.9399	38.2971	0.31426	0	3.14449	0.00701908	14.8181	1		0	12.0439	38.6876	0	0	0	
2024-06-22 12:56:24	537	1173	5	0	0	3	13	0	0	0	13	0	0	7.75	13	0	0	0	13	0	0	4.113		99.9432	38.2724	0.0495097	0	0.495378	0.088603	14.7846	1		0	12.0439	39.5972	0	0	0	
2024-06-22 12:55:50	533	1174	5	0	0	3	13	0	0	0	13	0	0	6.5	13	0	0	0	13	0	0	3.031		99.9457	38.463	0.067574	0	0.676107	0.0305116	14.8684	1		0	12.0439	39.8571	0	0	0	
2024-06-22 12:53:07	514	1175	5	0	0	1	5	0	0	0	5	0	0	7	5	0	0	0	5	0	0	5.195		99.948	37.2999	0.0449074	0	0.449307	0.381003	16.9385	1		0	12.0439	41.1566	0	0	0	
2024-06-22 13:01:22	572	1176	9	0	0	6	25	0	0	0	25	0	0	4.75	25	0	0	0	25	0	0	1.082		99.9399	38.0114	0.188005	0	1.88118	0.12961	14.7747	1		0	12.0439	38.6876	0	0	0	
2024-06-22 13:06:05	605	1177	1	0	0	7.75	32	0	0	0	32	0	0	0.25	32	0	0	0	32	0	0	6.494		99.9316	37.916	0.0342176	0	0.34241	0.518118	16.1357	1		0	12.0439	38.5577	0	0	0	
2024-06-22 13:00:32	566	1178	5	0	0	5	21	0	0	0	21	0	0	3.25	21	0	0	0	21	0	0	1.515		99.9373	38.1135	0.123913	0	1.23991	0.0120206	13.6335	1		0	12.0439	38.8176	0	0	0	
2024-06-22 12:56:33	538	1179	1	0	0	3	13	0	0	0	13	0	0	0	13	0	0	0	13	0	0	2.598		99.947	38.2785	0.0745608	0	0.746003	0.146951	14.0618	1		0	12.0439	39.4673	0	0	0	
2024-06-22 13:06:23	607	1180	9	0	0	3.5	15	0	0	0	15	0	0	4.25	15	0	0	0	15	0	0	0.649		99.9365	37.275	0.316785	0	3.16986	0.0680858	14.9376	1		0	12.0439	38.2978	0	0	0	
2024-06-22 12:58:31	552	1181	1	0	0	4	17	0	0	0	17	0	0	1.25	17	0	0	0	17	0	0	2.381		99.9394	37.6358	0.0793635	0	0.794116	0.116091	13.7213	1		0	12.0439	39.2074	0	0	0	
2024-06-22 13:05:23	600	1182	5	0	0	7.75	32	0	0	0	32	0	0	5	32	0	0	0	32	0	0	2.381		99.9391	37.9465	0.0795896	0	0.796381	0.12931	13.7605	1		0	12.0439	38.5577	0	0	0	
2024-06-22 13:05:15	599	1183	1	0	0	7.75	32	0	0	0	32	0	0	3.75	32	0	0	0	32	0	0	3.464		99.9355	37.9686	0.0559406	0	0.559767	0.12961	14.0685	1		0	12.0439	38.5577	0	0	0	
2024-06-22 13:14:00	660	1184	1	0	0	1.25	6	0	0	6.5	6	0	0	3	6	0	0	4.75	6	0	0	0.908		99.9339	18.0347	0.0970583	0	0.971225	0.0123813	10.6792	1		0	12.0439	38.5577	0	0	0	
2024-06-22 13:01:49	575	1185	1	0	0	6	25	0	0	0	25	0	0	1	25	0	0	0	25	0	0	4.33		99.9366	37.9299	0.0552007	0	0.552357	0.463495	17.3528	1		0	12.0439	38.6876	0	0	0	
2024-06-22 12:58:57	555	1186	1	0	0	4	17	0	0	0	17	0	0	3.25	17	0	0	0	17	0	0	0.649		99.9374	37.59	0.315841	0	3.16039	0.120698	14.893	1		0	12.0439	39.0775	0	0	0	
2024-06-22 12:51:28	503	1187	1	0	0	0	1	0	0	0	1	0	0	0.75	1	0	0	0	1	0	0	0.649		99.9527	37.4771	0.314663	0	3.14812	0.0533499	14.8352	1		0.0088623	12.0439	42.1962	0	0	0	
2024-06-22 13:13:27	657	1188	1	0	0	3.5	15	0	0	4.25	15	0	0	3.75	15	0	0	4	15	0	0	0.13		99.9414	17.194	0.470802	0	4.71078	0.448949	7.39968	1		0	12.0439	38.5577	0	0	0	
2024-06-22 12:54:34	524	1189	9	0	0	2	9	0	0	0	9	0	0	5	9	0	0	0	9	0	0	2.598		99.9423	37.6506	0.0757539	0	0.757976	0.219984	14.2875	1		0	12.0439	40.3769	0	0	0	
2024-06-22 12:55:09	528	1190	1	0	0	2	9	0	0	0	9	0	0	3.75	9	0	0	0	9	0	0	1.515		99.9469	37.6692	0.126606	0	1.26673	0.122883	13.9284	1		0	12.0439	40.117	0	0	0	
2024-06-22 13:03:05	584	1191	1	0	0	7	29	0	0	0	29	0	0	2.75	29	0	0	0	29	0	0	3.68		99.9387	37.9466	0.0561232	0	0.561577	0.216427	14.9961	1		0	12.0439	38.5577	0	0	0	
2024-06-22 13:03:49	589	1192	5	0	0	7	29	0	0	0	29	0	0	2.25	29	0	0	0	29	0	0	4.113		99.9374	37.8195	0.0516391	0	0.516714	0.0349492	15.4214	1		0	12.0439	38.4277	0	0	0	
2024-06-22 12:50:26	497	1193	5	0	0	0	1	0	0	0	1	0	0	7.75	1	0	0	0	1	0	0	6.711		99.9497	37.5669	0.0351182	0	0.351359	0.17861	17.1093	2		0	11.9375	43.2357	0	0	0	
2024-06-22 12:51:20	502	1194	9	0	0	0	1	0	0	0	1	0	0	6.5	1	0	0	0	1	0	0	5.628		99.9478	37.4957	0.0420197	0	0.420416	0.510249	17.1701	1		0	12.0439	42.1962	0	0	0	
2024-06-22 12:59:22	558	1195	1	0	0	5	21	0	0	0	21	0	0	0.75	21	0	0	0	21	0	0	3.68		99.9394	38.1981	0.0579565	0	0.579916	0.0866698	15.4858	1		0	12.0439	39.0775	0	0	0	
2024-06-22 12:59:14	557	1196	5	0	0	5	21	0	0	0	21	0	0	7.25	21	0	0	0	21	0	0	1.948		99.9336	38.2261	0.10924	0	1.09312	0.606124	15.4536	1		0	12.0439	38.9475	0	0	0	
2024-06-22 13:12:22	649	1197	9	0	0	5.75	24	0	0	0	24	0	0	4	24	0	0	0	24	0	0	1.515		99.9417	38.4644	0.128026	0	1.28101	0.250398	14.0854	1		0	12.0439	38.6876	0	0	0	
2024-06-22 13:09:00	625	1198	9	0	0	4.5	19	0	0	0	19	0	0	5.25	19	0	0	0	19	0	0	0.649		99.9373	38.3129	0.31611	0	3.16309	0.0132918	14.9057	1		0	12.0439	38.5577	0	0	0	
2024-06-22 13:13:35	658	1199	1	0	0	2.75	12	0	0	5	12	0	0	3.5	12	0	0	4.25	12	0	0	0.389		99.9377	17.9269	0.275889	0	2.76061	0.951341	13.0091	4		0	12.0439	38.5577	0	0	0	
2024-06-22 12:55:34	531	1200	1	0	0	2	9	0	0	0	9	0	0	0.5	9	0	0	0	9	0	0	1.299		99.9451	37.6954	0.139381	0	1.39457	0.0388288	13.1435	1		0	12.0439	39.9871	0	0	0	
2024-06-22 13:07:39	616	1201	9	0	0	0.5	3	0	0	0	3	0	0	7.25	3	0	0	0	3	0	0	5.845		99.936	37.8761	0.0530182	0	0.530521	1.55773	22.5002	4		0	12.0439	38.5577	0	0	0	
2024-06-22 12:58:07	549	1202	9	0	0	4	17	0	0	0	17	0	0	7.25	17	0	0	0	17	0	0	2.814		99.9415	37.5327	0.0751702	0	0.752141	0.0372683	15.359	1		0	12.0439	39.2074	0	0	0	
2024-06-22 12:56:41	539	1203	9	0	0	3	13	0	0	0	13	0	0	5.75	13	0	0	0	13	0	0	2.381		99.9432	38.2625	0.0804881	0	0.805339	0.0939968	13.9153	1		0	12.0439	39.5972	0	0	0	
2024-06-22 12:56:16	536	1204	9	0	0	3	13	0	0	0	13	0	0	4.5	13	0	0	0	13	0	0	1.299		99.9425	38.3384	0.147203	0	1.47288	0.045047	13.8816	1		0	12.0439	39.7272	0	0	0	
2024-06-22 13:03:05	584	1205	5	0	0	7	29	0	0	0	29	0	0	6.75	29	0	0	0	29	0	0	0.216		99.9387	37.9466	0.732247	0	7.32696	0.164537	11.5092	1		0	12.0439	38.5577	0	0	0	
2024-06-22 12:52:47	512	1206	5	0	0	1	5	0	0	0	5	0	0	7.5	5	0	0	0	5	0	0	5.628		99.9462	37.3387	0.041356	0	0.413783	0.0393109	16.8992	2		0	12.0439	41.2865	0	0	0	
2024-06-22 12:53:16	515	1207	5	0	0	1	5	0	0	0	5	0	0	6.25	5	0	0	0	5	0	0	4.546		99.9475	37.2757	0.0523363	0	0.523638	0.130781	17.2731	1		0	12.0439	40.8967	0	0	0	
2024-06-22 13:00:56	569	1208	9	0	0	6	25	0	0	0	25	0	0	5.25	25	0	0	0	25	0	0	0.649		99.9357	38.1258	0.322439	0	3.22647	0.209979	15.2044	1		0	12.0439	38.8176	0	0	0	
2024-06-22 13:01:49	575	1209	9	0	0	6	25	0	0	0	25	0	0	4	25	0	0	0	25	0	0	1.732		99.9366	37.9299	0.112807	0	1.12878	0.0652155	14.1847	1		0	12.0439	38.6876	0	0	0	
2024-06-22 13:00:47	568	1210	5	0	0	5	21	0	0	0	21	0	0	2.5	21	0	0	0	21	0	0	2.165		99.9388	38.384	0.0909094	0	0.909651	0.445455	14.2888	1		0	12.0439	38.9475	0	0	0	
2024-06-22 12:52:17	509	1211	1	0	0	1	5	0	0	0	5	0	0	0.25	5	0	0	0	5	0	0	0.649		99.95	37.4971	0.300446	0	3.00596	0.0317399	14.1653	1		0	12.0439	41.6764	0	0	0	
2024-06-22 12:57:50	547	1212	1	0	0	4	17	0	0	0	17	0	0	0.5	17	0	0	0	17	0	0	3.031		99.94	37.5893	0.0653291	0	0.653684	0.0475951	14.3753	1		0	12.0439	39.0775	0	0	0	
2024-06-22 13:04:32	594	1213	1	0	0	7.75	32	0	0	0	32	0	0	3	32	0	0	0	32	0	0	4.113		99.933	37.9942	0.0482489	0	0.482813	0.0586032	14.4096	1		0.0088623	12.0439	38.5577	0	0	0	
2024-06-22 13:01:58	576	1214	1	0	0	6	25	0	0	0	25	0	0	0.25	25	0	0	0	25	0	0	4.979		99.9384	37.9149	0.0465404	0	0.46569	0.549866	16.8246	1		0	12.0439	38.5577	0	0	0	
2024-06-22 13:10:06	633	1215	1	0	0	5.25	22	0	0	0	22	0	0	2.5	22	0	0	0	22	0	0	2.381		99.9349	38.1406	0.0903907	0	0.904496	0.12495	15.6286	2		0	12.0439	38.5577	0	0	0	
2024-06-22 12:59:04	556	1216	1	0	0	4	17	0	0	0	17	0	0	2.5	17	0	0	0	17	0	0	1.299		99.9348	37.7836	0.145174	0	1.45269	0.42275	13.6913	1		0	11.9375	39.0775	0	0	0	
2024-06-22 12:55:25	530	1217	5	0	0	2	9	0	0	0	9	0	0	3	9	0	0	0	9	0	0	0.866		99.9505	37.8714	0.219834	0	2.19943	0.0145397	13.8194	1		0	12.0439	39.9871	0	0	0	
2024-06-22 13:04:23	593	1218	1	0	0	7	29	0	0	0	29	0	0	1.5	29	0	0	0	29	0	0	4.762		99.9393	37.8854	0.0477075	0	0.477365	0.369276	16.4965	1		0	12.0439	38.5577	0	0	0	
2024-06-22 12:50:43	498	1219	5	0	0	0	1	0	0	0	1	0	0	5.75	1	0	0	0	1	0	0	4.979		99.9558	37.5456	0.0455026	0	0.455228	0.40993	16.4466	1		0	12.0439	43.2357	0	0	0	
2024-06-22 12:51:11	501	1220	9	0	0	0	1	0	0	0	1	0	0	4.5	1	0	0	0	1	0	0	3.897		99.9521	37.5166	0.0536816	0	0.537073	0.149674	15.1854	1		0	12.0439	42.4561	0	0	0	
2024-06-22 13:00:39	567	1221	1	0	0	5	21	0	0	0	21	0	0	0	21	0	0	0	21	0	0	4.33		99.9424	38.3089	0.0502483	0	0.502772	0.519171	15.7951	1		0	12.0439	38.6876	0	0	0	
2024-06-22 13:05:56	604	1222	5	0	0	7.75	32	0	0	0	32	0	0	2.25	32	0	0	0	32	0	0	4.762		99.9383	38.1321	0.0429416	0	0.429681	0.405382	14.8487	1		0	12.0439	38.5577	0	0	0	
2024-06-22 12:59:58	562	1223	9	0	0	5	21	0	0	0	21	0	0	7.75	21	0	0	0	21	0	0	2.381		99.9402	38.0849	0.0814451	0	0.814939	0.043989	14.0811	1		0	12.0439	38.8176	0	0	0	
2024-06-22 12:59:31	559	1224	5	0	0	5	21	0	0	0	21	0	0	6.5	21	0	0	0	21	0	0	1.299		99.9391	38.1472	0.15717	0	1.57266	0.00373937	14.822	1		0	12.0439	38.9475	0	0	0	
2024-06-22 12:56:41	539	1225	1	0	0	3	13	0	0	0	13	0	0	2	13	0	0	0	13	0	0	0.866		99.9432	38.2625	0.219671	0	2.19796	0.0987313	13.8102	1		0	12.0439	39.5972	0	0	0	
2024-06-22 13:09:50	631	1226	1	0	0	4.5	19	0	0	0	19	0	0	3.25	19	0	0	0	19	0	0	1.082		99.9379	38.2494	0.179508	0	1.79619	0.140365	14.1073	1		0	12.0439	38.5577	0	0	0	
2024-06-22 13:05:06	598	1227	5	0	0	7.75	32	0	0	0	32	0	0	7	32	0	0	0	32	0	0	0.649		99.9384	37.9717	0.324518	0	3.24718	0.0465137	15.302	1		0	12.0439	38.4277	0	0	0	
2024-06-22 13:12:14	648	1228	9	0	0	5.5	23	0	0	0	23	0	0	4.25	23	0	0	0	23	0	0	1.082		99.9397	37.8644	0.185319	0	1.85431	0.0766586	14.5637	1		0	12.0439	38.6876	0	0	0	
2024-06-22 13:10:52	638	1229	1	0	0	6.75	28	0	0	0	28	0	0	1	28	0	0	0	28	0	0	4.979		99.9377	37.7392	0.0505683	0	0.505998	0.691747	18.2809	1		0	12.0439	38.5577	0	0	0	
2024-06-22 13:09:09	626	1230	9	0	0	4.25	18	0	0	0	18	0	0	5.5	18	0	0	0	18	0	0	1.082		99.9333	38.1348	0.186897	0	1.87022	0.185178	14.6887	1		0	12.0439	38.4277	0	0	0	
2024-06-22 12:58:07	549	1231	5	0	0	4	17	0	0	0	17	0	0	7.75	17	0	0	0	17	0	0	3.247		99.9415	37.5327	0.0610843	0	0.6112	0.152224	14.4011	1		0	12.0439	39.2074	0	0	0	
2024-06-22 12:57:50	547	1232	5	0	0	4	17	0	0	0	17	0	0	6.5	17	0	0	0	17	0	0	2.165		99.94	37.5893	0.0913317	0	0.913865	0.0925885	14.355	1		0	12.0439	39.0775	0	0	0	
2024-06-22 12:56:33	538	1233	5	0	0	3	13	0	0	0	13	0	0	5	13	0	0	0	13	0	0	1.732		99.947	38.2785	0.108884	0	1.08941	0.121061	13.69	1		0	12.0439	39.4673	0	0	0	
