Time	MeasID	DPID	Channel	A(x)	A(y)	A(z)	A(adr)	B(x)	B(y)	B(z)	B(adr)	M(x)	M(y)	M(z)	M(adr)	N(x)	N(y)	N(z)	N(adr)	F(x)	F(y)	F(z)	Note	I(mA)	Uout(V)	U(V)	SP(V)	R(Ohm)	Var(%)	Rho-a(Ohm-m)	Cycles	IP Delay Window(mV/V)	Pint(V)	Pext(V)	T int(deg C)	T log(deg C)	Latitude	Longitude
2024-06-10 22:32:46	1524	3620	5	0	0	7	29	0	0	0	29	0	0	7.5	29	0	0	0	29	0	0	0.433		99.906	46.6284	0.577762	0	5.78306	0.919335	18.168	1		0	12.0705	35.5689	0	0	0	
2024-06-10 22:31:58	1519	3621	9	0	0	7	29	0	0	0	29	0	0	6.25	29	0	0	0	29	0	0	0.649		99.9075	46.5846	0.398702	0	3.99071	0.485258	18.8058	2		0	12.0616	35.5689	0	0	0	
2024-06-10 22:22:54	1453	3622	9	0	0	1	5	0	0	0	5	0	0	5.75	5	0	0	0	5	0	0	4.113		99.9192	46.8741	0.0528971	0	0.529398	0.278592	15.8	1		0	12.0616	38.0379	0	0	0	
2024-06-10 22:22:22	1449	3623	9	0	0	1	5	0	0	0	5	0	0	4.5	5	0	0	0	5	0	0	3.031		99.9239	46.8983	0.0698231	0	0.698763	0.0914078	15.3666	1		0	12.0705	38.2978	0	0	0	
2024-06-10 22:30:38	1510	3624	1	0	0	6	25	0	0	0	25	0	0	3.5	25	0	0	0	25	0	0	2.165		99.9097	46.7422	0.0885506	0	0.886307	0.0568552	13.9221	2		0	12.0705	35.6989	0	0	0	
2024-06-10 22:27:56	1492	3625	1	0	0	4	17	0	0	0	17	0	0	0	17	0	0	0	17	0	0	3.464		99.9119	46.5013	0.0612997	0	0.613538	0.30756	15.4199	1		0	12.0705	35.9588	0	0	0	
2024-06-10 22:34:46	1539	3626	5	0	0	7.75	32	0	0	0	32	0	0	2.5	32	0	0	0	32	0	0	4.546		99.9105	47.0652	0.0476739	0	0.477166	0.0263053	15.7401	1		0	12.0705	35.439	0	0	0	
2024-06-10 22:24:14	1463	3627	1	0	0	2	9	0	0	0	9	0	0	2.5	9	0	0	0	9	0	0	0.433		99.9134	46.6749	0.568066	0	5.68559	0.770874	17.8618	1		0	12.0705	37.2582	0	0	0	
2024-06-10 22:32:53	1525	3628	1	0	0	7	29	0	0	0	29	0	0	1	29	0	0	0	29	0	0	5.195		99.9063	46.5758	0.0417081	0	0.417472	0.0933387	15.7383	2		0	12.0705	35.439	0	0	0	
2024-06-10 22:20:00	1434	3629	9	0	0	0	1	0	0	0	1	0	0	5.25	1	0	0	0	1	0	0	4.546		99.9211	48.238	0.0499754	0	0.500148	0.0608964	16.4982	2		0	12.0793	40.3769	0	0	0	
2024-06-10 22:21:07	1441	3630	5	0	0	0	1	0	0	0	1	0	0	4	1	0	0	0	1	0	0	3.464		99.9237	47.5703	0.0672104	0	0.672617	0.0319415	16.9047	1		0	12.0616	39.2074	0	0	0	
2024-06-10 22:35:01	1541	3631	1	0	0	7.75	32	0	0	0	32	0	0	1.75	32	0	0	0	32	0	0	5.195		99.908	47.0785	0.0411407	0	0.411786	0.0247011	15.524	1		0	12.0705	35.439	0	0	0	
2024-06-10 22:28:27	1496	3632	9	0	0	5	21	0	0	0	21	0	0	6	21	0	0	0	21	0	0	0.866		99.9084	47.388	0.377643	0	3.77989	0.0263279	23.7498	2		0	12.0705	35.9588	0	0	0	
2024-06-10 22:28:17	1495	3633	9	0	0	5	21	0	0	0	21	0	0	4.75	21	0	0	0	21	0	0	0.216		99.9111	47.4286	1.16639	0	11.6743	0.373824	18.338	2		0	11.973	35.9588	0	0	0	
2024-06-10 22:26:18	1479	3634	1	0	0	3	13	0	0	0	13	0	0	1.5	13	0	0	0	13	0	0	1.299		99.9127	47.1924	0.159618	0	1.59757	0.672749	15.0568	1		0	12.0705	36.4785	0	0	0	
2024-06-10 22:34:17	1535	3635	9	0	0	7.75	32	0	0	0	32	0	0	6.5	32	0	0	0	32	0	0	1.082		99.9075	47.0944	0.222765	0	2.22971	0.362502	17.5121	1		0	12.0705	35.439	0	0	0	
2024-06-10 22:36:03	1548	3636	9	0	0	2.25	10	0	0	0	10	0	0	5.5	10	0	0	0	10	0	0	2.814		99.9183	46.8382	0.0895482	0	0.896214	0.771742	18.301	1		0	12.0705	35.439	0	0	0	
2024-06-10 22:42:45	1592	3637	1	0	0	3	13	0	0	4.75	13	0	0	1.25	13	0	0	6.5	13	0	0	0.908		99.9118	20.72	0.06836	0	0.684203	2.18944	7.52321	4		0	12.0705	35.439	0	0	0	
2024-06-10 22:26:50	1483	3638	1	0	0	4	17	0	0	0	17	0	0	6	17	0	0	0	17	0	0	1.732		99.9129	46.5001	0.119158	0	1.19262	0.424284	14.987	1		0	11.973	36.3486	0	0	0	
2024-06-10 22:26:40	1482	3639	9	0	0	4	17	0	0	0	17	0	0	4.75	17	0	0	0	17	0	0	0.649		99.9094	46.5022	0.372563	0	3.72901	0.0462908	17.5725	2		0	12.0705	36.3486	0	0	0	
2024-06-10 22:21:15	1442	3640	5	0	0	0	1	0	0	0	1	0	0	2.25	1	0	0	0	1	0	0	1.948		99.9269	47.4425	0.117359	0	1.17444	0.134993	16.6033	2		0	12.0705	39.0775	0	0	0	
2024-06-10 22:42:34	1591	3641	1	0	0	3.25	14	0	0	4.5	14	0	0	2	14	0	0	5.75	14	0	0	0.649		99.9082	20.4295	0.248086	0	2.48314	0.0740887	19.5025	2		0	12.0705	35.5689	0	0	0	
2024-06-10 22:26:25	1480	3642	1	0	0	3	13	0	0	0	13	0	0	3.25	13	0	0	0	13	0	0	0.216		99.9101	47.2059	1.00045	0	10.0135	0.815937	15.7292	1		0	12.0705	36.4785	0	0	0	
2024-06-10 22:23:30	1458	3643	5	0	0	2	9	0	0	0	9	0	0	7.75	9	0	0	0	9	0	0	4.979		99.9186	46.7157	0.0422672	0	0.423016	0.112833	15.2829	2		0	12.0616	37.6481	0	0	0	
2024-06-10 22:23:50	1460	3644	5	0	0	2	9	0	0	0	9	0	0	6.5	9	0	0	0	9	0	0	3.897		99.9185	46.7103	0.0537111	0	0.537549	0.0363247	15.1988	1		0	12.0705	37.1283	0	0	0	
2024-06-10 22:32:46	1524	3645	9	0	0	7	29	0	0	0	29	0	0	5.5	29	0	0	0	29	0	0	1.299		99.906	46.6284	0.202208	0	2.02398	0.695966	19.0756	1		0	12.0705	35.5689	0	0	0	
2024-06-10 22:32:53	1525	3646	5	0	0	7	29	0	0	0	29	0	0	4.25	29	0	0	0	29	0	0	2.381		99.9063	46.5758	0.0845782	0	0.846575	0.0108634	14.6278	2		0	12.0705	35.439	0	0	0	
2024-06-10 22:22:43	1452	3647	9	0	0	1	5	0	0	0	5	0	0	5	5	0	0	0	5	0	0	3.464		99.923	46.8111	0.0673647	0	0.674166	0.368389	16.9436	2		0	12.0705	38.0379	0	0	0	
2024-06-10 22:23:16	1456	3648	1	0	0	1	5	0	0	0	5	0	0	3.75	5	0	0	0	5	0	0	2.381		99.9174	46.843	0.0891235	0	0.891972	0.189292	15.4122	1		0	12.0705	37.778	0	0	0	
2024-06-10 22:30:58	1512	3649	1	0	0	6	25	0	0	0	25	0	0	2.75	25	0	0	0	25	0	0	2.814		99.9089	46.7463	0.0713988	0	0.714639	0.074775	14.5932	2		0	12.0705	35.6989	0	0	0	
2024-06-10 22:29:09	1500	3650	1	0	0	5	21	0	0	0	21	0	0	2.25	21	0	0	0	21	0	0	2.381		99.9101	47.3657	0.0805125	0	0.805849	0.0374822	13.9241	2		0	12.0705	35.9588	0	0	0	
2024-06-10 22:31:58	1519	3651	1	0	0	7	29	0	0	0	29	0	0	0.25	29	0	0	0	29	0	0	5.845		99.9075	46.5846	0.0350724	0	0.351048	0.329041	14.8885	2		0	12.0616	35.5689	0	0	0	
2024-06-10 22:21:42	1445	3652	5	0	0	0	1	0	0	0	1	0	0	3.25	1	0	0	0	1	0	0	2.814		99.9257	47.3137	0.072496	0	0.7255	0.0905583	14.815	2		0	12.0705	38.8176	0	0	0	
2024-06-10 22:25:07	1470	3653	5	0	0	3	13	0	0	0	13	0	0	7.25	13	0	0	0	13	0	0	3.68		99.9166	47.2048	0.0693472	0	0.694051	0.553082	18.5336	2		0	12.0705	36.8684	0	0	0	
2024-06-10 22:30:27	1509	3654	5	0	0	6	25	0	0	0	25	0	0	6.75	25	0	0	0	25	0	0	0.649		99.9099	46.7706	0.423105	0	4.23486	0.173529	19.9563	2		0	12.0705	35.439	0	0	0	
2024-06-10 22:35:15	1543	3655	9	0	0	3.75	16	0	0	0	16	0	0	4	16	0	0	0	16	0	0	0.216		99.908	46.5658	0.86516	0	8.65956	0.0606982	13.6024	2		0	11.973	35.439	0	0	0	
2024-06-10 22:33:40	1531	3656	1	0	0	7.75	32	0	0	0	32	0	0	1	32	0	0	0	32	0	0	5.845		99.9081	46.9957	0.0370695	0	0.371036	0.414845	15.7362	2		0	12.0616	35.439	0	0	0	
2024-06-10 22:29:19	1501	3657	9	0	0	5	21	0	0	0	21	0	0	5.25	21	0	0	0	21	0	0	0.216		99.9111	47.3627	1.34796	0	13.4916	0.193987	21.1925	2		0	12.0705	35.8288	0	0	0	
2024-06-10 22:29:19	1501	3658	5	0	0	5	21	0	0	0	21	0	0	4	21	0	0	0	21	0	0	0.866		99.9111	47.3627	0.272891	0	2.73134	0.121025	17.1615	2		0	12.0705	35.8288	0	0	0	
2024-06-10 22:26:18	1479	3659	5	0	0	3	13	0	0	0	13	0	0	0.75	13	0	0	0	13	0	0	1.948		99.9127	47.1924	0.103699	0	1.03789	0.63835	14.6729	1		0	12.0705	36.4785	0	0	0	
2024-06-10 22:22:02	1447	3660	1	0	0	1	5	0	0	0	5	0	0	1.75	5	0	0	0	5	0	0	0.649		99.9217	46.8684	0.367504	0	3.67792	0.180837	17.3318	2		0	12.0705	38.5577	0	0	0	
2024-06-10 22:28:10	1494	3661	1	0	0	4	17	0	0	0	17	0	0	2	17	0	0	0	17	0	0	1.732		99.9112	46.5131	0.113991	0	1.14092	0.0919838	14.3372	1		0	12.0705	35.9588	0	0	0	
2024-06-10 22:34:08	1534	3662	9	0	0	7.75	32	0	0	0	32	0	0	5.75	32	0	0	0	32	0	0	1.732		99.909	47.0881	0.137798	0	1.37924	0.307341	17.332	1		0	12.0705	35.439	0	0	0	
2024-06-10 22:34:39	1538	3663	5	0	0	7.75	32	0	0	0	32	0	0	4.5	32	0	0	0	32	0	0	2.814		99.9081	47.089	0.0749254	0	0.749944	0.0537173	15.3141	1		0	12.0705	35.439	0	0	0	
2024-06-10 22:37:46	1560	3664	1	0	0	2.25	10	0	0	0	10	0	0	3.5	10	0	0	0	10	0	0	1.082		99.912	46.8152	0.207473	0	2.07656	0.238185	16.3092	2		0	11.973	35.439	0	0	0	
2024-06-10 22:36:49	1554	3665	9	0	0	0.25	2	0	0	0	2	0	0	7.5	2	0	0	0	2	0	0	6.278		99.9107	46.7458	0.03466	0	0.34691	0.313199	15.8028	1		0	12.0705	35.439	0	0	0	
2024-06-10 22:30:47	1511	3666	1	0	0	6	25	0	0	0	25	0	0	1.75	25	0	0	0	25	0	0	3.68		99.9111	46.7508	0.0612249	0	0.612793	0.232114	16.3638	2		0	12.0705	35.6989	0	0	0	
2024-06-10 22:27:12	1486	3667	9	0	0	4	17	0	0	0	17	0	0	5.25	17	0	0	0	17	0	0	1.082		99.9102	46.5357	0.225812	0	2.26015	0.337532	17.7512	1		0	12.0705	36.2187	0	0	0	
2024-06-10 22:21:07	1441	3668	1	0	0	0	1	0	0	0	1	0	0	1.5	1	0	0	0	1	0	0	1.299		99.9237	47.5703	0.153135	0	1.53252	0.645054	14.4437	1		0	12.0616	39.2074	0	0	0	
2024-06-10 22:26:25	1480	3669	5	0	0	3	13	0	0	0	13	0	0	2.5	13	0	0	0	13	0	0	0.433		99.9101	47.2059	0.588044	0	5.88573	0.827712	18.4906	1		0	12.0705	36.4785	0	0	0	
2024-06-10 22:23:57	1461	3670	9	0	0	2	9	0	0	0	9	0	0	5.75	9	0	0	0	9	0	0	3.247		99.9217	46.7199	0.0668389	0	0.668913	0.0350807	15.7609	1		0	12.0705	37.3882	0	0	0	
2024-06-10 22:24:14	1463	3671	9	0	0	2	9	0	0	0	9	0	0	4.5	9	0	0	0	9	0	0	2.165		99.9134	46.6749	0.0985812	0	0.986666	0.29966	15.4985	1		0	12.0705	37.2582	0	0	0	
2024-06-10 22:33:18	1528	3672	5	0	0	7	29	0	0	0	29	0	0	3.5	29	0	0	0	29	0	0	3.031		99.9066	46.6532	0.064057	0	0.641169	0.211164	14.1	1		0	12.0705	35.439	0	0	0	
2024-06-10 22:22:12	1448	3673	1	0	0	1	5	0	0	0	5	0	0	3	5	0	0	0	5	0	0	1.732		99.9277	46.8647	0.119397	0	1.19484	0.0051129	15.0148	2		0	12.0705	38.4277	0	0	0	
2024-06-10 22:20:15	1435	3674	9	0	0	0	1	0	0	0	1	0	0	7.25	1	0	0	0	1	0	0	6.278		99.9223	47.895	0.0368025	0	0.368311	0.27642	16.7777	2		0	11.973	40.3769	0	0	0	
2024-06-10 22:29:29	1502	3675	1	0	0	5	21	0	0	0	21	0	0	1.5	21	0	0	0	21	0	0	3.031		99.9093	47.5028	0.0619363	0	0.619925	0.427669	13.6329	1		0	11.973	35.8288	0	0	0	
2024-06-10 22:24:53	1468	3676	1	0	0	2	9	0	0	0	9	0	0	1.25	9	0	0	0	9	0	0	0.649		99.9142	46.6523	0.358055	0	3.58362	0.678447	16.8874	1		0	11.973	36.9983	0	0	0	
2024-06-10 22:40:44	1579	3677	1	0	0	1.5	7	0	0	0	7	0	0	0.25	7	0	0	0	7	0	0	1.082		99.9128	46.0642	0.193631	0	1.938	0.334331	15.221	2		0	12.0705	35.5689	0	0	0	
2024-06-10 22:20:15	1435	3678	1	0	0	0	1	0	0	0	1	0	0	2.5	1	0	0	0	1	0	0	2.165		99.9223	47.895	0.093159	0	0.932314	0.145598	14.6448	2		0	11.973	40.3769	0	0	0	
2024-06-10 22:39:52	1573	3679	1	0	0	6.25	26	0	0	0	26	0	0	1.5	26	0	0	0	26	0	0	4.113		99.9109	46.9688	0.0566436	0	0.566941	0.168879	16.9204	2		0	12.0705	35.439	0	0	0	
2024-06-10 22:42:00	1587	3680	9	0	0	7.25	30	0	0	0	30	0	0	6.5	30	0	0	0	30	0	0	0.649		99.9119	46.7972	0.410423	0	4.10784	0.281882	19.3578	2		0	12.0705	35.5689	0	0	0	
2024-06-10 22:25:35	1473	3681	9	0	0	3	13	0	0	0	13	0	0	7.75	13	0	0	0	13	0	0	4.113		99.9148	47.205	0.0492184	0	0.492604	0.126372	14.7018	1		0	12.0705	36.7384	0	0	0	
2024-06-10 22:25:18	1471	3682	9	0	0	3	13	0	0	0	13	0	0	6.5	13	0	0	0	13	0	0	3.031		99.9158	47.2643	0.0691019	0	0.691602	0.33495	15.2091	1		0	12.0705	36.8684	0	0	0	
2024-06-10 22:22:12	1448	3683	9	0	0	1	5	0	0	0	5	0	0	7	5	0	0	0	5	0	0	5.195		99.9277	46.8647	0.0418069	0	0.418372	0.0930966	15.7722	2		0	12.0705	38.4277	0	0	0	
2024-06-10 22:30:58	1512	3684	5	0	0	6	25	0	0	0	25	0	0	4.75	25	0	0	0	25	0	0	1.082		99.9089	46.7463	0.266829	0	2.67073	0.140461	20.9758	2		0	12.0705	35.6989	0	0	0	
2024-06-10 22:34:01	1533	3685	1	0	0	7.75	32	0	0	0	32	0	0	0.25	32	0	0	0	32	0	0	6.494		99.9057	47.0061	0.0325579	0	0.325887	0.0780374	15.357	1		0	12.0705	35.309	0	0	0	
2024-06-10 22:29:51	1505	3686	1	0	0	5	21	0	0	0	21	0	0	3.25	21	0	0	0	21	0	0	1.515		99.9118	47.4524	0.131718	0	1.31834	0.64409	14.4959	1		0	12.0705	35.8288	0	0	0	
2024-06-10 22:25:57	1476	3687	1	0	0	3	13	0	0	0	13	0	0	0	13	0	0	0	13	0	0	2.598		99.9164	47.2318	0.0794251	0	0.794916	0.291591	14.9838	1		0	12.0705	36.6085	0	0	0	
2024-06-10 22:35:25	1544	3688	9	0	0	3.5	15	0	0	0	15	0	0	4.25	15	0	0	0	15	0	0	0.649		99.9097	45.956	0.340888	0	3.41196	0.362124	16.0785	2		0	12.0705	35.1791	0	0	0	
2024-06-10 22:27:42	1490	3689	1	0	0	4	17	0	0	0	17	0	0	1.25	17	0	0	0	17	0	0	2.381		99.9123	46.5395	0.0823424	0	0.824147	0.0810166	14.2402	1		0	12.0705	36.2187	0	0	0	
2024-06-10 22:34:24	1536	3690	9	0	0	7.75	32	0	0	0	32	0	0	5	32	0	0	0	32	0	0	2.381		99.9064	47.0542	0.095983	0	0.960729	0.19481	16.6002	1		0	12.0705	35.439	0	0	0	
2024-06-10 22:34:24	1536	3691	1	0	0	7.75	32	0	0	0	32	0	0	3.75	32	0	0	0	32	0	0	3.464		99.9064	47.0542	0.0584988	0	0.585536	0.27899	14.7161	1		0	12.0705	35.439	0	0	0	
2024-06-10 22:43:39	1597	3692	1	0	0	1.25	6	0	0	6.5	6	0	0	3	6	0	0	4.75	6	0	0	0.908		99.9145	20.7826	0.0757761	0	0.75841	3.95205	8.33915	4		0	12.0705	35.5689	0	0	0	
2024-06-10 22:31:43	1517	3693	1	0	0	6	25	0	0	0	25	0	0	1	25	0	0	0	25	0	0	4.33		99.9076	46.8191	0.0537837	0	0.538335	0.0881109	16.9123	1		0	12.0705	35.5689	0	0	0	
2024-06-10 22:27:35	1489	3694	1	0	0	4	17	0	0	0	17	0	0	3.25	17	0	0	0	17	0	0	0.649		99.9123	46.5425	0.349024	0	3.4933	0.311464	16.4618	1		0	12.0705	36.2187	0	0	0	
2024-06-10 22:21:00	1440	3695	1	0	0	0	1	0	0	0	1	0	0	0.75	1	0	0	0	1	0	0	0.649		99.9267	47.5801	0.361545	0	3.6181	0.799167	17.0499	1		0	12.0705	39.3374	0	0	0	
2024-06-10 22:43:10	1594	3696	1	0	0	3.5	15	0	0	4.25	15	0	0	3.75	15	0	0	4	15	0	0	0.13		99.9144	19.6606	0.686636	0	6.87224	0.537271	10.7949	1		0	12.0705	35.439	0	0	0	
2024-06-10 22:23:50	1460	3697	9	0	0	2	9	0	0	0	9	0	0	5	9	0	0	0	9	0	0	2.598		99.9185	46.7103	0.0825565	0	0.826238	0.0656166	15.5742	1		0	12.0705	37.1283	0	0	0	
2024-06-10 22:24:39	1466	3698	5	0	0	2	9	0	0	0	9	0	0	3.75	9	0	0	0	9	0	0	1.515		99.9172	46.6895	0.15222	0	1.52346	0.711078	16.7513	1		0	12.0705	36.9983	0	0	0	
2024-06-10 22:33:33	1530	3699	1	0	0	7	29	0	0	0	29	0	0	2.75	29	0	0	0	29	0	0	3.68		99.907	46.6531	0.055057	0	0.551082	0.437429	14.7158	1		0	12.0705	35.439	0	0	0	
2024-06-10 22:33:11	1527	3700	1	0	0	7	29	0	0	0	29	0	0	2.25	29	0	0	0	29	0	0	4.113		99.9107	46.7309	0.0487586	0	0.488022	0.0079263	14.5651	1		0	12.0705	35.5689	0	0	0	
2024-06-10 22:20:31	1437	3701	5	0	0	0	1	0	0	0	1	0	0	7.75	1	0	0	0	1	0	0	6.711		99.9252	47.8102	0.0332944	0	0.333193	0.0495025	16.2247	1		0	12.0705	39.9871	0	0	0	
2024-06-10 22:20:15	1435	3702	5	0	0	0	1	0	0	0	1	0	0	6.5	1	0	0	0	1	0	0	5.628		99.9223	47.895	0.0386202	0	0.386503	0.161758	15.785	2		0	11.973	40.3769	0	0	0	
2024-06-10 22:29:44	1504	3703	1	0	0	5	21	0	0	0	21	0	0	0.75	21	0	0	0	21	0	0	3.68		99.9107	47.4128	0.0580419	0	0.580938	0.846487	15.5131	1		0	12.0616	35.8288	0	0	0	
2024-06-10 22:29:09	1500	3704	5	0	0	5	21	0	0	0	21	0	0	7.25	21	0	0	0	21	0	0	1.948		99.9101	47.3657	0.139129	0	1.39254	0.108231	19.6866	2		0	12.0705	35.9588	0	0	0	
2024-06-10 22:41:50	1586	3705	9	0	0	5.75	24	0	0	0	24	0	0	4	24	0	0	0	24	0	0	1.515		99.9108	47.499	0.13605	0	1.36171	0.465921	14.9728	2		0	12.0705	35.5689	0	0	0	
2024-06-10 22:38:06	1562	3706	9	0	0	4.5	19	0	0	0	19	0	0	5.25	19	0	0	0	19	0	0	0.649		99.9144	46.7634	0.4871	0	4.87517	0.401879	22.9737	2		0	12.0705	35.439	0	0	0	
2024-06-10 22:43:17	1595	3707	1	0	0	2.75	12	0	0	5	12	0	0	3.5	12	0	0	4.25	12	0	0	0.389		99.9131	20.6345	0.413328	0	4.13687	1.57035	19.4946	4		0	12.0705	35.5689	0	0	0	
2024-06-10 22:23:50	1460	3708	1	0	0	2	9	0	0	0	9	0	0	0.5	9	0	0	0	9	0	0	1.299		99.9185	46.7103	0.15874	0	1.58869	0.764719	14.9731	1		0	12.0705	37.1283	0	0	0	
2024-06-10 22:36:38	1553	3709	9	0	0	0.5	3	0	0	0	3	0	0	7.25	3	0	0	0	3	0	0	5.845		99.9168	46.7614	0.0916224	0	0.916987	0.316581	38.8908	2		0	12.0705	35.439	0	0	0	
2024-06-10 22:27:19	1487	3710	5	0	0	4	17	0	0	0	17	0	0	7.25	17	0	0	0	17	0	0	2.814		99.9101	46.5435	0.0730573	0	0.73123	0.0575875	14.932	1		0	12.0616	36.2187	0	0	0	
2024-06-10 22:25:18	1471	3711	5	0	0	3	13	0	0	0	13	0	0	5.75	13	0	0	0	13	0	0	2.381		99.9158	47.2643	0.0850749	0	0.851466	0.601417	14.7123	1		0	12.0705	36.8684	0	0	0	
2024-06-10 22:26:04	1477	3712	5	0	0	3	13	0	0	0	13	0	0	4.5	13	0	0	0	13	0	0	1.299		99.9132	47.2201	0.164175	0	1.64318	0.339348	15.4866	1		0	12.0705	36.4785	0	0	0	
2024-06-10 22:32:18	1521	3713	5	0	0	7	29	0	0	0	29	0	0	6.75	29	0	0	0	29	0	0	0.216		99.9056	46.5702	0.994852	0	9.95792	0.22041	15.6419	2		0	12.0705	35.439	0	0	0	
2024-06-10 22:22:02	1447	3714	9	0	0	1	5	0	0	0	5	0	0	7.5	5	0	0	0	5	0	0	5.628		99.9217	46.8684	0.0390569	0	0.390875	0.0320883	15.9636	2		0	12.0705	38.5577	0	0	0	
2024-06-10 22:21:52	1446	3715	5	0	0	1	5	0	0	0	5	0	0	6.25	5	0	0	0	5	0	0	4.546		99.9247	46.9282	0.0550095	0	0.550509	0.23109	18.1595	2		0	12.0705	38.6876	0	0	0	
2024-06-10 22:30:38	1510	3716	5	0	0	6	25	0	0	0	25	0	0	5.25	25	0	0	0	25	0	0	0.649		99.9097	46.7422	0.563762	0	5.64272	0.175142	26.5907	2		0	12.0705	35.6989	0	0	0	
2024-06-10 22:30:05	1507	3717	9	0	0	6	25	0	0	0	25	0	0	4	25	0	0	0	25	0	0	1.732		99.9084	46.828	0.114354	0	1.14459	0.409365	14.3834	2		0	12.0705	35.6989	0	0	0	
2024-06-10 22:29:37	1503	3718	1	0	0	5	21	0	0	0	21	0	0	2.5	21	0	0	0	21	0	0	2.165		99.909	47.4609	0.0989544	0	0.990445	0.100824	15.5579	1		0	12.0705	35.6989	0	0	0	
2024-06-10 22:23:23	1457	3719	1	0	0	1	5	0	0	0	5	0	0	0.25	5	0	0	0	5	0	0	0.649		99.9232	46.8601	0.369699	0	3.69983	0.5215	17.435	1		0	12.0705	37.6481	0	0	0	
2024-06-10 22:27:27	1488	3720	1	0	0	4	17	0	0	0	17	0	0	0.5	17	0	0	0	17	0	0	3.031		99.9106	46.5487	0.0679816	0	0.680424	0.324121	14.9633	1		0	12.0705	36.2187	0	0	0	
2024-06-10 22:34:17	1535	3721	1	0	0	7.75	32	0	0	0	32	0	0	3	32	0	0	0	32	0	0	4.113		99.9075	47.0944	0.0497307	0	0.497768	0.033731	14.856	1		0	12.0705	35.439	0	0	0	
2024-06-10 22:31:29	1515	3722	5	0	0	6	25	0	0	0	25	0	0	0.25	25	0	0	0	25	0	0	4.979		99.9061	46.7917	0.0411778	0	0.412165	0.205671	14.8908	1		0	12.0705	35.5689	0	0	0	
2024-06-10 22:39:21	1570	3723	1	0	0	5.25	22	0	0	0	22	0	0	2.5	22	0	0	0	22	0	0	2.381		99.9075	47.1992	0.203835	0	2.04024	0.417381	35.2527	2		0	11.973	35.439	0	0	0	
2024-06-10 22:27:42	1490	3724	5	0	0	4	17	0	0	0	17	0	0	2.5	17	0	0	0	17	0	0	1.299		99.9123	46.5395	0.157217	0	1.57355	0.198287	14.8304	1		0	12.0705	36.2187	0	0	0	
2024-06-10 22:24:53	1468	3725	5	0	0	2	9	0	0	0	9	0	0	3	9	0	0	0	9	0	0	0.866		99.9142	46.6523	0.26824	0	2.6847	0.622983	16.8685	1		0	11.973	36.9983	0	0	0	
2024-06-10 22:32:08	1520	3726	1	0	0	7	29	0	0	0	29	0	0	1.5	29	0	0	0	29	0	0	4.762		99.9062	46.5525	0.0422234	0	0.42263	0.110113	14.605	2		0	12.0705	35.5689	0	0	0	
2024-06-10 22:20:39	1438	3727	5	0	0	0	1	0	0	0	1	0	0	5.75	1	0	0	0	1	0	0	4.979		99.9258	47.6645	0.0443963	0	0.444292	0.081116	16.0515	2		0	12.0793	39.7272	0	0	0	
2024-06-10 22:21:00	1440	3728	5	0	0	0	1	0	0	0	1	0	0	4.5	1	0	0	0	1	0	0	3.897		99.9267	47.5801	0.0552789	0	0.553195	0.324566	15.6412	1		0	12.0705	39.3374	0	0	0	
2024-06-10 22:28:27	1496	3729	1	0	0	5	21	0	0	0	21	0	0	0	21	0	0	0	21	0	0	4.33		99.9084	47.388	0.0461378	0	0.461801	0.0380715	14.5079	2		0	12.0705	35.9588	0	0	0	
2024-06-10 22:34:08	1534	3730	1	0	0	7.75	32	0	0	0	32	0	0	2.25	32	0	0	0	32	0	0	4.762		99.909	47.0881	0.0435165	0	0.435561	0.598045	15.0519	1		0	12.0705	35.439	0	0	0	
2024-06-10 22:28:17	1495	3731	5	0	0	5	21	0	0	0	21	0	0	7.75	21	0	0	0	21	0	0	2.381		99.9111	47.4286	0.0936451	0	0.937284	0.0786991	16.1951	2		0	11.973	35.9588	0	0	0	
2024-06-10 22:28:48	1498	3732	9	0	0	5	21	0	0	0	21	0	0	6.5	21	0	0	0	21	0	0	1.299		99.9113	47.3962	0.200844	0	2.01022	0.149465	18.9459	2		0	12.0705	35.6989	0	0	0	
2024-06-10 22:25:50	1475	3733	1	0	0	3	13	0	0	0	13	0	0	2	13	0	0	0	13	0	0	0.866		99.92	47.2116	0.266891	0	2.67105	0.988535	16.7827	1		0	12.0705	36.6085	0	0	0	
2024-06-10 22:39:01	1568	3734	1	0	0	4.5	19	0	0	0	19	0	0	3.25	19	0	0	0	19	0	0	1.082		99.909	46.7825	0.195655	0	1.95833	0.209912	15.3807	2		0	12.0705	35.439	0	0	0	
2024-06-10 22:34:17	1535	3735	5	0	0	7.75	32	0	0	0	32	0	0	7	32	0	0	0	32	0	0	0.649		99.9075	47.0944	0.390573	0	3.90935	0.641537	18.4224	1		0	12.0705	35.439	0	0	0	
2024-06-10 22:41:39	1585	3736	9	0	0	5.5	23	0	0	0	23	0	0	4.25	23	0	0	0	23	0	0	1.082		99.9111	47.1296	0.232592	0	2.32799	0.409408	18.284	2		0	12.0616	35.5689	0	0	0	
2024-06-10 22:40:09	1575	3737	1	0	0	6.75	28	0	0	0	28	0	0	1	28	0	0	0	28	0	0	4.979		99.9122	46.6921	0.0474255	0	0.474672	0.0779505	17.1491	1		0	12.0705	35.439	0	0	0	
