Time	MeasID	DPID	Channel	A(x)	A(y)	A(z)	A(adr)	B(x)	B(y)	B(z)	B(adr)	M(x)	M(y)	M(z)	M(adr)	N(x)	N(y)	N(z)	N(adr)	F(x)	F(y)	F(z)	Note	I(mA)	Uout(V)	U(V)	SP(V)	R(Ohm)	Var(%)	Rho-a(Ohm-m)	Cycles	IP Delay Window(mV/V)	Pint(V)	Pext(V)	T int(deg C)	T log(deg C)	Latitude	Longitude
2024-06-12 14:02:55	720	2457	1	0	0	4	17	0	0	0	17	0	0	0	17	0	0	0	17	0	0	3.464		99.944	52.5536	0.0619173	0	0.61952	0.308466	15.5702	1		0	12.0616	39.2074	0	0	0	
2024-06-12 14:07:56	759	2458	1	0	0	7.75	32	0	0	0	32	0	0	2.5	32	0	0	0	32	0	0	4.546		99.9434	52.5431	0.0463238	0	0.4635	0.00152619	15.2894	2		0	12.0616	38.5577	0	0	0	
2024-06-12 13:58:55	689	2459	1	0	0	2	9	0	0	0	9	0	0	2.5	9	0	0	0	9	0	0	0.433		99.9391	52.6179	0.53136	0	5.31684	0.338124	16.7033	1		0.0088623	12.0616	40.3769	0	0	0	
2024-06-12 14:07:49	758	2460	1	0	0	7	29	0	0	0	29	0	0	1	29	0	0	0	29	0	0	5.195		99.9414	52.3867	0.0468562	0	0.468836	0.328897	17.6747	1		0	12.0616	38.5577	0	0	0	
2024-06-12 13:55:27	664	2461	5	0	0	0	1	0	0	0	1	0	0	5.25	1	0	0	0	1	0	0	4.546		99.942	53.8521	0.0523479	0	0.523783	0.130038	17.2779	2		0	12.0616	42.9758	0	0	0	
2024-06-12 13:55:11	663	2462	9	0	0	0	1	0	0	0	1	0	0	4	1	0	0	0	1	0	0	3.464		99.9442	54.814	0.061823	0	0.618575	0.139327	15.5465	2		0	12.0705	42.9758	0	0	0	
2024-06-12 14:09:00	767	2463	5	0	0	7.75	32	0	0	0	32	0	0	1.75	32	0	0	0	32	0	0	5.195		99.9417	52.7058	0.0412744	0	0.412984	0.229737	15.5691	1		0	12.0616	38.2978	0	0	0	
2024-06-12 14:03:24	724	2464	9	0	0	5	21	0	0	0	21	0	0	6	21	0	0	0	21	0	0	0.866		99.9433	53.128	0.269047	0	2.692	0.767674	16.9143	1		0	12.0616	38.9475	0	0	0	
2024-06-12 14:04:02	729	2465	9	0	0	5	21	0	0	0	21	0	0	4.75	21	0	0	0	21	0	0	0.216		99.9411	52.9867	0.964842	0	9.6541	0.570211	15.1646	1		0	12.0616	39.0775	0	0	0	
2024-06-12 14:01:28	709	2466	5	0	0	3	13	0	0	0	13	0	0	1.5	13	0	0	0	13	0	0	1.299		99.9412	53.1194	0.148475	0	1.48563	0.319029	14.0017	1		0	12.0616	39.5972	0	0	0	
2024-06-12 14:08:29	763	2467	9	0	0	7.75	32	0	0	0	32	0	0	6.5	32	0	0	0	32	0	0	1.082		99.9418	52.6478	0.196849	0	1.96964	0.263911	15.4695	1		0.0088623	12.0616	38.2978	0	0	0	
2024-06-12 14:10:14	776	2468	9	0	0	2.25	10	0	0	0	10	0	0	5.5	10	0	0	0	10	0	0	2.814		99.9439	52.6961	0.0868025	0	0.868512	0.752371	17.7353	1		0	12.0616	38.2978	0	0	0	
2024-06-12 14:16:05	820	2469	1	0	0	3	13	0	0	4.75	13	0	0	1.25	13	0	0	6.5	13	0	0	0.908		99.9524	21.2933	0.0536763	0	0.537018	0.708617	5.90483	2		0	12.0616	38.0379	0	0	0	
2024-06-12 14:02:19	715	2470	5	0	0	4	17	0	0	0	17	0	0	6	17	0	0	0	17	0	0	1.732		99.9476	52.5509	0.116639	0	1.167	0.525028	14.665	1		0	12.0616	39.3374	0	0	0	
2024-06-12 14:02:11	714	2471	5	0	0	4	17	0	0	0	17	0	0	4.75	17	0	0	0	17	0	0	0.649		99.9463	52.6241	0.380833	0	3.81037	0.393115	17.956	1		0.0088623	12.0616	39.4673	0	0	0	
2024-06-12 13:56:38	672	2472	5	0	0	0	1	0	0	0	1	0	0	2.25	1	0	0	0	1	0	0	1.948		99.9421	53.0963	0.11462	0	1.14687	0.286944	16.2134	2		0	12.0705	41.8063	0	0	0	
2024-06-12 14:15:54	819	2473	1	0	0	3.25	14	0	0	4.5	14	0	0	2	14	0	0	5.75	14	0	0	0.649		99.9485	21.0426	0.185508	0	1.85603	0.139511	14.5772	2		0	12.0616	38.2978	0	0	0	
2024-06-12 14:00:37	702	2474	1	0	0	3	13	0	0	0	13	0	0	3.25	13	0	0	0	13	0	0	0.216		99.9467	53.2948	0.94267	0	9.43172	0.608539	14.8153	1		0	12.0616	39.7272	0	0	0	
2024-06-12 13:59:25	693	2475	9	0	0	2	9	0	0	0	9	0	0	7.75	9	0	0	0	9	0	0	4.979		99.943	52.606	0.0450261	0	0.450518	0.795041	16.2765	1		0	12.0616	40.3769	0	0	0	
2024-06-12 13:59:02	690	2476	5	0	0	2	9	0	0	0	9	0	0	6.5	9	0	0	0	9	0	0	3.897		99.9419	52.5864	0.0564447	0	0.564775	0.537988	15.9686	1		0	12.0616	40.5069	0	0	0	
2024-06-12 14:06:56	751	2477	5	0	0	7	29	0	0	0	29	0	0	5.5	29	0	0	0	29	0	0	1.299		99.9457	52.2873	0.160456	0	1.60543	0.785613	15.1309	1		0	12.0616	38.5577	0	0	0	
2024-06-12 14:06:23	747	2478	9	0	0	7	29	0	0	0	29	0	0	4.25	29	0	0	0	29	0	0	2.381		99.9397	52.3593	0.0824298	0	0.824796	0.579302	14.2514	1		0	12.0616	38.6876	0	0	0	
2024-06-12 13:57:57	682	2479	5	0	0	1	5	0	0	0	5	0	0	5	5	0	0	0	5	0	0	3.464		99.9401	52.3763	0.0656403	0	0.656797	0.00814811	16.5071	2		0	12.0616	41.1566	0	0	0	
2024-06-12 13:58:15	684	2480	5	0	0	1	5	0	0	0	5	0	0	3.75	5	0	0	0	5	0	0	2.381		99.9408	52.5891	0.0829074	0	0.829565	0.165096	14.3339	1		0	12.0616	40.8967	0	0	0	
2024-06-12 14:05:11	738	2481	1	0	0	6	25	0	0	0	25	0	0	2.75	25	0	0	0	25	0	0	2.814		99.9402	52.6038	0.0722043	0	0.722475	0.185014	14.7532	1		0	12.0616	38.8176	0	0	0	
2024-06-12 14:04:09	730	2482	1	0	0	5	21	0	0	0	21	0	0	2.25	21	0	0	0	21	0	0	2.381		99.946	52.9174	0.0817857	0	0.818298	0.236342	14.1392	1		0	12.0616	39.0775	0	0	0	
2024-06-12 14:07:41	757	2483	5	0	0	7	29	0	0	0	29	0	0	0.25	29	0	0	0	29	0	0	5.845		99.9434	52.3072	0.0397645	0	0.39787	0.269666	16.8743	1		0	12.0616	38.4277	0	0	0	
2024-06-12 13:55:11	663	2484	1	0	0	0	1	0	0	0	1	0	0	3.25	1	0	0	0	1	0	0	2.814		99.9442	54.814	0.0708589	0	0.708985	0.00441803	14.4777	2		0	12.0705	42.9758	0	0	0	
2024-06-12 14:00:59	705	2485	9	0	0	3	13	0	0	0	13	0	0	7.25	13	0	0	0	13	0	0	3.68		99.9435	53.1513	0.0656036	0	0.656407	0.930962	17.5284	1		0	12.0616	39.7272	0	0	0	
2024-06-12 14:04:57	736	2486	9	0	0	6	25	0	0	0	25	0	0	6.75	25	0	0	0	25	0	0	0.649		99.9409	52.5765	0.392942	0	3.93174	0.77308	18.5279	1		0	12.0616	38.8176	0	0	0	
2024-06-12 14:09:28	771	2487	9	0	0	3.75	16	0	0	0	16	0	0	4	16	0	0	0	16	0	0	0.216		99.941	52.2146	1.05044	0	10.5106	0.286948	16.51	2		0	12.0616	38.4277	0	0	0	
2024-06-12 14:09:07	768	2488	1	0	0	7.75	32	0	0	0	32	0	0	1	32	0	0	0	32	0	0	5.845		99.94	52.6144	0.0376831	0	0.377057	0.0278248	15.9916	1		0	12.0616	38.4277	0	0	0	
2024-06-12 14:03:39	726	2489	5	0	0	5	21	0	0	0	21	0	0	5.25	21	0	0	0	21	0	0	0.216		99.9435	52.905	0.978734	0	9.79288	0.665931	15.3826	1		0.0088623	12.0616	39.0775	0	0	0	
2024-06-12 14:03:54	728	2490	9	0	0	5	21	0	0	0	21	0	0	4	21	0	0	0	21	0	0	0.866		99.944	52.9979	0.26349	0	2.63638	0.622378	16.5649	1		0	12.0616	39.0775	0	0	0	
2024-06-12 14:00:44	703	2491	1	0	0	3	13	0	0	0	13	0	0	0.75	13	0	0	0	13	0	0	1.948		99.9459	53.1259	0.0972794	0	0.973321	0.480867	13.76	1		0	12.0616	39.8571	0	0	0	
2024-06-12 13:57:51	681	2492	1	0	0	1	5	0	0	0	5	0	0	1.75	5	0	0	0	5	0	0	0.649		99.9412	52.6382	0.346563	0	3.46767	0.392772	16.341	1		0	12.0616	41.0267	0	0	0	
2024-06-12 14:02:19	715	2493	1	0	0	4	17	0	0	0	17	0	0	2	17	0	0	0	17	0	0	1.732		99.9476	52.5509	0.11092	0	1.10979	0.516504	13.946	1		0	12.0616	39.3374	0	0	0	
2024-06-12 14:08:22	762	2494	5	0	0	7.75	32	0	0	0	32	0	0	5.75	32	0	0	0	32	0	0	1.732		99.9432	52.7001	0.113121	0	1.13186	0.381573	14.2233	1		0	12.0616	38.2978	0	0	0	
2024-06-12 14:08:14	761	2495	9	0	0	7.75	32	0	0	0	32	0	0	4.5	32	0	0	0	32	0	0	2.814		99.9441	52.6252	0.0674865	0	0.675243	0.555199	13.7887	1		0	12.0616	38.2978	0	0	0	
2024-06-12 14:11:50	788	2496	1	0	0	2.25	10	0	0	0	10	0	0	3.5	10	0	0	0	10	0	0	1.082		99.9452	52.739	0.188743	0	1.88846	0.631546	14.832	1		0	12.0616	38.2978	0	0	0	
2024-06-12 14:11:00	782	2497	9	0	0	0.25	2	0	0	0	2	0	0	7.5	2	0	0	0	2	0	0	6.278		99.9438	52.4109	0.0393163	0	0.393384	0.480915	17.9199	1		0	12.0616	38.2978	0	0	0	
2024-06-12 14:05:54	743	2498	5	0	0	6	25	0	0	0	25	0	0	1.75	25	0	0	0	25	0	0	3.68		99.9427	52.535	0.0695792	0	0.696191	0.384017	18.5908	1		0	12.0616	38.8176	0	0	0	
2024-06-12 14:01:53	712	2499	5	0	0	4	17	0	0	0	17	0	0	5.25	17	0	0	0	17	0	0	1.082		99.9398	52.5588	0.202103	0	2.02224	0.103833	15.8827	2		0	12.0616	39.4673	0	0	0	
2024-06-12 13:56:57	674	2500	1	0	0	0	1	0	0	0	1	0	0	1.5	1	0	0	0	1	0	0	1.299		99.9434	53.1881	0.149078	0	1.49163	0.32754	14.0582	1		0	12.0616	41.5464	0	0	0	
2024-06-12 14:00:52	704	2501	1	0	0	3	13	0	0	0	13	0	0	2.5	13	0	0	0	13	0	0	0.433		99.9461	53.0689	0.537478	0	5.37768	0.388386	16.8945	1		0	12.0616	39.7272	0	0	0	
2024-06-12 13:58:37	687	2502	5	0	0	2	9	0	0	0	9	0	0	5.75	9	0	0	0	9	0	0	3.247		99.9382	52.7181	0.065399	0	0.654394	0.453171	15.4188	1		0	12.0616	40.7668	0	0	0	
2024-06-12 13:59:09	691	2503	9	0	0	2	9	0	0	0	9	0	0	4.5	9	0	0	0	9	0	0	2.165		99.9416	52.6236	0.0914839	0	0.915374	0.349055	14.3787	1		0	12.0616	40.5069	0	0	0	
2024-06-12 14:07:41	757	2504	1	0	0	7	29	0	0	0	29	0	0	3.5	29	0	0	0	29	0	0	3.031		99.9434	52.3072	0.0646316	0	0.646682	0.336717	14.2213	1		0	12.0616	38.4277	0	0	0	
2024-06-12 13:58:08	683	2505	5	0	0	1	5	0	0	0	5	0	0	3	5	0	0	0	5	0	0	1.732		99.9379	52.4357	0.109392	0	1.0946	0.32446	13.7551	1		0	12.0616	41.0267	0	0	0	
2024-06-12 13:56:21	670	2506	5	0	0	0	1	0	0	0	1	0	0	7.25	1	0	0	0	1	0	0	6.278		99.9415	53.5929	0.0419599	0	0.419844	0.686637	19.1252	1		0.0088623	12.0616	42.0662	0	0	0	
2024-06-12 14:03:39	726	2507	1	0	0	5	21	0	0	0	21	0	0	1.5	21	0	0	0	21	0	0	3.031		99.9435	52.905	0.0669196	0	0.669575	0.164241	14.7247	1		0.0088623	12.0616	39.0775	0	0	0	
2024-06-12 13:59:02	690	2508	1	0	0	2	9	0	0	0	9	0	0	1.25	9	0	0	0	9	0	0	0.649		99.9419	52.5864	0.335209	0	3.35404	0.64034	15.8055	1		0	12.0616	40.5069	0	0	0	
2024-06-12 14:14:23	807	2509	1	0	0	1.5	7	0	0	0	7	0	0	0.25	7	0	0	0	7	0	0	1.082		99.9434	51.7769	0.186269	0	1.86375	0.524365	14.6378	1		0	12.0616	38.2978	0	0	0	
2024-06-12 13:56:38	672	2510	1	0	0	0	1	0	0	0	1	0	0	2.5	1	0	0	0	1	0	0	2.165		99.9421	53.0963	0.0910726	0	0.911254	0.235299	14.3139	2		0	12.0705	41.8063	0	0	0	
2024-06-12 14:13:32	801	2511	1	0	0	6.25	26	0	0	0	26	0	0	1.5	26	0	0	0	26	0	0	4.113		99.9466	52.2406	0.0613982	0	0.61431	0.162808	18.3342	2		0	12.0616	38.0379	0	0	0	
2024-06-12 14:15:23	815	2512	9	0	0	7.25	30	0	0	0	30	0	0	6.5	30	0	0	0	30	0	0	0.649		99.9443	52.3714	0.364609	0	3.64812	0.741974	17.1914	1		0	11.9464	38.2978	0	0	0	
2024-06-12 14:00:52	704	2513	5	0	0	3	13	0	0	0	13	0	0	7.75	13	0	0	0	13	0	0	4.113		99.9461	53.0689	0.0512487	0	0.512763	0.146275	15.3035	1		0	12.0616	39.7272	0	0	0	
2024-06-12 14:00:22	700	2514	9	0	0	3	13	0	0	0	13	0	0	6.5	13	0	0	0	13	0	0	3.031		99.9449	53.3576	0.0705206	0	0.705595	0.166987	15.5168	1		0	11.9552	39.9871	0	0	0	
2024-06-12 13:57:14	676	2515	5	0	0	1	5	0	0	0	5	0	0	7	5	0	0	0	5	0	0	5.195		99.9409	52.7519	0.0466119	0	0.466395	0.133298	17.5827	1		0	12.0616	41.4165	0	0	0	
2024-06-12 14:05:04	737	2516	5	0	0	6	25	0	0	0	25	0	0	4.75	25	0	0	0	25	0	0	1.082		99.9404	52.6346	0.20677	0	2.06893	0.650571	16.2493	1		0	12.0616	38.6876	0	0	0	
2024-06-12 14:09:00	767	2517	1	0	0	7.75	32	0	0	0	32	0	0	0.25	32	0	0	0	32	0	0	6.494		99.9417	52.7058	0.0333726	0	0.333921	0.268322	15.7356	1		0	12.0616	38.2978	0	0	0	
2024-06-12 14:04:39	734	2518	1	0	0	5	21	0	0	0	21	0	0	3.25	21	0	0	0	21	0	0	1.515		99.9394	52.8683	0.127685	0	1.27763	0.52721	14.0482	1		0	12.0616	38.9475	0	0	0	
2024-06-12 14:00:59	705	2519	1	0	0	3	13	0	0	0	13	0	0	0	13	0	0	0	13	0	0	2.598		99.9435	53.1513	0.0851396	0	0.851878	0.105228	16.0575	1		0	12.0616	39.7272	0	0	0	
2024-06-12 14:09:39	772	2520	9	0	0	3.5	15	0	0	0	15	0	0	4.25	15	0	0	0	15	0	0	0.649		99.9422	51.705	0.370281	0	3.70496	0.178942	17.4592	2		0	12.0616	38.4277	0	0	0	
2024-06-12 14:02:33	717	2521	1	0	0	4	17	0	0	0	17	0	0	1.25	17	0	0	0	17	0	0	2.381		99.9453	52.5188	0.0827909	0	0.828362	0.0550615	14.3131	1		0	12.0616	39.3374	0	0	0	
2024-06-12 14:08:07	760	2522	5	0	0	7.75	32	0	0	0	32	0	0	5	32	0	0	0	32	0	0	2.381		99.9391	52.5482	0.080088	0	0.801367	0.552175	13.8466	1		0	12.0616	38.5577	0	0	0	
2024-06-12 14:08:52	766	2523	1	0	0	7.75	32	0	0	0	32	0	0	3.75	32	0	0	0	32	0	0	3.464		99.9429	52.7184	0.0557514	0	0.557833	0.286149	14.0199	1		0	12.0616	38.5577	0	0	0	
2024-06-12 14:16:58	825	2524	1	0	0	1.25	6	0	0	6.5	6	0	0	3	6	0	0	4.75	6	0	0	0.908		99.9482	21.0801	0.106583	0	1.06638	0.204676	11.7255	1		0	12.0616	38.2978	0	0	0	
2024-06-12 14:05:47	742	2525	1	0	0	6	25	0	0	0	25	0	0	1	25	0	0	0	25	0	0	4.33		99.9426	52.5369	0.0591449	0	0.591789	0.215103	18.5916	1		0	12.0616	38.5577	0	0	0	
2024-06-12 14:03:02	721	2526	5	0	0	4	17	0	0	0	17	0	0	3.25	17	0	0	0	17	0	0	0.649		99.9468	52.5037	0.365346	0	3.6554	0.25364	17.2257	1		0	12.0616	39.0775	0	0	0	
2024-06-12 13:56:49	673	2527	1	0	0	0	1	0	0	0	1	0	0	0.75	1	0	0	0	1	0	0	0.649		99.9429	53.2195	0.352776	0	3.52978	0.542535	16.6337	1		0	12.0616	41.6764	0	0	0	
2024-06-12 14:16:26	822	2528	1	0	0	3.5	15	0	0	4.25	15	0	0	3.75	15	0	0	4	15	0	0	0.13		99.9546	20.1943	0.728831	0	7.29162	0.981402	11.4537	1		0	12.0616	38.2978	0	0	0	
2024-06-12 13:58:37	687	2529	9	0	0	2	9	0	0	0	9	0	0	5	9	0	0	0	9	0	0	2.598		99.9382	52.7181	0.0783851	0	0.784335	0.576195	14.7844	1		0	12.0616	40.7668	0	0	0	
2024-06-12 13:59:40	695	2530	5	0	0	2	9	0	0	0	9	0	0	3.75	9	0	0	0	9	0	0	1.515		99.9468	52.4751	0.139347	0	1.39421	0.240424	15.3302	2		0	12.0616	40.247	0	0	0	
2024-06-12 14:06:31	748	2531	1	0	0	7	29	0	0	0	29	0	0	2.75	29	0	0	0	29	0	0	3.68		99.9418	52.3599	0.0554078	0	0.554401	0.206216	14.8045	1		0	12.0616	38.6876	0	0	0	
2024-06-12 14:06:46	750	2532	1	0	0	7	29	0	0	0	29	0	0	2.25	29	0	0	0	29	0	0	4.113		99.9442	52.1748	0.0512702	0	0.512988	0.34148	15.3102	2		0	12.0616	38.4277	0	0	0	
2024-06-12 13:55:53	667	2533	9	0	0	0	1	0	0	0	1	0	0	7.75	1	0	0	0	1	0	0	6.711		99.9394	53.3434	0.0358916	0	0.359134	0.135674	17.4879	1		0	12.0616	42.4561	0	0	0	
2024-06-12 13:56:11	669	2534	9	0	0	0	1	0	0	0	1	0	0	6.5	1	0	0	0	1	0	0	5.628		99.9454	53.9529	0.0423674	0	0.423905	0.0427499	17.3126	1		0	12.0616	42.1962	0	0	0	
2024-06-12 14:03:17	723	2535	1	0	0	5	21	0	0	0	21	0	0	0.75	21	0	0	0	21	0	0	3.68		99.9483	52.9323	0.0616465	0	0.616784	0.380107	16.4703	1		0	12.0616	39.0775	0	0	0	
2024-06-12 14:03:17	723	2536	5	0	0	5	21	0	0	0	21	0	0	7.25	21	0	0	0	21	0	0	1.948		99.9483	52.9323	0.113213	0	1.13271	0.271951	16.0134	1		0	12.0616	39.0775	0	0	0	
2024-06-12 14:15:16	814	2537	9	0	0	5.75	24	0	0	0	24	0	0	4	24	0	0	0	24	0	0	1.515		99.9499	52.5656	0.133178	0	1.33245	0.54541	14.6511	1		0	12.0439	38.2978	0	0	0	
2024-06-12 14:12:08	790	2538	9	0	0	4.5	19	0	0	0	19	0	0	5.25	19	0	0	0	19	0	0	0.649		99.947	52.4328	0.367851	0	3.68046	0.896583	17.3438	1		0	12.0616	38.0379	0	0	0	
2024-06-12 14:16:33	823	2539	1	0	0	2.75	12	0	0	5	12	0	0	3.5	12	0	0	4.25	12	0	0	0.389		99.9514	20.9593	0.361474	0	3.6165	1.7007	17.0424	4		0	11.973	38.2978	0	0	0	
2024-06-12 13:59:17	692	2540	1	0	0	2	9	0	0	0	9	0	0	0.5	9	0	0	0	9	0	0	1.299		99.94	52.6988	0.149814	0	1.49904	0.567571	14.1281	1		0	12.0616	40.5069	0	0	0	
2024-06-12 14:10:50	781	2541	9	0	0	0.5	3	0	0	0	3	0	0	7.25	3	0	0	0	3	0	0	5.845		99.9461	52.3985	0.0517424	0	0.517703	0.329041	21.9566	2		0	12.0616	38.4277	0	0	0	
2024-06-12 14:02:33	717	2542	5	0	0	4	17	0	0	0	17	0	0	7.25	17	0	0	0	17	0	0	2.814		99.9453	52.5188	0.0775745	0	0.77617	0.321987	15.8497	1		0	12.0616	39.3374	0	0	0	
2024-06-12 14:01:06	706	2543	5	0	0	3	13	0	0	0	13	0	0	5.75	13	0	0	0	13	0	0	2.381		99.9401	53.0248	0.0816971	0	0.817461	0.0518912	14.1247	1		0	12.0616	39.5972	0	0	0	
2024-06-12 14:00:37	702	2544	9	0	0	3	13	0	0	0	13	0	0	4.5	13	0	0	0	13	0	0	1.299		99.9467	53.2948	0.152748	0	1.52829	0.325788	14.4038	1		0	12.0616	39.7272	0	0	0	
2024-06-12 14:06:46	750	2545	9	0	0	7	29	0	0	0	29	0	0	6.75	29	0	0	0	29	0	0	0.216		99.9442	52.1748	0.959267	0	9.59802	0.14657	15.0765	2		0	12.0616	38.4277	0	0	0	
2024-06-12 13:57:51	681	2546	5	0	0	1	5	0	0	0	5	0	0	7.5	5	0	0	0	5	0	0	5.628		99.9412	52.6382	0.0429706	0	0.429959	0.402934	17.5598	1		0	12.0616	41.0267	0	0	0	
2024-06-12 13:57:21	677	2547	5	0	0	1	5	0	0	0	5	0	0	6.25	5	0	0	0	5	0	0	4.546		99.9416	52.6923	0.0560767	0	0.561095	0.446936	18.5087	1		0	12.0616	41.2865	0	0	0	
2024-06-12 14:05:19	739	2548	9	0	0	6	25	0	0	0	25	0	0	5.25	25	0	0	0	25	0	0	0.649		99.9403	52.4631	0.377214	0	3.7744	0.113674	17.7864	2		0	12.0616	38.8176	0	0	0	
2024-06-12 14:04:46	735	2549	5	0	0	6	25	0	0	0	25	0	0	4	25	0	0	0	25	0	0	1.732		99.9422	52.3976	0.114656	0	1.14722	0.313507	14.4164	2		0	12.0616	38.9475	0	0	0	
2024-06-12 14:04:16	731	2550	1	0	0	5	21	0	0	0	21	0	0	2.5	21	0	0	0	21	0	0	2.165		99.9413	52.9512	0.0999226	0	0.999813	0.839277	15.705	1		0	12.0616	38.9475	0	0	0	
2024-06-12 13:58:23	685	2551	5	0	0	1	5	0	0	0	5	0	0	0.25	5	0	0	0	5	0	0	0.649		99.9401	52.5357	0.353831	0	3.54044	0.401945	16.6839	1		0.0088623	12.0616	40.8967	0	0	0	
2024-06-12 14:02:47	719	2552	5	0	0	4	17	0	0	0	17	0	0	0.5	17	0	0	0	17	0	0	3.031		99.9414	52.5316	0.0680533	0	0.680932	0.77028	14.9745	1		0	12.0616	39.0775	0	0	0	
2024-06-12 14:08:22	762	2553	1	0	0	7.75	32	0	0	0	32	0	0	3	32	0	0	0	32	0	0	4.113		99.9432	52.7001	0.0475437	0	0.475707	0.396352	14.1975	1		0	12.0616	38.2978	0	0	0	
2024-06-12 14:06:01	744	2554	5	0	0	6	25	0	0	0	25	0	0	0.25	25	0	0	0	25	0	0	4.979		99.9427	52.5297	0.0474525	0	0.474797	0.361896	17.1536	1		0	12.0616	38.5577	0	0	0	
2024-06-12 14:13:05	798	2555	1	0	0	5.25	22	0	0	0	22	0	0	2.5	22	0	0	0	22	0	0	2.381		99.9457	52.5083	0.160161	0	1.60248	0.519428	27.6889	2		0	12.0616	38.2978	0	0	0	
2024-06-12 14:01:43	711	2556	1	0	0	4	17	0	0	0	17	0	0	2.5	17	0	0	0	17	0	0	1.299		99.9383	52.4016	0.153163	0	1.53258	0.393773	14.4442	2		0	12.0616	39.5972	0	0	0	
2024-06-12 13:59:57	697	2557	1	0	0	2	9	0	0	0	9	0	0	3	9	0	0	0	9	0	0	0.866		99.9402	52.5036	0.250579	0	2.50729	0.399483	15.7537	1		0	12.0616	39.9871	0	0	0	
2024-06-12 14:07:04	752	2558	1	0	0	7	29	0	0	0	29	0	0	1.5	29	0	0	0	29	0	0	4.762		99.9455	52.2927	0.048218	0	0.482443	0.23565	16.672	1		0	12.0616	38.5577	0	0	0	
2024-06-12 13:55:45	666	2559	5	0	0	0	1	0	0	0	1	0	0	5.75	1	0	0	0	1	0	0	4.979		99.9379	53.4401	0.0469427	0	0.469719	0.862713	16.9701	1		0	12.0616	42.586	0	0	0	
2024-06-12 13:55:38	665	2560	5	0	0	0	1	0	0	0	1	0	0	4.5	1	0	0	0	1	0	0	3.897		99.9411	53.5332	0.0545147	0	0.545471	0.0652709	15.4228	1		0	12.0616	42.7159	0	0	0	
2024-06-12 14:03:54	728	2561	1	0	0	5	21	0	0	0	21	0	0	0	21	0	0	0	21	0	0	4.33		99.944	52.9979	0.0512019	0	0.512306	0.183095	16.0946	1		0	12.0616	39.0775	0	0	0	
2024-06-12 14:08:14	761	2562	1	0	0	7.75	32	0	0	0	32	0	0	2.25	32	0	0	0	32	0	0	4.762		99.9441	52.6252	0.0424023	0	0.42426	0.599371	14.6614	1		0	12.0616	38.2978	0	0	0	
2024-06-12 14:03:47	727	2563	5	0	0	5	21	0	0	0	21	0	0	7.75	21	0	0	0	21	0	0	2.381		99.9418	52.9905	0.0845233	0	0.845725	0.0381199	14.6131	1		0	12.0616	39.0775	0	0	0	
2024-06-12 14:03:31	725	2564	5	0	0	5	21	0	0	0	21	0	0	6.5	21	0	0	0	21	0	0	1.299		99.9464	53.015	0.167617	0	1.67707	0.384482	15.806	1		0	12.0616	39.0775	0	0	0	
2024-06-12 14:01:06	706	2565	1	0	0	3	13	0	0	0	13	0	0	2	13	0	0	0	13	0	0	0.866		99.9401	53.0248	0.248823	0	2.48972	0.455735	15.6434	1		0	12.0616	39.5972	0	0	0	
2024-06-12 14:12:50	796	2566	1	0	0	4.5	19	0	0	0	19	0	0	3.25	19	0	0	0	19	0	0	1.082		99.9441	52.4746	0.196301	0	1.96411	0.837064	15.4261	1		0	12.0616	38.2978	0	0	0	
2024-06-12 14:08:52	766	2567	5	0	0	7.75	32	0	0	0	32	0	0	7	32	0	0	0	32	0	0	0.649		99.9429	52.7184	0.358677	0	3.58882	0.30881	16.9119	1		0	12.0616	38.5577	0	0	0	
2024-06-12 14:15:09	813	2568	9	0	0	5.5	23	0	0	0	23	0	0	4.25	23	0	0	0	23	0	0	1.082		99.9471	52.1952	0.204588	0	2.04696	0.33898	16.0768	1		0	12.0616	38.0379	0	0	0	
2024-06-12 14:13:53	803	2569	1	0	0	6.75	28	0	0	0	28	0	0	1	28	0	0	0	28	0	0	4.979		99.946	51.9543	0.0517638	0	0.517918	0.379034	18.7115	1		0	12.0616	38.2978	0	0	0	
2024-06-12 14:12:15	791	2570	9	0	0	4.25	18	0	0	0	18	0	0	5.5	18	0	0	0	18	0	0	1.082		99.9487	52.5025	0.204357	0	2.04461	0.907627	16.0584	1		0	12.0616	38.2978	0	0	0	
2024-06-12 14:02:26	716	2571	5	0	0	4	17	0	0	0	17	0	0	7.75	17	0	0	0	17	0	0	3.247		99.9461	52.59	0.0629737	0	0.630076	0.199742	14.8458	1		0	12.0616	39.3374	0	0	0	
2024-06-12 14:02:19	715	2572	9	0	0	4	17	0	0	0	17	0	0	6.5	17	0	0	0	17	0	0	2.165		99.9476	52.5509	0.0932012	0	0.9325	0.483518	14.6477	1		0	12.0616	39.3374	0	0	0	
2024-06-12 14:00:44	703	2573	9	0	0	3	13	0	0	0	13	0	0	5	13	0	0	0	13	0	0	1.732		99.9459	53.1259	0.112338	0	1.12399	0.513775	14.1244	1		0	12.0616	39.8571	0	0	0	
2024-06-12 14:00:22	700	2574	1	0	0	3	13	0	0	0	13	0	0	3.75	13	0	0	0	13	0	0	0.649		99.9449	53.3576	0.349637	0	3.4983	0.682459	16.4853	1		0	11.9552	39.9871	0	0	0	
2024-06-12 13:59:17	692	2575	5	0	0	2	9	0	0	0	9	0	0	7	9	0	0	0	9	0	0	4.33		99.94	52.6988	0.0516835	0	0.517145	0.0208282	16.2466	1		0	12.0616	40.5069	0	0	0	
