Time	MeasID	DPID	Channel	A(x)	A(y)	A(z)	A(adr)	B(x)	B(y)	B(z)	B(adr)	M(x)	M(y)	M(z)	M(adr)	N(x)	N(y)	N(z)	N(adr)	F(x)	F(y)	F(z)	Note	I(mA)	Uout(V)	U(V)	SP(V)	R(Ohm)	Var(%)	Rho-a(Ohm-m)	Cycles	IP Delay Window(mV/V)	Pint(V)	Pext(V)	T int(deg C)	T log(deg C)	Latitude	Longitude
2024-06-17 22:11:02	1860	3789	9	0	0	3	13	0	0	0	13	0	0	5.25	13	0	0	0	13	0	0	1.948		100.05	100.351	0.0989665	0	0.989167	0.0384417	13.984	1		0	12.0705	49.2132	0	0	0	
2024-06-17 22:10:53	1859	3790	9	0	0	3	13	0	0	0	13	0	0	4	13	0	0	0	13	0	0	0.866		100.051	100.239	0.235921	0	2.35801	0.345647	14.8158	1		0	12.0705	49.3432	0	0	0	
2024-06-17 22:09:26	1849	3791	9	0	0	2	9	0	0	0	9	0	0	7.25	9	0	0	0	9	0	0	4.546		100.052	101.198	0.0530826	0	0.530549	0.7289	17.5011	1		0.0088623	12.0616	49.9929	0	0	0	
2024-06-17 22:18:58	1913	3792	5	0	0	7	29	0	0	0	29	0	0	7.5	29	0	0	0	29	0	0	0.433		100.043	94.5004	0.457546	0	4.57351	0.415371	14.3681	1		0.0088623	12.0705	47.9138	0	0	0	
2024-06-17 22:18:41	1911	3793	5	0	0	7	29	0	0	0	29	0	0	6.25	29	0	0	0	29	0	0	0.649		100.043	94.7843	0.333581	0	3.33438	0.433674	15.7129	1		0.0088623	12.0616	47.9138	0	0	0	
2024-06-17 22:07:24	1835	3794	9	0	0	1	5	0	0	0	5	0	0	5.75	5	0	0	0	5	0	0	4.113		100.059	102.172	0.0529531	0	0.529219	0.171175	15.7946	1		0.0088623	12.0705	50.7726	0	0	0	
2024-06-17 22:07:51	1838	3795	9	0	0	1	5	0	0	0	5	0	0	4.5	5	0	0	0	5	0	0	3.031		100.059	102.65	0.0690315	0	0.689908	0.0979949	15.1719	1		0.0088623	12.0705	50.7726	0	0	0	
2024-06-17 22:17:55	1906	3796	1	0	0	6	25	0	0	0	25	0	0	3.5	25	0	0	0	25	0	0	2.165		100.047	96.077	0.0889001	0	0.88858	0.111954	13.9578	1		0.0088623	12.0616	48.1737	0	0	0	
2024-06-17 22:13:14	1875	3797	1	0	0	4	17	0	0	0	17	0	0	0	17	0	0	0	17	0	0	3.464		100.044	97.6475	0.0601378	0	0.601115	0.0455236	15.1077	1		0.0088623	12.0616	48.6935	0	0	0	
2024-06-17 22:20:11	1921	3798	1	0	0	7.75	32	0	0	0	32	0	0	2.5	32	0	0	0	32	0	0	4.546		100.039	94.547	0.04555	0	0.45532	0.371385	15.0195	1		0.0088623	12.0616	47.9138	0	0	0	
2024-06-17 22:10:27	1856	3799	1	0	0	2	9	0	0	0	9	0	0	2.5	9	0	0	0	9	0	0	0.433		100.054	99.9443	0.436463	0	4.36227	0.249776	13.7045	1		0.0088623	12.0705	49.3432	0	0	0	
2024-06-17 22:19:43	1918	3800	5	0	0	7	29	0	0	0	29	0	0	1	29	0	0	0	29	0	0	5.195		100.046	96.0825	0.0459332	0	0.459119	0.410247	17.3084	1		0.0088623	12.0705	48.0437	0	0	0	
2024-06-17 22:06:00	1827	3801	5	0	0	0	1	0	0	0	1	0	0	5.25	1	0	0	0	1	0	0	4.546		100.062	98.5623	0.0503827	0	0.503517	0.192143	16.6094	1		0	12.0705	52.072	0	0	0	
2024-06-17 22:06:00	1827	3802	9	0	0	0	1	0	0	0	1	0	0	4	1	0	0	0	1	0	0	3.464		100.062	98.5623	0.060046	0	0.60009	0.247464	15.0819	1		0	12.0705	52.072	0	0	0	
2024-06-17 22:20:28	1923	3803	1	0	0	7.75	32	0	0	0	32	0	0	1.75	32	0	0	0	32	0	0	5.195		100.039	94.4494	0.0412634	0	0.412474	0.295902	15.5499	1		0.0088623	12.0705	47.9138	0	0	0	
2024-06-17 22:15:11	1888	3804	9	0	0	5	21	0	0	0	21	0	0	6	21	0	0	0	21	0	0	0.866		100.046	96.0249	0.245224	0	2.45112	0.244259	15.4008	1		0.0088623	12.0705	48.3036	0	0	0	
2024-06-17 22:14:35	1884	3805	5	0	0	5	21	0	0	0	21	0	0	4.75	21	0	0	0	21	0	0	0.216		100.042	95.687	0.74864	0	7.48327	0.372362	11.7547	1		0.0088623	12.0705	48.3036	0	0	0	
2024-06-17 22:12:11	1868	3806	5	0	0	3	13	0	0	0	13	0	0	1.5	13	0	0	0	13	0	0	1.299		100.057	100.627	0.140836	0	1.40756	0.0393504	13.2659	1		0.0088623	12.0705	48.9533	0	0	0	
2024-06-17 22:20:45	1925	3807	5	0	0	7.75	32	0	0	0	32	0	0	6.5	32	0	0	0	32	0	0	1.082		100.041	94.4971	0.190631	0	1.90553	0.141991	14.966	1		0	12.0705	47.9138	0	0	0	
2024-06-17 22:22:23	1936	3808	9	0	0	2.25	10	0	0	0	10	0	0	5.5	10	0	0	0	10	0	0	2.814		100.037	92.9585	0.0779181	0	0.778895	0.0454536	15.9053	1		0	12.0705	47.9138	0	0	0	
2024-06-17 22:28:43	1980	3809	1	0	0	3	13	0	0	4.75	13	0	0	1.25	13	0	0	6.5	13	0	0	0.908		100.045	20.0828	0.104907	0	1.0486	0.312364	11.53	1		0	12.0705	47.9138	0	0	0	
2024-06-17 22:13:31	1877	3810	9	0	0	4	17	0	0	0	17	0	0	6	17	0	0	0	17	0	0	1.732		100.046	96.4698	0.114262	0	1.14209	0.101287	14.3519	1		0.0088623	12.0705	48.5635	0	0	0	
2024-06-17 22:12:55	1873	3811	9	0	0	4	17	0	0	0	17	0	0	4.75	17	0	0	0	17	0	0	0.649		100.045	97.8046	0.338273	0	3.38121	0.243705	15.9336	1		0.0088623	12.0705	48.8234	0	0	0	
2024-06-17 22:07:15	1834	3812	1	0	0	0	1	0	0	0	1	0	0	2.25	1	0	0	0	1	0	0	1.948		100.059	102.791	0.105089	0	1.05027	0.323659	14.8479	1		0	12.0705	50.9025	0	0	0	
2024-06-17 22:28:34	1979	3813	1	0	0	3.25	14	0	0	4.5	14	0	0	2	14	0	0	5.75	14	0	0	0.649		100.047	19.8873	0.175794	0	1.75712	0.720209	13.8004	1		0.0088623	12.0705	48.0437	0	0	0	
2024-06-17 22:11:19	1862	3814	1	0	0	3	13	0	0	0	13	0	0	3.25	13	0	0	0	13	0	0	0.216		100.052	100.022	0.738057	0	7.37672	0.380505	11.5873	1		0.0088623	12.0616	49.2132	0	0	0	
2024-06-17 22:09:35	1850	3815	5	0	0	2	9	0	0	0	9	0	0	7.75	9	0	0	0	9	0	0	4.979		100.051	100.562	0.0431288	0	0.431069	0.478512	15.5738	1		0	12.0705	49.863	0	0	0	
2024-06-17 22:09:09	1847	3816	5	0	0	2	9	0	0	0	9	0	0	6.5	9	0	0	0	9	0	0	3.897		100.052	102.208	0.0552417	0	0.552129	0.211742	15.6111	1		0.0088623	12.0705	49.9929	0	0	0	
2024-06-17 22:18:22	1909	3817	9	0	0	7	29	0	0	0	29	0	0	5.5	29	0	0	0	29	0	0	1.299		100.042	94.7489	0.156938	0	1.56872	0.21158	14.7848	1		0.0088623	12.0705	48.0437	0	0	0	
2024-06-17 22:18:14	1908	3818	5	0	0	7	29	0	0	0	29	0	0	4.25	29	0	0	0	29	0	0	2.381		100.043	94.8149	0.0833077	0	0.832718	0.0362769	14.3883	1		0.0088623	12.0705	48.0437	0	0	0	
2024-06-17 22:08:18	1841	3819	9	0	0	1	5	0	0	0	5	0	0	5	5	0	0	0	5	0	0	3.464		100.064	103.585	0.0622985	0	0.622588	0.0102062	15.6473	1		0.0088623	12.0616	50.5127	0	0	0	
2024-06-17 22:07:42	1837	3820	1	0	0	1	5	0	0	0	5	0	0	3.75	5	0	0	0	5	0	0	2.381		100.062	103.31	0.0808666	0	0.808167	0.0427245	13.9641	1		0.0088623	12.0705	50.7726	0	0	0	
2024-06-17 22:16:49	1899	3821	1	0	0	6	25	0	0	0	25	0	0	2.75	25	0	0	0	25	0	0	2.814		100.045	93.0754	0.0719946	0	0.719626	0.0644024	14.695	2		0.0088623	12.0705	47.9138	0	0	0	
2024-06-17 22:15:11	1888	3822	1	0	0	5	21	0	0	0	21	0	0	2.25	21	0	0	0	21	0	0	2.381		100.046	96.0249	0.0800015	0	0.799649	0.0727921	13.8169	1		0.0088623	12.0705	48.3036	0	0	0	
2024-06-17 22:19:35	1917	3823	1	0	0	7	29	0	0	0	29	0	0	0.25	29	0	0	0	29	0	0	5.845		100.05	95.5536	0.0406908	0	0.406705	0.286439	17.249	1		0.0088623	12.0705	48.0437	0	0	0	
2024-06-17 22:06:32	1830	3824	1	0	0	0	1	0	0	0	1	0	0	3.25	1	0	0	0	1	0	0	2.814		100.058	102.409	0.0695199	0	0.694794	0.0539423	14.1879	2		0.0088623	12.0705	51.5523	0	0	0	
2024-06-17 22:11:47	1865	3825	9	0	0	3	13	0	0	0	13	0	0	7.25	13	0	0	0	13	0	0	3.68		100.049	99.5405	0.0646599	0	0.646285	0.0660605	17.2581	1		0.0088623	12.0705	48.9533	0	0	0	
2024-06-17 22:16:31	1897	3826	5	0	0	6	25	0	0	0	25	0	0	6.75	25	0	0	0	25	0	0	0.649		100.044	95.6594	0.346072	0	3.45921	0.357386	16.3012	1		0	12.0705	48.1737	0	0	0	
2024-06-17 22:21:38	1931	3827	9	0	0	3.75	16	0	0	0	16	0	0	4	16	0	0	0	16	0	0	0.216		100.038	94.7869	0.80785	0	8.0754	0.281158	12.6848	1		0.0088623	12.0705	47.7838	0	0	0	
2024-06-17 22:20:45	1925	3828	1	0	0	7.75	32	0	0	0	32	0	0	1	32	0	0	0	32	0	0	5.845		100.041	94.4971	0.0377527	0	0.377372	0.206209	16.0049	1		0	12.0705	47.9138	0	0	0	
2024-06-17 22:14:45	1885	3829	9	0	0	5	21	0	0	0	21	0	0	5.25	21	0	0	0	21	0	0	0.216		100.044	96.3193	0.764114	0	7.63779	0.34185	11.9974	1		0	12.0705	48.4336	0	0	0	
2024-06-17 22:14:23	1883	3830	9	0	0	5	21	0	0	0	21	0	0	4	21	0	0	0	21	0	0	0.866		100.042	95.5634	0.241264	0	2.41163	0.45661	15.1527	2		0.0088623	12.0705	48.4336	0	0	0	
2024-06-17 22:12:20	1869	3831	5	0	0	3	13	0	0	0	13	0	0	0.75	13	0	0	0	13	0	0	1.948		100.054	100.665	0.0932061	0	0.931556	0.0396393	13.1696	1		0	12.0705	48.9533	0	0	0	
2024-06-17 22:07:51	1838	3832	1	0	0	1	5	0	0	0	5	0	0	1.75	5	0	0	0	5	0	0	0.649		100.059	102.65	0.301567	0	3.01389	0.159183	14.2026	1		0.0088623	12.0705	50.7726	0	0	0	
2024-06-17 22:13:49	1879	3833	5	0	0	4	17	0	0	0	17	0	0	2	17	0	0	0	17	0	0	1.732		100.042	96.8812	0.107613	0	1.07568	0.080773	13.5173	1		0.0088623	12.0705	48.4336	0	0	0	
2024-06-17 22:20:45	1925	3834	9	0	0	7.75	32	0	0	0	32	0	0	5.75	32	0	0	0	32	0	0	1.732		100.041	94.4971	0.11257	0	1.12524	0.0630795	14.1402	1		0	12.0705	47.9138	0	0	0	
2024-06-17 22:20:11	1921	3835	9	0	0	7.75	32	0	0	0	32	0	0	4.5	32	0	0	0	32	0	0	2.814		100.039	94.547	0.0679178	0	0.67891	0.0105393	13.8636	1		0.0088623	12.0616	47.9138	0	0	0	
2024-06-17 22:24:10	1948	3836	1	0	0	2.25	10	0	0	0	10	0	0	3.5	10	0	0	0	10	0	0	1.082		100.037	93.1814	0.176171	0	1.76106	0.135761	13.8313	1		0.0088623	12.0705	47.7838	0	0	0	
2024-06-17 22:23:19	1942	3837	9	0	0	0.25	2	0	0	0	2	0	0	7.5	2	0	0	0	2	0	0	6.278		100.045	93.3638	0.0376962	0	0.376792	0.548402	17.164	1		0.0088623	12.0705	47.9138	0	0	0	
2024-06-17 22:17:38	1904	3838	1	0	0	6	25	0	0	0	25	0	0	1.75	25	0	0	0	25	0	0	3.68		100.04	93.3041	0.0647922	0	0.647663	0.272783	17.2949	1		0.0088623	12.0705	48.0437	0	0	0	
2024-06-17 22:13:14	1875	3839	5	0	0	4	17	0	0	0	17	0	0	5.25	17	0	0	0	17	0	0	1.082		100.044	97.6475	0.191663	0	1.91579	0.160645	15.0466	1		0.0088623	12.0616	48.6935	0	0	0	
2024-06-17 22:07:05	1833	3840	1	0	0	0	1	0	0	0	1	0	0	1.5	1	0	0	0	1	0	0	1.299		100.056	101.624	0.145531	0	1.45449	0.370691	13.7083	1		0.0088623	12.0705	51.0325	0	0	0	
2024-06-17 22:11:10	1861	3841	1	0	0	3	13	0	0	0	13	0	0	2.5	13	0	0	0	13	0	0	0.433		100.053	100.271	0.439743	0	4.39511	0.41306	13.8076	1		0.0088623	12.0705	49.2132	0	0	0	
2024-06-17 22:09:44	1851	3842	5	0	0	2	9	0	0	0	9	0	0	5.75	9	0	0	0	9	0	0	3.247		100.052	100.186	0.0647976	0	0.647641	0.245541	15.2597	1		0.0088623	12.0705	49.863	0	0	0	
2024-06-17 22:10:01	1853	3843	9	0	0	2	9	0	0	0	9	0	0	4.5	9	0	0	0	9	0	0	2.165		100.053	100.759	0.0883627	0	0.88316	0.0872708	13.8727	1		0.0088623	12.0705	49.6031	0	0	0	
2024-06-17 22:18:04	1907	3844	1	0	0	7	29	0	0	0	29	0	0	3.5	29	0	0	0	29	0	0	3.031		100.046	95.0492	0.0654348	0	0.654045	0.0700025	14.3832	1		0.0088623	12.0705	48.0437	0	0	0	
2024-06-17 22:08:27	1842	3845	1	0	0	1	5	0	0	0	5	0	0	3	5	0	0	0	5	0	0	1.732		100.06	104.07	0.105508	0	1.05445	0.0389687	13.2506	1		0.0088623	12.0705	50.5127	0	0	0	
2024-06-17 22:06:32	1830	3846	5	0	0	0	1	0	0	0	1	0	0	7.25	1	0	0	0	1	0	0	6.278		100.058	102.409	0.041032	0	0.410082	0.0468161	18.6805	2		0.0088623	12.0705	51.5523	0	0	0	
2024-06-17 22:14:23	1883	3847	1	0	0	5	21	0	0	0	21	0	0	1.5	21	0	0	0	21	0	0	3.031		100.042	95.5634	0.0666444	0	0.666166	0.0914089	14.6497	2		0.0088623	12.0705	48.4336	0	0	0	
2024-06-17 22:10:36	1857	3848	5	0	0	2	9	0	0	0	9	0	0	1.25	9	0	0	0	9	0	0	0.649		100.057	99.9954	0.292245	0	2.9208	0.159885	13.7639	1		0.0088623	12.0616	49.3432	0	0	0	
2024-06-17 22:26:54	1967	3849	1	0	0	1.5	7	0	0	0	7	0	0	0.25	7	0	0	0	7	0	0	1.082		100.042	93.3511	0.17296	0	1.72887	0.0900262	13.5785	1		0.0088623	12.0616	48.0437	0	0	0	
2024-06-17 22:06:53	1832	3850	5	0	0	0	1	0	0	0	1	0	0	2.5	1	0	0	0	1	0	0	2.165		100.057	100.756	0.0890437	0	0.889928	0.0574994	13.979	2		0.0088623	12.0705	51.4223	0	0	0	
2024-06-17 22:26:04	1961	3851	1	0	0	6.25	26	0	0	0	26	0	0	1.5	26	0	0	0	26	0	0	4.113		100.033	92.1844	0.0548848	0	0.548669	0.800372	16.3751	1		0.0088623	12.0705	47.6539	0	0	0	
2024-06-17 22:28:02	1975	3852	9	0	0	7.25	30	0	0	0	30	0	0	6.5	30	0	0	0	30	0	0	0.649		100.04	91.5013	0.324345	0	3.24215	0.291694	15.2783	1		0.0088623	12.0616	47.7838	0	0	0	
2024-06-17 22:11:54	1866	3853	9	0	0	3	13	0	0	0	13	0	0	7.75	13	0	0	0	13	0	0	4.113		100.054	100.174	0.0498052	0	0.497784	0.438899	14.8564	1		0.0088623	12.0616	49.0833	0	0	0	
2024-06-17 22:11:38	1864	3854	9	0	0	3	13	0	0	0	13	0	0	6.5	13	0	0	0	13	0	0	3.031		100.049	99.9402	0.0680802	0	0.680471	0.0267992	14.9643	1		0.0088623	12.0705	49.0833	0	0	0	
2024-06-17 22:07:51	1838	3855	5	0	0	1	5	0	0	0	5	0	0	7	5	0	0	0	5	0	0	5.195		100.059	102.65	0.0454415	0	0.454147	0.321401	17.1209	1		0.0088623	12.0705	50.7726	0	0	0	
2024-06-17 22:17:18	1902	3856	5	0	0	6	25	0	0	0	25	0	0	4.75	25	0	0	0	25	0	0	1.082		100.042	95.09	0.192911	0	1.92829	0.219295	15.1448	1		0	12.0705	48.0437	0	0	0	
2024-06-17 22:21:11	1928	3857	5	0	0	7.75	32	0	0	0	32	0	0	0.25	32	0	0	0	32	0	0	6.494		100.035	94.4615	0.0341506	0	0.341388	0.0965076	16.0875	1		0.0088623	12.0705	47.7838	0	0	0	
2024-06-17 22:15:56	1893	3858	1	0	0	5	21	0	0	0	21	0	0	3.25	21	0	0	0	21	0	0	1.515		100.039	95.8383	0.124859	0	1.2481	0.122294	13.7236	1		0.0088623	12.0616	48.1737	0	0	0	
2024-06-17 22:12:20	1869	3859	1	0	0	3	13	0	0	0	13	0	0	0	13	0	0	0	13	0	0	2.598		100.054	100.665	0.0755575	0	0.755165	0.356977	14.2345	1		0	12.0705	48.9533	0	0	0	
2024-06-17 22:21:45	1932	3860	9	0	0	3.5	15	0	0	0	15	0	0	4.25	15	0	0	0	15	0	0	0.649		100.037	95.1511	0.324558	0	3.24437	0.148533	15.2887	1		0.0088623	12.0616	47.9138	0	0	0	
2024-06-17 22:14:06	1881	3861	1	0	0	4	17	0	0	0	17	0	0	1.25	17	0	0	0	17	0	0	2.381		100.045	97.3898	0.079814	0	0.797777	0.0754677	13.7846	1		0	12.0705	48.4336	0	0	0	
2024-06-17 22:20:28	1923	3862	5	0	0	7.75	32	0	0	0	32	0	0	5	32	0	0	0	32	0	0	2.381		100.039	94.4494	0.0796478	0	0.796169	0.104363	13.7568	1		0.0088623	12.0705	47.9138	0	0	0	
2024-06-17 22:21:29	1930	3863	1	0	0	7.75	32	0	0	0	32	0	0	3.75	32	0	0	0	32	0	0	3.464		100.043	95.7341	0.0558458	0	0.55822	0.0530667	14.0296	1		0.0088623	12.0705	47.9138	0	0	0	
2024-06-17 22:29:32	1985	3864	1	0	0	1.25	6	0	0	6.5	6	0	0	3	6	0	0	4.75	6	0	0	0.908		100.051	19.9325	0.106617	0	1.06562	0.288587	11.7172	1		0.0088623	12.0616	48.0437	0	0	0	
2024-06-17 22:17:27	1903	3865	1	0	0	6	25	0	0	0	25	0	0	1	25	0	0	0	25	0	0	4.33		100.04	93.4722	0.0567807	0	0.567579	0.0428125	17.831	2		0.0088623	12.0705	48.0437	0	0	0	
2024-06-17 22:13:05	1874	3866	1	0	0	4	17	0	0	0	17	0	0	3.25	17	0	0	0	17	0	0	0.649		100.046	97.9451	0.325659	0	3.25509	0.204285	15.3393	1		0.0088623	12.0705	48.6935	0	0	0	
2024-06-17 22:06:17	1829	3867	1	0	0	0	1	0	0	0	1	0	0	0.75	1	0	0	0	1	0	0	0.649		100.059	99.0736	0.679287	0	6.78885	6.89353	31.9917	4		0.0088623	12.0705	51.6822	0	0	0	
2024-06-17 22:28:59	1982	3868	1	0	0	3.5	15	0	0	4.25	15	0	0	3.75	15	0	0	4	15	0	0	0.13		100.052	19.0483	0.5591	0	5.5881	0.0365337	8.77777	1		0.0088623	12.0705	47.7838	0	0	0	
2024-06-17 22:10:10	1854	3869	5	0	0	2	9	0	0	0	9	0	0	5	9	0	0	0	9	0	0	2.598		100.052	100.238	0.0762675	0	0.762279	0.0555064	14.3686	1		0.0088623	12.0705	49.6031	0	0	0	
2024-06-17 22:10:36	1857	3870	1	0	0	2	9	0	0	0	9	0	0	3.75	9	0	0	0	9	0	0	1.515		100.057	99.9954	0.128002	0	1.27929	0.0498145	14.0666	1		0.0088623	12.0616	49.3432	0	0	0	
2024-06-17 22:18:14	1908	3871	1	0	0	7	29	0	0	0	29	0	0	2.75	29	0	0	0	29	0	0	3.68		100.043	94.8149	0.056248	0	0.562238	0.301249	15.0137	1		0.0088623	12.0705	48.0437	0	0	0	
2024-06-17 22:18:41	1911	3872	1	0	0	7	29	0	0	0	29	0	0	2.25	29	0	0	0	29	0	0	4.113		100.043	94.7843	0.0516056	0	0.515834	0.160985	15.3951	1		0.0088623	12.0616	47.9138	0	0	0	
2024-06-17 22:05:51	1826	3873	5	0	0	0	1	0	0	0	1	0	0	7.75	1	0	0	0	1	0	0	6.711		100.066	97.678	0.0352412	0	0.352181	0.252181	17.1493	1		0.0088623	12.0705	52.3319	0	0	0	
2024-06-17 22:06:08	1828	3874	9	0	0	0	1	0	0	0	1	0	0	6.5	1	0	0	0	1	0	0	5.628		100.065	102.256	0.0420789	0	0.420514	0.10145	17.1741	1		0.0088623	12.0705	52.072	0	0	0	
2024-06-17 22:15:47	1892	3875	1	0	0	5	21	0	0	0	21	0	0	0.75	21	0	0	0	21	0	0	3.68		100.038	96.2484	0.0585176	0	0.584952	0.353157	15.6203	1		0	12.0705	48.1737	0	0	0	
2024-06-17 22:14:53	1886	3876	5	0	0	5	21	0	0	0	21	0	0	7.25	21	0	0	0	21	0	0	1.948		100.043	96.1606	0.111054	0	1.11007	0.16898	15.6932	1		0.0088623	12.0616	48.3036	0	0	0	
2024-06-17 22:27:53	1974	3877	9	0	0	5.75	24	0	0	0	24	0	0	4	24	0	0	0	24	0	0	1.515		100.041	93.465	0.129221	0	1.29168	0.0580917	14.2028	1		0	12.0616	48.0437	0	0	0	
2024-06-17 22:24:26	1950	3878	9	0	0	4.5	19	0	0	0	19	0	0	5.25	19	0	0	0	19	0	0	0.649		100.045	93.9373	0.324867	0	3.2472	0.0606637	15.3021	1		0	11.9375	47.7838	0	0	0	
2024-06-17 22:29:07	1983	3879	1	0	0	2.75	12	0	0	5	12	0	0	3.5	12	0	0	4.25	12	0	0	0.389		100.048	19.8376	0.311318	0	3.11168	1.22397	14.6634	4		0	12.0705	48.0437	0	0	0	
2024-06-17 22:10:01	1853	3880	1	0	0	2	9	0	0	0	9	0	0	0.5	9	0	0	0	9	0	0	1.299		100.053	100.759	0.140985	0	1.40911	0.180893	13.2805	1		0.0088623	12.0705	49.6031	0	0	0	
2024-06-17 22:23:08	1941	3881	9	0	0	0.5	3	0	0	0	3	0	0	7.25	3	0	0	0	3	0	0	5.845		100.04	92.3022	0.0557584	0	0.557362	0.729357	23.6386	2		0.0088623	12.0616	47.9138	0	0	0	
2024-06-17 22:12:46	1872	3882	5	0	0	4	17	0	0	0	17	0	0	7.25	17	0	0	0	17	0	0	2.814		100.047	98.0391	0.0760333	0	0.759974	0.272524	15.5189	1		0.0088623	12.0705	48.8234	0	0	0	
2024-06-17 22:11:19	1862	3883	5	0	0	3	13	0	0	0	13	0	0	5.75	13	0	0	0	13	0	0	2.381		100.052	100.022	0.0807979	0	0.807558	0.0481811	13.9536	1		0.0088623	12.0616	49.2132	0	0	0	
2024-06-17 22:11:10	1861	3884	9	0	0	3	13	0	0	0	13	0	0	4.5	13	0	0	0	13	0	0	1.299		100.053	100.271	0.148403	0	1.48324	0.204099	13.9792	1		0.0088623	12.0705	49.2132	0	0	0	
2024-06-17 22:18:50	1912	3885	5	0	0	7	29	0	0	0	29	0	0	6.75	29	0	0	0	29	0	0	0.216		100.044	94.5582	0.768435	0	7.681	0.536616	12.0653	1		0.0088623	12.0616	47.9138	0	0	0	
2024-06-17 22:08:00	1839	3886	9	0	0	1	5	0	0	0	5	0	0	7.5	5	0	0	0	5	0	0	5.628		100.059	102.716	0.0417456	0	0.417209	0.222838	17.0391	1		0.0088623	12.0616	50.6426	0	0	0	
2024-06-17 22:08:09	1840	3887	9	0	0	1	5	0	0	0	5	0	0	6.25	5	0	0	0	5	0	0	4.546		100.058	102.758	0.0530035	0	0.529726	0.114263	17.4739	1		0.0088623	12.0705	50.5127	0	0	0	
2024-06-17 22:16:40	1898	3888	5	0	0	6	25	0	0	0	25	0	0	5.25	25	0	0	0	25	0	0	0.649		100.043	95.5561	0.330118	0	3.29977	0.398535	15.5498	1		0.0088623	12.0616	48.1737	0	0	0	
2024-06-17 22:16:22	1896	3889	5	0	0	6	25	0	0	0	25	0	0	4	25	0	0	0	25	0	0	1.732		100.042	95.325	0.11361	0	1.13562	0.0731143	14.2707	1		0.0088623	12.0705	48.1737	0	0	0	
2024-06-17 22:15:56	1893	3890	5	0	0	5	21	0	0	0	21	0	0	2.5	21	0	0	0	21	0	0	2.165		100.039	95.8383	0.0913751	0	0.913393	0.598691	14.3475	1		0.0088623	12.0616	48.1737	0	0	0	
2024-06-17 22:08:50	1845	3891	1	0	0	1	5	0	0	0	5	0	0	0.25	5	0	0	0	5	0	0	0.649		100.059	102.835	0.307207	0	3.07027	0.112524	14.4683	1		0.0088623	12.0705	49.9929	0	0	0	
2024-06-17 22:12:55	1873	3892	1	0	0	4	17	0	0	0	17	0	0	0.5	17	0	0	0	17	0	0	3.031		100.045	97.8046	0.0667303	0	0.667004	0.00193201	14.6682	1		0.0088623	12.0705	48.8234	0	0	0	
2024-06-17 22:21:21	1929	3893	5	0	0	7.75	32	0	0	0	32	0	0	3	32	0	0	0	32	0	0	4.113		100.038	94.5232	0.0479338	0	0.479155	0.0220518	14.3004	1		0.0088623	12.0705	47.9138	0	0	0	
2024-06-17 22:17:46	1905	3894	1	0	0	6	25	0	0	0	25	0	0	0.25	25	0	0	0	25	0	0	4.979		100.046	95.3364	0.0471828	0	0.471609	0.139049	17.0384	1		0.0088623	12.0616	48.1737	0	0	0	
2024-06-17 22:25:35	1958	3895	1	0	0	5.25	22	0	0	0	22	0	0	2.5	22	0	0	0	22	0	0	2.381		100.043	93.7894	0.0899946	0	0.899556	0.664289	15.5432	1		0.0088623	12.0705	48.0437	0	0	0	
2024-06-17 22:13:49	1879	3896	1	0	0	4	17	0	0	0	17	0	0	2.5	17	0	0	0	17	0	0	1.299		100.042	96.8812	0.147228	0	1.47166	0.270556	13.8701	1		0.0088623	12.0705	48.4336	0	0	0	
2024-06-17 22:10:18	1855	3897	5	0	0	2	9	0	0	0	9	0	0	3	9	0	0	0	9	0	0	0.866		100.057	101.225	0.224176	0	2.24048	0.165273	14.0774	1		0.0088623	12.0705	49.6031	0	0	0	
2024-06-17 22:18:58	1913	3898	1	0	0	7	29	0	0	0	29	0	0	1.5	29	0	0	0	29	0	0	4.762		100.043	94.5004	0.0477986	0	0.477782	0.195846	16.511	1		0.0088623	12.0705	47.9138	0	0	0	
2024-06-17 22:06:17	1829	3899	5	0	0	0	1	0	0	0	1	0	0	5.75	1	0	0	0	1	0	0	4.979		100.059	99.0736	0.0461622	0	0.461348	0.0428811	16.6677	4		0.0088623	12.0705	51.6822	0	0	0	
2024-06-17 22:05:20	1823	3900	9	0	0	0	1	0	0	0	1	0	0	4.5	1	0	0	0	1	0	0	3.897		100.06	89.4501	0.0543841	0	0.543515	0.604069	15.3675	1		0.0088623	12.0793	52.8517	0	0	0	
2024-06-17 22:14:35	1884	3901	1	0	0	5	21	0	0	0	21	0	0	0	21	0	0	0	21	0	0	4.33		100.042	95.687	0.0505873	0	0.505661	0.268834	15.8858	1		0.0088623	12.0705	48.3036	0	0	0	
2024-06-17 22:21:21	1929	3902	1	0	0	7.75	32	0	0	0	32	0	0	2.25	32	0	0	0	32	0	0	4.762		100.038	94.5232	0.0427606	0	0.427443	0.024539	14.7714	1		0.0088623	12.0705	47.9138	0	0	0	
2024-06-17 22:15:02	1887	3903	5	0	0	5	21	0	0	0	21	0	0	7.75	21	0	0	0	21	0	0	2.381		100.041	96.4145	0.0819783	0	0.819449	0.259471	14.1591	1		0	12.0616	48.3036	0	0	0	
